545	5.248
545.5	5.261
546	5.26
546.5	5.259
547	5.267
547.5	5.283
548	5.308
548.5	5.345
549	5.378
549.5	5.405
550	5.428
550.5	5.434
551	5.435
551.5	5.434
552	5.43
552.5	5.434
553	5.445
553.5	5.454
554	5.463
554.5	5.458
555	5.444
555.5	5.421
556	5.387
556.5	5.364
557	5.34
557.5	5.329
558	5.315
558.5	5.294
559	5.273
559.5	5.245
560	5.218
560.5	5.195
561	5.167
561.5	5.136
562	5.098
562.5	5.054
563	5.026
563.5	5.011
564	5.002
564.5	4.985
565	4.946
565.5	4.895
566	4.847
566.5	4.809
567	4.772
567.5	4.733
568	4.711
568.5	4.667
569	4.628
569.5	4.583
570	4.521
570.5	4.479
571	4.444
571.5	4.41
572	4.385
572.5	4.364
573	4.347
573.5	4.323
574	4.294
574.5	4.246
575	4.186
575.5	4.134
576	4.083
576.5	4.043
577	4.022
577.5	4.004
578	3.982
578.5	3.957
579	3.925
579.5	3.891
580	3.88
580.5	3.863
581	3.845
581.5	3.829
582	3.803
582.5	3.782
583	3.767
583.5	3.745
584	3.722
584.5	3.704
585	3.684
585.5	3.671
586	3.656
586.5	3.634
587	3.61
587.5	3.587
588	3.562
588.5	3.539
589	3.531
589.5	3.52
590	3.525
590.5	3.54
591	3.53
591.5	3.521
592	3.505
592.5	3.491
593	3.482
593.5	3.462
594	3.449
594.5	3.442
595	3.441
595.5	3.45
596	3.443
596.5	3.429
597	3.413
597.5	3.393
598	3.379
598.5	3.369
599	3.371
599.5	3.385
600	3.398
600.5	3.392
601	3.381
601.5	3.362
602	3.335
602.5	3.325
603	3.311
603.5	3.307
604	3.31
604.5	3.304
605	3.292
605.5	3.271
606	3.261
606.5	3.257
607	3.253
607.5	3.245
608	3.227
608.5	3.213
609	3.206
609.5	3.19
610	3.172
610.5	3.148
611	3.122
611.5	3.1
612	3.085
612.5	3.067
613	3.036
613.5	3.017
614	2.991
614.5	2.98
615	2.984
615.5	2.973
616	2.96
616.5	2.934
617	2.9
617.5	2.878
618	2.855
618.5	2.835
619	2.822
619.5	2.829
620	2.84
620.5	2.836
621	2.832
621.5	2.816
622	2.789
622.5	2.779
623	2.78
623.5	2.768
624	2.767
624.5	2.754
625	2.724
625.5	2.718
626	2.705
626.5	2.708
627	2.72
627.5	2.703
628	2.678
628.5	2.644
629	2.622
629.5	2.619
630	2.636
630.5	2.669
631	2.692
631.5	2.711
632	2.733
632.5	2.741
633	2.744
633.5	2.74
634	2.726
634.5	2.703
635	2.678
635.5	2.668
636	2.678
636.5	2.688
637	2.686
637.5	2.655
638	2.607
638.5	2.575
639	2.568
639.5	2.565
640	2.554
640.5	2.539
641	2.525
641.5	2.519
642	2.518
642.5	2.514
643	2.485
643.5	2.453
644	2.435
644.5	2.409
645	2.387
645.5	2.368
646	2.347
646.5	2.325
647	2.307
647.5	2.313
648	2.316
648.5	2.31
649	2.306
649.5	2.27
650	2.228
650.5	2.213
651	2.205
651.5	2.205
652	2.209
652.5	2.205
653	2.203
653.5	2.208
654	2.211
654.5	2.205
655	2.182
655.5	2.157
656	2.123
656.5	2.09
657	2.079
657.5	2.06
658	2.049
658.5	2.044
659	2.05
659.5	2.063
660	2.072
660.5	2.074
661	2.061
661.5	2.036
662	1.995
662.5	1.947
663	1.895
663.5	1.856
664	1.842
664.5	1.828
665	1.823
665.5	1.828
666	1.833
666.5	1.84
667	1.837
667.5	1.828
668	1.8
668.5	1.783
669	1.773
669.5	1.758
670	1.757
670.5	1.73
671	1.707
671.5	1.692
672	1.68
672.5	1.698
673	1.702
673.5	1.718
674	1.736
674.5	1.751
675	1.775
675.5	1.78
676	1.78
676.5	1.77
677	1.748
677.5	1.716
678	1.674
678.5	1.654
679	1.662
679.5	1.671
680	1.687
680.5	1.712
681	1.742
681.5	1.78
682	1.812
682.5	1.838
683	1.839
683.5	1.827
684	1.845
684.5	1.845
685	1.846
685.5	1.848
686	1.86
686.5	1.908
687	1.95
687.5	1.988
688	2.015
688.5	2.031
689	2.086
689.5	2.175
690	2.265
690.5	2.337
691	2.399
691.5	2.471
692	2.547
692.5	2.634
693	2.732
693.5	2.833
694	2.943
694.5	3.061
695	3.17
695.5	3.304
696	3.455
696.5	3.609
697	3.786
697.5	3.949
698	4.102
698.5	4.269
699	4.432
699.5	4.596
700	4.777
700.5	4.944
701	5.107
701.5	5.3
702	5.499
702.5	5.701
703	5.917
703.5	6.113
704	6.314
704.5	6.525
705	6.744
705.5	6.975
706	7.182
706.5	7.411
707	7.651
707.5	7.846
708	8.052
708.5	8.267
709	8.489
709.5	8.747
710	9.007
710.5	9.257
711	9.502
711.5	9.742
712	9.982
712.5	10.191
713	10.39
713.5	10.622
714	10.868
714.5	11.146
715	11.467
715.5	11.784
716	12.115
716.5	12.452
717	12.769
717.5	13.086
718	13.431
718.5	13.79
719	14.125
719.5	14.478
720	14.855
720.5	15.229
721	15.618
721.5	15.99
722	16.341
722.5	16.721
723	17.137
723.5	17.54
724	17.914
724.5	18.327
725	18.773
725.5	19.243
726	19.742
726.5	20.202
727	20.641
727.5	21.067
728	21.47
728.5	21.896
729	22.363
729.5	22.853
730	23.393
730.5	23.93
731	24.429
731.5	24.909
732	25.407
732.5	25.871
733	26.282
733.5	26.71
734	27.105
734.5	27.529
735	28.046
735.5	28.565
736	29.112
736.5	29.671
737	30.145
737.5	30.613
738	31.088
738.5	31.512
739	31.94
739.5	32.374
740	32.809
740.5	33.303
741	33.782
741.5	34.172
742	34.468
742.5	34.711
743	34.972
743.5	35.308
744	35.699
744.5	36.105
745	36.487
745.5	36.837
746	37.166
746.5	37.468
747	37.784
747.5	38.123
748	38.395
748.5	38.648
749	38.856
749.5	39.009
750	39.23
750.5	39.433
751	39.608
751.5	39.845
752	40.044
752.5	40.233
753	40.508
753.5	40.709
754	40.832
754.5	41.018
755	41.193
755.5	41.352
756	41.589
756.5	41.803
757	41.938
757.5	42.055
758	42.158
758.5	42.261
759	42.396
759.5	42.549
760	42.627
760.5	42.724
761	42.868
761.5	42.956
762	43.186
762.5	43.415
763	43.48
763.5	43.547
764	43.675
764.5	43.696
765	43.637
765.5	43.58
766	43.407
766.5	43.24
767	43.229
767.5	43.309
768	43.465
768.5	43.682
769	43.82
769.5	43.838
770	43.846
770.5	43.846
771	43.913
771.5	44.026
772	44.063
772.5	44.093
773	44.085
773.5	44.101
774	44.153
774.5	44.144
775	44.115
775.5	44.005
776	43.934
776.5	44.002
777	44.166
777.5	44.295
778	44.379
778.5	44.382
779	44.322
779.5	44.314
780	44.419
780.5	44.557
781	44.586
781.5	44.539
782	44.456
782.5	44.376
783	44.441
783.5	44.641
784	44.871
784.5	45.006
785	44.988
785.5	44.871
786	44.781
786.5	44.757
787	44.807
787.5	44.885
788	44.869
788.5	44.832
789	44.863
789.5	44.869
790	44.929
790.5	44.993
791	45.019
791.5	45.158
792	45.292
792.5	45.398
793	45.471
793.5	45.442
794	45.389
794.5	45.41
795	45.494
795.5	45.549
796	45.595
796.5	45.508
797	45.308
797.5	45.21
798	45.163
798.5	45.123
799	45.119
799.5	45.078
800	45.068
800.5	45.089
801	45.145
801.5	45.265
802	45.317
802.5	45.429
803	45.546
803.5	45.601
804	45.63
804.5	45.583
805	45.52
805.5	45.555
806	45.652
806.5	45.787
807	45.923
807.5	46.042
808	46.065
808.5	46.014
809	45.988
809.5	45.927
810	45.823
810.5	45.846
811	45.983
811.5	46.104
812	46.18
812.5	46.165
813	46.066
813.5	45.938
814	45.896
814.5	45.916
815	45.896
815.5	45.945
816	45.958
816.5	45.889
817	45.796
817.5	45.637
818	45.474
818.5	45.441
819	45.594
819.5	45.84
820	46.1
820.5	46.343
821	46.425
821.5	46.435
822	46.423
822.5	46.321
823	46.199
823.5	46.073
824	45.897
824.5	45.861
825	45.936
825.5	45.959
826	45.927
826.5	45.872
827	45.792
827.5	45.763
828	45.793
828.5	45.905
829	46.041
829.5	46.259
830	46.58
830.5	46.758
831	46.717
831.5	46.649
832	46.567
832.5	46.363
833	46.178
833.5	46.025
834	45.844
834.5	45.821
835	45.954
835.5	46.129
836	46.172
836.5	46.28
837	46.412
837.5	46.343
838	46.259
838.5	46.239
839	46.111
839.5	46.165
840	46.292
840.5	46.279
841	46.2
841.5	46.175
842	46.281
842.5	46.527
843	46.651
843.5	46.653
844	46.7
844.5	46.591
845	46.357
845.5	46.353
846	46.366
846.5	46.333
847	46.374
847.5	46.327
848	46.018
848.5	45.75
849	45.693
849.5	45.772
850	45.952
850.5	46.109
851	46.31
851.5	46.441
852	46.644
852.5	46.824
853	46.87
853.5	46.869
854	46.848
854.5	46.834
855	46.787
855.5	46.716
856	46.686
856.5	46.606
857	46.513
857.5	46.497
858	46.53
858.5	46.606
859	46.699
859.5	46.732
860	46.669
860.5	46.726
861	46.803
861.5	46.726
862	46.678
862.5	46.58
863	46.547
863.5	46.804
864	46.975
864.5	46.956
865	46.895
865.5	46.787
866	46.678
866.5	46.682
867	46.78
867.5	46.834
868	46.94
868.5	47.175
869	47.284
869.5	47.171
870	47.088
870.5	46.953
871	46.75
871.5	46.681
872	46.68
872.5	46.75
873	46.814
873.5	46.965
874	47.066
874.5	47.013
875	46.891
875.5	46.87
876	46.973
876.5	46.981
877	47.039
877.5	47.066
878	46.797
878.5	46.612
879	46.596
879.5	46.652
880	46.709
880.5	46.834
881	46.935
881.5	46.823
882	46.675
882.5	46.486
883	46.246
883.5	46.132
884	46.183
884.5	46.319
885	46.377
885.5	46.414
886	46.334
886.5	46.158
887	46.057
887.5	46.004
888	46.007
888.5	46.17
889	46.457
889.5	46.501
890	46.499
890.5	46.568
891	46.498
891.5	46.503
892	46.545
892.5	46.46
893	46.39
893.5	46.41
894	46.424
894.5	46.509
895	46.662
895.5	46.548
896	46.399
896.5	46.2
897	45.956
897.5	45.97
898	45.985
898.5	46.001
899	46.046
899.5	45.885
900	45.846
900.5	45.919
901	45.805
901.5	45.657
902	45.568
902.5	45.589
903	45.789
903.5	45.928
904	45.857
904.5	45.516
905	45.163
905.5	45.025
906	45.177
906.5	45.567
907	46.248
907.5	46.47
908	46.356
908.5	46.307
909	46.159
909.5	45.693
910	45.426
910.5	45.386
911	45.366
911.5	45.546
912	45.813
912.5	45.782
913	45.445
913.5	45.206
914	45.267
914.5	45.506
915	45.944
915.5	46.41
916	46.447
916.5	46.11
917	45.71
917.5	45.163
918	44.349
918.5	43.907
919	44.033
919.5	44.24
920	44.626
920.5	45.227
921	45.436
921.5	45.126
922	44.694
922.5	44.445
923	44.394
923.5	44.578
924	44.919
924.5	45.105
925	45.061
925.5	44.736
926	44.29
926.5	43.958
927	43.615
927.5	43.378
928	43.523
928.5	43.775
929	44.155
929.5	44.263
930	43.721
930.5	43.385
931	43.026
931.5	42.436
932	42.492
932.5	42.449
933	41.177
933.5	40.032
934	39.07
934.5	37.928
935	37.922
935.5	38.395
936	38.586
936.5	39.179
937	39.431
937.5	39.841
938	40.846
938.5	41.216
939	41.381
939.5	41.094
940	40.249
940.5	40.14
941	40.619
941.5	40.88
942	41.274
942.5	41.352
943	40.551
943.5	39.797
944	39.374
944.5	39.17
945	38.999
945.5	39.071
946	39.177
946.5	39.039
947	38.591
947.5	38.26
948	37.651
948.5	37.244
949	38.074
949.5	39.427
950	40.567
950.5	41.208
951	41.153
951.5	40.548
952	39.754
952.5	39.299
953	38.767
953.5	38.519
954	38.843
954.5	39.176
955	38.901
955.5	38.547
956	37.795
956.5	36.376
957	35.802
957.5	36.241
958	36.652
958.5	37.259
959	37.832
959.5	37.475
960	36.545
960.5	35.478
961	34.183
961.5	33.15
962	33.311
962.5	33.856
963	34.709
963.5	36.108
964	37.239
964.5	37.968
965	38.56
965.5	37.92
966	36.817
966.5	35.746
967	35.383
967.5	36.163
968	37.34
968.5	38.357
969	39.049
969.5	38.356
970	36.827
970.5	35.599
971	34.431
971.5	33.163
972	32.681
972.5	32.697
973	32.184
973.5	31.427
974	30.575
974.5	30.11
975	30.747
975.5	32.42
976	34.282
976.5	35.36
977	35.45
977.5	34.572
978	33.592
978.5	33.882
979	34.09
979.5	34.259
980	35.012
980.5	35.193
981	34.475
981.5	33.931
982	33.497
982.5	33.238
983	33.636
983.5	34.398
984	35.246
984.5	35.823
985	34.761
985.5	33.003
986	31.936
986.5	30.894
987	30.914
987.5	32.192
988	32.918
988.5	32.809
989	32.894
989.5	33.24
990	33.859
990.5	34.804
991	35.258
991.5	35.219
992	35.528
992.5	35.911
993	35.851
993.5	35.767
994	35.433
994.5	33.939
995	32.065
995.5	30.936
996	30.175
996.5	30.401
997	31.26
997.5	31.792
998	32.54
998.5	33.2
999	33.608
999.5	35.157
1e3	36.507
1000.5	36.558
1001	36.605
1001.5	35.87
1002	34.912
1002.5	33.697
1003	32.488
1003.5	32.094
1004	31.654
1004.5	31.602
1005	31.956
1005.5	31.449
1006	31.315
1006.5	31.526
1007	31.992
1007.5	32.611
1008	32.412
1008.5	31.224
1009	30.211
1009.5	29.824
1010	31.043
1010.5	33.962
1011	37.207
1011.5	38.823
1012	37.863
1012.5	35.552
1013	33.816
1013.5	32.146
1014	29.978
1014.5	28.206
1015	24.623
1015.5	20.741
1016	19.448
1016.5	19.723
1017	21.627
1017.5	24.661
1018	25.163
1018.5	24.148
1019	23.466
1019.5	22.877
1020	22.743
1020.5	24.687
1021	27.032
1021.5	29.863
1022	31.524
1022.5	30.839
1023	29.491
1023.5	27.474
1024	24.798
1024.5	24.304
1025	26.892
1025.5	28.847
1026	30.057
1026.5	30.124
1027	28.227
1027.5	25.935
1028	23.77
1028.5	21.493
1029	18.693
1029.5	16.715
1030	16.995
1030.5	17.075
1031	19.65
1031.5	25.757
1032	29.922
1032.5	32.097
1033	32.722
1033.5	31.617
1034	27.235
1034.5	20.549
1035	18.847
1035.5	19.165
1036	17.169
1036.5	18.223
1037	18.711
1037.5	17.249
1038	18.367
1038.5	19.174
1039	19.528
1039.5	21.924
1040	23.155
1040.5	23.033
1041	20.425
1041.5	15.06
1042	8.835
1042.5	0.281
1043	-4.284
1043.5	-0.479
1044	6.913
1044.5	14.144
1045	22.676
1045.5	29.047
1046	33.311
1046.5	35.687
1047	36.425
1047.5	33.732
1048	28.538
1048.5	23.586
1049	22.111
1049.5	21.94
1050	22.521
1050.5	21.817
1051	19.153
1051.5	15.547
1052	14.282
1052.5	15.368
1053	13.978
1053.5	10.891
1054	8.499
1054.5	8.279
1055	8.526
1055.5	8.578
1056	13.131
1056.5	17.65
1057	15.947
1057.5	13.79
1058	13.13
1058.5	9.96
1059	4.862
1059.5	1.812
1060	0.376
1060.5	-0.912
1061	1.273
1061.5	3.76
1062	6.186
1062.5	8.419
1063	8.712
1063.5	7.948
1064	8.62
1064.5	8.682
1065	5.535
1065.5	0.905
1066	0.679
1066.5	2.062
1067	3.888
1067.5	7.356
1068	11.425
1068.5	12.296
1069	10.687
1069.5	8.771
1070	7.81
1070.5	3.736
1071	0.125
1071.5	2.427
1072	6.974
1072.5	12.475
1073	13.357
1073.5	9.838
1074	9.1
1074.5	8.256
1075	3.46
1075.5	5.563
1076	7.517
1076.5	3.472
1077	-0.414
1077.5	-3.462
1078	-4.667
1078.5	-2.112
1079	1.987
1079.5	8.574
1080	16.5
1080.5	24.256
1081	30.976
1081.5	32.78
1082	29.947
1082.5	23.101
1083	8.268
1083.5	-7.922
1084	-14.131
1084.5	-14.409
1085	-7.768
1085.5	-1.345
1086	-0.912
1086.5	-1.931
1087	-1.471
1087.5	-0.248
1088	7.275
1088.5	17.489
1089	23.73
1089.5	23.376
1090	19.072
1090.5	12.411
1091	2.51
1091.5	-6.567
1092	-9.194
1092.5	-9.558
1093	-11.146
1093.5	-13.308
1094	-14.959
1094.5	-19.536
1095	-25.962
1095.5	-30.033
1096	-28.579
1096.5	-19.025
1097	-7.046
1097.5	0.733
1098	1.281
1098.5	-1.576
1099	-2.295
1099.5	0.319
1100	3.075
1100.5	5.443
1101	3.837
1101.5	-1.038
1102	-5.21
1102.5	-6.86
1103	-6.308
1103.5	-0.672
1104	8.45
1104.5	14.87
1105	15.325
1105.5	20.552
1106	22.019
1106.5	21.495
1107	23.438
1107.5	18.449
1108	6.98
1108.5	0.771
1109	-5.079
1109.5	-10.348
1110	-4.098
1110.5	4.853
1111	1.744
1111.5	0.397
1112	4.566
1112.5	9.3
1113	9.69
1113.5	6.758
1114	1.062
1114.5	-6.726
1115	-16.071
1115.5	-17.714
1116	-13.422
1116.5	-9.258
1117	-8.875
1117.5	-7.863
1118	-5.421
1118.5	-10.36
1119	-19.213
1119.5	-19.53
1120	-23.806
1120.5	-27.801
1121	-23.271
1121.5	-15.866
1122	-6.138
1122.5	0.743
1123	5.244
1123.5	7.468
1124	3.482
1124.5	-0.579
1125	-0.937
1125.5	0.559
1126	4.17
1126.5	9.684
1127	11.796
1127.5	11.408
1128	12.123
1128.5	11.461
1129	8.081
1129.5	3.614
1130	2.609
1130.5	5.059
1131	10.622
1131.5	15.907
1132	17.302
1132.5	9.303
1133	-0.923
1133.5	-14.994
1134	-26.656
1134.5	-23.669
1135	-14.921
1135.5	-10.537
1136	-4.264
1136.5	-2.719
1137	-9.528
1137.5	-11.548
1138	-13.454
1138.5	-18.809
1139	-19.842
1139.5	-15.927
1140	-12.24
1140.5	-5.246
1141	4.798
1141.5	6.66
1142	2.965
1142.5	0.459
1143	-4.549
1143.5	-7.926
1144	-6.718
1144.5	-9.174
1145	-10.989
1145.5	-10.249
1146	-13.557
1146.5	-19.747
1147	-22.54
1147.5	-25.356
1148	-34.878
1148.5	-39.947
1149	-33.469
1149.5	-20.383
1150	-8.287
1150.5	2.139
1151	-0.867
1151.5	-20.482
1152	-46.516
1152.5	-68.601
1153	-76.924
1153.5	-72.829
1154	-60.375
1154.5	-44.307
1155	-32.821
1155.5	-22.996
1156	-11.789
1156.5	-1.605
1157	3.937
1157.5	8.462
1158	9.6
1158.5	7.399
1159	1.563
1159.5	-0.43
1160	-0.283
1160.5	-1.898
1161	-5.43
1161.5	-8.53
1162	-11.164
1162.5	-13.438
1163	-13.664
1163.5	-13.74
1164	-18.301
1164.5	-27.852
1165	-36.499
1165.5	-41.203
1166	-45.756
1166.5	-38.711
1167	-22.28
1167.5	-16.052
1168	-18.707
1168.5	-11.874
1169	-8.977
1169.5	-13.782
1170	-12.95
1170.5	-6.941
1171	-4.732
1171.5	1.442
1172	5.427
1172.5	3.53
1173	0.407
1173.5	-5.15
1174	-13.74
1174.5	-24.477
1175	-35.344
1175.5	-38.071
1176	-38.624
1176.5	-26.093
1177	-16.648
1177.5	0
