545	4.872
545.5	4.885
546	4.893
546.5	4.905
547	4.909
547.5	4.92
548	4.947
548.5	4.977
549	5.004
549.5	5.017
550	5.01
550.5	4.996
551	4.987
551.5	4.982
552	4.988
552.5	4.997
553	5.016
553.5	5.038
554	5.053
554.5	5.059
555	5.056
555.5	5.046
556	5.026
556.5	5.007
557	4.981
557.5	4.952
558	4.93
558.5	4.902
559	4.87
559.5	4.851
560	4.835
560.5	4.83
561	4.828
561.5	4.817
562	4.792
562.5	4.761
563	4.732
563.5	4.69
564	4.657
564.5	4.628
565	4.602
565.5	4.593
566	4.579
566.5	4.548
567	4.516
567.5	4.47
568	4.423
568.5	4.389
569	4.349
569.5	4.308
570	4.259
570.5	4.207
571	4.165
571.5	4.134
572	4.113
572.5	4.091
573	4.092
573.5	4.083
574	4.053
574.5	4.016
575	3.966
575.5	3.92
576	3.89
576.5	3.863
577	3.827
577.5	3.795
578	3.775
578.5	3.756
579	3.748
579.5	3.747
580	3.745
580.5	3.742
581	3.729
581.5	3.715
582	3.697
582.5	3.681
583	3.666
583.5	3.642
584	3.619
584.5	3.599
585	3.58
585.5	3.576
586	3.556
586.5	3.52
587	3.483
587.5	3.452
588	3.435
588.5	3.42
589	3.397
589.5	3.361
590	3.326
590.5	3.305
591	3.301
591.5	3.302
592	3.316
592.5	3.335
593	3.343
593.5	3.346
594	3.344
594.5	3.327
595	3.308
595.5	3.308
596	3.305
596.5	3.309
597	3.313
597.5	3.296
598	3.282
598.5	3.275
599	3.27
599.5	3.266
600	3.256
600.5	3.243
601	3.234
601.5	3.212
602	3.197
602.5	3.189
603	3.175
603.5	3.171
604	3.166
604.5	3.158
605	3.155
605.5	3.144
606	3.138
606.5	3.13
607	3.119
607.5	3.106
608	3.077
608.5	3.046
609	3.026
609.5	3.02
610	3.019
610.5	3.026
611	3.021
611.5	3.006
612	3.013
612.5	3.002
613	2.984
613.5	2.976
614	2.94
614.5	2.915
615	2.911
615.5	2.903
616	2.888
616.5	2.868
617	2.845
617.5	2.832
618	2.836
618.5	2.839
619	2.827
619.5	2.821
620	2.798
620.5	2.769
621	2.75
621.5	2.731
622	2.739
622.5	2.764
623	2.784
623.5	2.78
624	2.774
624.5	2.77
625	2.782
625.5	2.784
626	2.77
626.5	2.75
627	2.723
627.5	2.713
628	2.706
628.5	2.687
629	2.672
629.5	2.684
630	2.705
630.5	2.732
631	2.746
631.5	2.734
632	2.715
632.5	2.699
633	2.696
633.5	2.703
634	2.712
634.5	2.716
635	2.695
635.5	2.672
636	2.639
636.5	2.617
637	2.629
637.5	2.647
638	2.666
638.5	2.671
639	2.656
639.5	2.638
640	2.624
640.5	2.621
641	2.606
641.5	2.577
642	2.552
642.5	2.524
643	2.489
643.5	2.47
644	2.467
644.5	2.475
645	2.5
645.5	2.507
646	2.485
646.5	2.449
647	2.406
647.5	2.367
648	2.346
648.5	2.329
649	2.32
649.5	2.329
650	2.338
650.5	2.342
651	2.361
651.5	2.374
652	2.366
652.5	2.362
653	2.345
653.5	2.329
654	2.316
654.5	2.299
655	2.291
655.5	2.292
656	2.293
656.5	2.299
657	2.288
657.5	2.263
658	2.257
658.5	2.256
659	2.244
659.5	2.231
660	2.219
660.5	2.203
661	2.193
661.5	2.173
662	2.134
662.5	2.103
663	2.069
663.5	2.049
664	2.052
664.5	2.049
665	2.051
665.5	2.044
666	2.023
666.5	2.01
667	2.006
667.5	2.018
668	2.037
668.5	2.045
669	2.042
669.5	2.039
670	2.021
670.5	1.994
671	1.973
671.5	1.964
672	1.967
672.5	1.971
673	1.972
673.5	1.971
674	1.954
674.5	1.954
675	1.956
675.5	1.942
676	1.957
676.5	1.982
677	1.982
677.5	1.967
678	1.944
678.5	1.903
679	1.895
679.5	1.925
680	1.949
680.5	1.976
681	1.987
681.5	1.985
682	1.977
682.5	1.967
683	1.964
683.5	1.952
684	1.956
684.5	1.98
685	2.008
685.5	2.046
686	2.078
686.5	2.103
687	2.134
687.5	2.177
688	2.241
688.5	2.328
689	2.409
689.5	2.461
690	2.476
690.5	2.484
691	2.513
691.5	2.579
692	2.668
692.5	2.759
693	2.851
693.5	2.944
694	3.049
694.5	3.148
695	3.231
695.5	3.32
696	3.414
696.5	3.537
697	3.677
697.5	3.809
698	3.932
698.5	4.04
699	4.173
699.5	4.333
700	4.5
700.5	4.66
701	4.799
701.5	4.943
702	5.102
702.5	5.282
703	5.497
703.5	5.69
704	5.848
704.5	6.022
705	6.215
705.5	6.426
706	6.667
706.5	6.892
707	7.073
707.5	7.251
708	7.449
708.5	7.642
709	7.862
709.5	8.097
710	8.314
710.5	8.545
711	8.762
711.5	8.974
712	9.225
712.5	9.515
713	9.802
713.5	10.079
714	10.333
714.5	10.555
715	10.819
715.5	11.071
716	11.307
716.5	11.58
717	11.843
717.5	12.152
718	12.509
718.5	12.89
719	13.275
719.5	13.648
720	14.049
720.5	14.418
721	14.754
721.5	15.092
722	15.447
722.5	15.808
723	16.174
723.5	16.568
724	16.944
724.5	17.306
725	17.704
725.5	18.137
726	18.567
726.5	19.024
727	19.513
727.5	19.977
728	20.43
728.5	20.909
729	21.389
729.5	21.875
730	22.392
730.5	22.911
731	23.388
731.5	23.887
732	24.406
732.5	24.947
733	25.561
733.5	26.162
734	26.671
734.5	27.134
735	27.611
735.5	28.082
736	28.612
736.5	29.223
737	29.817
737.5	30.448
738	31.056
738.5	31.582
739	32.13
739.5	32.63
740	33.133
740.5	33.671
741	34.155
741.5	34.617
742	35.078
742.5	35.536
743	35.939
743.5	36.295
744	36.698
744.5	37.142
745	37.583
745.5	38.056
746	38.525
746.5	38.936
747	39.34
747.5	39.759
748	40.132
748.5	40.489
749	40.866
749.5	41.193
750	41.551
750.5	41.882
751	42.148
751.5	42.443
752	42.717
752.5	43.006
753	43.293
753.5	43.537
754	43.775
754.5	43.993
755	44.255
755.5	44.57
756	44.804
756.5	44.943
757	45.072
757.5	45.129
758	45.172
758.5	45.288
759	45.432
759.5	45.588
760	45.8
760.5	46.047
761	46.192
761.5	46.192
762	46.198
762.5	46.293
763	46.371
763.5	46.39
764	46.451
764.5	46.469
765	46.513
765.5	46.671
766	46.826
766.5	46.962
767	47.066
767.5	47.149
768	47.24
768.5	47.343
769	47.479
769.5	47.596
770	47.669
770.5	47.725
771	47.695
771.5	47.679
772	47.81
772.5	47.946
773	48.12
773.5	48.327
774	48.414
774.5	48.416
775	48.464
775.5	48.482
776	48.458
776.5	48.457
777	48.447
777.5	48.407
778	48.412
778.5	48.509
779	48.562
779.5	48.573
780	48.546
780.5	48.53
781	48.54
781.5	48.589
782	48.679
782.5	48.749
783	48.798
783.5	48.9
784	49.002
784.5	49.007
785	48.978
785.5	48.959
786	48.871
786.5	48.893
787	48.935
787.5	48.924
788	48.959
788.5	48.967
789	48.994
789.5	49.098
790	49.14
790.5	49.137
791	49.114
791.5	49.058
792	49.061
792.5	49.096
793	49.173
793.5	49.276
794	49.267
794.5	49.279
795	49.24
795.5	49.112
796	49.048
796.5	49.054
797	49.204
797.5	49.47
798	49.747
798.5	49.864
799	49.767
799.5	49.617
800	49.486
800.5	49.513
801	49.668
801.5	49.804
802	49.833
802.5	49.844
803	49.842
803.5	49.798
804	49.846
804.5	49.913
805	49.826
805.5	49.782
806	49.785
806.5	49.785
807	49.891
807.5	50.155
808	50.291
808.5	50.319
809	50.316
809.5	50.199
810	50.094
810.5	50.081
811	50.071
811.5	50.049
812	50.002
812.5	49.916
813	49.815
813.5	49.683
814	49.537
814.5	49.449
815	49.27
815.5	49.194
816	49.279
816.5	49.252
817	49.308
817.5	49.383
818	49.387
818.5	49.579
819	49.828
819.5	50.091
820	50.342
820.5	50.491
821	50.504
821.5	50.387
822	50.162
822.5	49.92
823	49.781
823.5	49.802
824	49.906
824.5	50.08
825	50.186
825.5	50.193
826	50.165
826.5	50.148
827	50.061
827.5	49.87
828	49.703
828.5	49.636
829	49.658
829.5	49.854
830	50.148
830.5	50.326
831	50.418
831.5	50.423
832	50.368
832.5	50.272
833	50.201
833.5	50.184
834	50.093
834.5	50.015
835	50.052
835.5	50.002
836	49.956
836.5	50.009
837	50.105
837.5	50.285
838	50.52
838.5	50.71
839	50.811
839.5	50.719
840	50.622
840.5	50.513
841	50.378
841.5	50.335
842	50.375
842.5	50.547
843	50.779
843.5	50.972
844	51.182
844.5	51.274
845	51.147
845.5	51.003
846	50.888
846.5	50.849
847	51.037
847.5	51.271
848	51.398
848.5	51.419
849	51.421
849.5	51.375
850	51.236
850.5	51.072
851	50.858
851.5	50.74
852	50.762
852.5	50.758
853	50.693
853.5	50.571
854	50.437
854.5	50.575
855	50.904
855.5	51.132
856	51.171
856.5	51.171
857	51.176
857.5	51.174
858	51.336
858.5	51.46
859	51.359
859.5	51.254
860	51.183
860.5	51.204
861	51.255
861.5	51.288
862	51.314
862.5	51.26
863	51.26
863.5	51.199
864	51.085
864.5	51.112
865	51.148
865.5	51.294
866	51.533
866.5	51.604
867	51.433
867.5	51.211
868	50.905
868.5	50.748
869	50.81
869.5	50.916
870	51.114
870.5	51.397
871	51.528
871.5	51.59
872	51.696
872.5	51.823
873	51.949
873.5	52.048
874	51.85
874.5	51.571
875	51.344
875.5	51.197
876	51.311
876.5	51.625
877	51.688
877.5	51.539
878	51.36
878.5	51.318
879	51.294
879.5	51.262
880	51.218
880.5	51.237
881	51.093
881.5	50.83
882	50.727
882.5	50.595
883	50.576
883.5	50.908
884	51.187
884.5	51.264
885	51.026
885.5	50.361
886	49.733
886.5	49.482
887	49.633
887.5	50.059
888	50.576
888.5	50.985
889	51.09
889.5	50.977
890	51.108
890.5	51.1
891	50.952
891.5	50.862
892	50.775
892.5	50.543
893	50.473
893.5	50.713
894	50.706
894.5	50.507
895	50.308
895.5	49.852
896	49.63
896.5	50.106
897	50.644
897.5	50.955
898	50.931
898.5	50.23
899	49.33
899.5	48.928
900	49.027
900.5	49.402
901	49.763
901.5	50.028
902	50.182
902.5	50.323
903	50.847
903.5	51.455
904	51.859
904.5	52.141
905	51.955
905.5	51.46
906	50.971
906.5	50.4
907	49.981
907.5	49.889
908	49.658
908.5	49.379
909	49.262
909.5	49.254
910	49.424
910.5	49.668
911	49.87
911.5	50.107
912	50.361
912.5	50.607
913	50.819
913.5	50.932
914	50.737
914.5	50.342
915	49.929
915.5	49.236
916	48.759
916.5	48.552
917	48.295
917.5	48.201
918	48.479
918.5	48.608
919	48.831
919.5	49.111
920	49.047
920.5	48.77
921	48.558
921.5	48.451
922	48.676
922.5	49.078
923	49.491
923.5	49.504
924	49.099
924.5	48.678
925	48.334
925.5	48.128
926	48.338
926.5	48.582
927	48.691
927.5	48.918
928	49.366
928.5	49.42
929	48.909
929.5	48.091
930	47.247
930.5	46.601
931	46.42
931.5	46.333
932	45.573
932.5	44.237
933	42.64
933.5	41.462
934	41.405
934.5	41.398
935	41.18
935.5	40.73
936	40.322
936.5	40.586
937	41.068
937.5	41.822
938	42.935
938.5	43.34
939	43.158
939.5	43.43
940	43.976
940.5	44.227
941	44.834
941.5	46.014
942	46.552
942.5	46.207
943	45.376
943.5	44.013
944	42.514
944.5	41.703
945	42.058
945.5	42.767
946	43.283
946.5	43.666
947	43.712
947.5	43.018
948	42.39
948.5	41.776
949	40.613
949.5	39.751
950	40.379
950.5	41.538
951	42.354
951.5	42.764
952	42.224
952.5	40.594
953	39.673
953.5	39.683
954	39.42
954.5	39.458
955	39.472
955.5	39.849
956	41.197
956.5	41.545
957	41.169
957.5	40.672
958	39.625
958.5	38.449
959	37.458
959.5	36.752
960	36.554
960.5	36.979
961	37.848
961.5	38.353
962	38.37
962.5	38.368
963	38.617
963.5	39.519
964	40.066
964.5	39.798
965	39.884
965.5	39.533
966	38.846
966.5	38.673
967	38.867
967.5	39.514
968	40.524
968.5	41.909
969	42.243
969.5	41.118
970	40.241
970.5	39.527
971	39.06
971.5	39.419
972	39.931
972.5	39.778
973	39.272
973.5	38.857
974	37.883
974.5	36.886
975	36.254
975.5	35.862
976	36.338
976.5	36.914
977	36.82
977.5	37.61
978	38.965
978.5	39.504
979	40.109
979.5	40.894
980	40.949
980.5	39.819
981	38.437
981.5	37.822
982	37.13
982.5	37.438
983	38.59
983.5	40.201
984	41.197
984.5	41.527
985	41.358
985.5	40.583
986	39.547
986.5	38.651
987	37.779
987.5	37.653
988	38.113
988.5	38.68
989	39.245
989.5	39.906
990	40.23
990.5	39.948
991	39.567
991.5	39.253
992	38.692
992.5	38.14
993	37.864
993.5	38.221
994	38.908
994.5	39.628
995	40.036
995.5	40.083
996	40.231
996.5	40.496
997	40.936
997.5	40.859
998	39.852
998.5	39.311
999	37.64
999.5	35.205
1e3	34.659
1000.5	34.47
1001	34.074
1001.5	35.036
1002	36.279
1002.5	36.656
1003	36.435
1003.5	37.114
1004	37.896
1004.5	38.219
1005	38.179
1005.5	38.806
1006	38.892
1006.5	38.131
1007	37.698
1007.5	37.71
1008	38.285
1008.5	40.066
1009	40.642
1009.5	39.853
1010	39.307
1010.5	37.572
1011	36.496
1011.5	37.055
1012	36.95
1012.5	35.135
1013	34.056
1013.5	35.057
1014	36.035
1014.5	37.829
1015	39.853
1015.5	39.029
1016	36.983
1016.5	35.249
1017	33.545
1017.5	33.447
1018	34.06
1018.5	33.941
1019	34.596
1019.5	35.234
1020	35.844
1020.5	37.157
1021	39.437
1021.5	40.92
1022	40.041
1022.5	38.828
1023	37.87
1023.5	36.435
1024	37.49
1024.5	39.634
1025	40.94
1025.5	41.514
1026	42.08
1026.5	43.472
1027	44.41
1027.5	43.228
1028	42.02
1028.5	40.812
1029	38.084
1029.5	39.481
1030	42.919
1030.5	43.052
1031	41.706
1031.5	38.669
1032	33.249
1032.5	29.194
1033	28.051
1033.5	29.551
1034	35.309
1034.5	41.742
1035	44.205
1035.5	43.949
1036	43.124
1036.5	39.678
1037	35.938
1037.5	34.113
1038	34.359
1038.5	35.377
1039	35.541
1039.5	34.021
1040	32.912
1040.5	30.199
1041	27.282
1041.5	25.234
1042	27.406
1042.5	31.987
1043	36.436
1043.5	41.782
1044	45.584
1044.5	45.149
1045	45.853
1045.5	45.375
1046	43.015
1046.5	41.821
1047	40.343
1047.5	37.319
1048	36.098
1048.5	35.861
1049	35.995
1049.5	35.659
1050	33.704
1050.5	32.007
1051	30.657
1051.5	28.112
1052	29.98
1052.5	34.688
1053	38.185
1053.5	41.129
1054	43.298
1054.5	41.677
1055	36.623
1055.5	30.98
1056	24.69
1056.5	21.51
1057	22.275
1057.5	25.557
1058	27.826
1058.5	28.164
1059	27.465
1059.5	25.374
1060	23.835
1060.5	24.951
1061	26.762
1061.5	26.558
1062	23.42
1062.5	21.13
1063	21.414
1063.5	21.567
1064	22.279
1064.5	22.891
1065	22.858
1065.5	23.767
1066	25.024
1066.5	28.602
1067	33.756
1067.5	34.204
1068	30.791
1068.5	23.14
1069	19.496
1069.5	17.799
1070	17.158
1070.5	19.542
1071	19.81
1071.5	17.348
1072	16.234
1072.5	14.585
1073	17.264
1073.5	24.325
1074	25.119
1074.5	19.834
1075	14.43
1075.5	9.951
1076	9.53
1076.5	15.705
1077	24.932
1077.5	31.031
1078	33.734
1078.5	35.608
1079	38.141
1079.5	36.634
1080	37.275
1080.5	37.189
1081	31.879
1081.5	30.595
1082	33.038
1082.5	35.314
1083	38.048
1083.5	38.284
1084	36.463
1084.5	36.39
1085	34.674
1085.5	34.98
1086	40.381
1086.5	38.357
1087	34.542
1087.5	31.593
1088	25.378
1088.5	20.33
1089	18.596
1089.5	16.753
1090	14.636
1090.5	13.041
1091	13.919
1091.5	16.839
1092	20.154
1092.5	25.614
1093	26.494
1093.5	23.326
1094	20.556
1094.5	18.913
1095	18.074
1095.5	18.114
1096	18.221
1096.5	19.66
1097	21.721
1097.5	20.389
1098	21.412
1098.5	19.708
1099	12.848
1099.5	1.22
1100	-6.017
1100.5	-9.912
1101	-11.561
1101.5	-7.427
1102	6.629
1102.5	22.98
1103	35.642
1103.5	42.985
1104	44.016
1104.5	39.289
1105	29.548
1105.5	22.153
1106	21.505
1106.5	22.007
1107	20.996
1107.5	20.819
1108	21.761
1108.5	21.908
1109	19.024
1109.5	11.616
1110	4.817
1110.5	-2.37
1111	-8.041
1111.5	0.49
1112	15.239
1112.5	21.892
1113	26.588
1113.5	30.354
1114	30.18
1114.5	27.708
1115	25.373
1115.5	23.308
1116	16.636
1116.5	5.531
1117	-1.274
1117.5	-1.562
1118	-0.143
1118.5	9.098
1119	21.615
1119.5	24.522
1120	21.658
1120.5	22.539
1121	25.789
1121.5	29.845
1122	34.031
1122.5	35.938
1123	33.735
1123.5	29.899
1124	26.006
1124.5	20.728
1125	20.821
1125.5	21.191
1126	20.301
1126.5	19.303
1127	15.154
1127.5	6.445
1128	-0.349
1128.5	-2.822
1129	-1.03
1129.5	0.85
1130	4.343
1130.5	5.495
1131	2.816
1131.5	2.934
1132	5.939
1132.5	3.657
1133	-0.255
1133.5	-6.035
1134	-8.194
1134.5	-5.979
1135	1.572
1135.5	7.954
1136	12.024
1136.5	13.282
1137	12.245
1137.5	8.473
1138	5.757
1138.5	4.768
1139	2.526
1139.5	1.587
1140	5.651
1140.5	11.154
1141	20.593
1141.5	32.228
1142	37.832
1142.5	38.801
1143	35.791
1143.5	32.035
1144	29.111
1144.5	27.239
1145	27.292
1145.5	27.316
1146	24.144
1146.5	20.98
1147	19.725
1147.5	19.014
1148	17.12
1148.5	9.355
1149	2.076
1149.5	-2.611
1150	-2.159
1150.5	-1.302
1151	5.021
1151.5	11.354
1152	18.563
1152.5	24.33
1153	28.389
1153.5	30.368
1154	26.253
1154.5	16.318
1155	9.417
1155.5	6.338
1156	4.62
1156.5	6.01
1157	7.16
1157.5	3.239
1158	-0.564
1158.5	-0.4
1159	12.497
1159.5	26.854
1160	32.161
1160.5	30.62
1161	23.961
1161.5	11.501
1162	0.136
1162.5	1.353
1163	11.833
1163.5	17.97
1164	23.827
1164.5	31.713
1165	30.608
1165.5	20.646
1166	16.835
1166.5	4.154
1167	-17.839
1167.5	-23.431
1168	-26.205
1168.5	-28.99
1169	-17.415
1169.5	-7.753
1170	-7.276
1170.5	-5.326
1171	-3.906
1171.5	-0.2
1172	3.901
1172.5	7.322
1173	13.707
1173.5	14.662
1174	8.354
1174.5	7.233
1175	4.646
1175.5	-8.731
1176	-12.332
1176.5	-28.991
1177	-6.73
1177.5	0
