545	5.279
545.5	5.289
546	5.306
546.5	5.314
547	5.32
547.5	5.326
548	5.33
548.5	5.354
549	5.383
549.5	5.401
550	5.413
550.5	5.409
551	5.423
551.5	5.438
552	5.446
552.5	5.457
553	5.451
553.5	5.443
554	5.454
554.5	5.46
555	5.456
555.5	5.434
556	5.382
556.5	5.345
557	5.331
557.5	5.324
558	5.3
558.5	5.27
559	5.241
559.5	5.229
560	5.216
560.5	5.185
561	5.141
561.5	5.103
562	5.091
562.5	5.096
563	5.096
563.5	5.091
564	5.082
564.5	5.053
565	5.019
565.5	4.978
566	4.923
566.5	4.873
567	4.832
567.5	4.79
568	4.757
568.5	4.73
569	4.709
569.5	4.675
570	4.628
570.5	4.575
571	4.512
571.5	4.469
572	4.43
572.5	4.392
573	4.364
573.5	4.344
574	4.337
574.5	4.312
575	4.272
575.5	4.218
576	4.161
576.5	4.123
577	4.098
577.5	4.073
578	4.049
578.5	4.034
579	4.025
579.5	4.021
580	4.019
580.5	4.006
581	3.98
581.5	3.952
582	3.917
582.5	3.885
583	3.871
583.5	3.852
584	3.829
584.5	3.808
585	3.786
585.5	3.77
586	3.767
586.5	3.753
587	3.724
587.5	3.712
588	3.702
588.5	3.691
589	3.679
589.5	3.656
590	3.637
590.5	3.638
591	3.635
591.5	3.626
592	3.602
592.5	3.575
593	3.559
593.5	3.539
594	3.533
594.5	3.519
595	3.507
595.5	3.519
596	3.529
596.5	3.537
597	3.54
597.5	3.529
598	3.512
598.5	3.494
599	3.492
599.5	3.498
600	3.51
600.5	3.518
601	3.508
601.5	3.488
602	3.459
602.5	3.432
603	3.414
603.5	3.408
604	3.397
604.5	3.389
605	3.382
605.5	3.36
606	3.351
606.5	3.352
607	3.344
607.5	3.34
608	3.335
608.5	3.326
609	3.319
609.5	3.306
610	3.279
610.5	3.24
611	3.205
611.5	3.186
612	3.179
612.5	3.173
613	3.16
613.5	3.143
614	3.124
614.5	3.119
615	3.119
615.5	3.103
616	3.083
616.5	3.057
617	3.023
617.5	3.011
618	3.014
618.5	3.012
619	3.002
619.5	2.983
620	2.977
620.5	2.977
621	2.985
621.5	2.987
622	2.965
622.5	2.941
623	2.92
623.5	2.913
624	2.914
624.5	2.905
625	2.894
625.5	2.882
626	2.87
626.5	2.88
627	2.899
627.5	2.904
628	2.899
628.5	2.876
629	2.846
629.5	2.841
630	2.834
630.5	2.826
631	2.838
631.5	2.842
632	2.852
632.5	2.866
633	2.861
633.5	2.847
634	2.843
634.5	2.846
635	2.844
635.5	2.85
636	2.861
636.5	2.848
637	2.813
637.5	2.765
638	2.721
638.5	2.697
639	2.698
639.5	2.7
640	2.691
640.5	2.688
641	2.689
641.5	2.689
642	2.681
642.5	2.664
643	2.64
643.5	2.62
644	2.617
644.5	2.616
645	2.603
645.5	2.578
646	2.538
646.5	2.494
647	2.459
647.5	2.453
648	2.458
648.5	2.462
649	2.467
649.5	2.448
650	2.415
650.5	2.401
651	2.398
651.5	2.401
652	2.403
652.5	2.384
653	2.354
653.5	2.338
654	2.344
654.5	2.358
655	2.362
655.5	2.356
656	2.321
656.5	2.288
657	2.274
657.5	2.27
658	2.264
658.5	2.231
659	2.221
659.5	2.207
660	2.189
660.5	2.2
661	2.19
661.5	2.163
662	2.144
662.5	2.114
663	2.071
663.5	2.059
664	2.064
664.5	2.054
665	2.049
665.5	2.047
666	2.025
666.5	2.014
667	2.029
667.5	2.025
668	2.007
668.5	1.996
669	1.968
669.5	1.939
670	1.939
670.5	1.929
671	1.912
671.5	1.895
672	1.88
672.5	1.887
673	1.899
673.5	1.926
674	1.949
674.5	1.962
675	1.972
675.5	1.967
676	1.962
676.5	1.962
677	1.943
677.5	1.915
678	1.885
678.5	1.873
679	1.901
679.5	1.93
680	1.944
680.5	1.948
681	1.961
681.5	1.98
682	2.005
682.5	2.034
683	2.049
683.5	2.062
684	2.067
684.5	2.061
685	2.05
685.5	2.046
686	2.092
686.5	2.148
687	2.174
687.5	2.189
688	2.194
688.5	2.221
689	2.301
689.5	2.402
690	2.495
690.5	2.559
691	2.608
691.5	2.654
692	2.705
692.5	2.775
693	2.869
693.5	2.993
694	3.127
694.5	3.262
695	3.386
695.5	3.506
696	3.629
696.5	3.749
697	3.862
697.5	3.971
698	4.095
698.5	4.242
699	4.409
699.5	4.596
700	4.791
700.5	4.978
701	5.155
701.5	5.328
702	5.502
702.5	5.679
703	5.872
703.5	6.053
704	6.212
704.5	6.36
705	6.522
705.5	6.725
706	6.934
706.5	7.157
707	7.362
707.5	7.539
708	7.736
708.5	7.96
709	8.228
709.5	8.491
710	8.717
710.5	8.937
711	9.134
711.5	9.334
712	9.546
712.5	9.752
713	9.958
713.5	10.174
714	10.405
714.5	10.661
715	10.91
715.5	11.143
716	11.365
716.5	11.575
717	11.808
717.5	12.065
718	12.361
718.5	12.714
719	13.063
719.5	13.377
720	13.727
720.5	14.092
721	14.432
721.5	14.796
722	15.155
722.5	15.475
723	15.824
723.5	16.193
724	16.549
724.5	16.91
725	17.302
725.5	17.728
726	18.163
726.5	18.593
727	18.991
727.5	19.365
728	19.76
728.5	20.157
729	20.58
729.5	21.067
730	21.578
730.5	22.087
731	22.545
731.5	22.948
732	23.348
732.5	23.781
733	24.26
733.5	24.716
734	25.113
734.5	25.535
735	25.971
735.5	26.437
736	26.92
736.5	27.297
737	27.656
737.5	28.098
738	28.622
738.5	29.185
739	29.712
739.5	30.161
740	30.55
740.5	30.934
741	31.374
741.5	31.786
742	32.158
742.5	32.525
743	32.845
743.5	33.228
744	33.649
744.5	34.036
745	34.434
745.5	34.776
746	35.087
746.5	35.424
747	35.771
747.5	36.125
748	36.439
748.5	36.734
749	37.038
749.5	37.322
750	37.543
750.5	37.75
751	37.97
751.5	38.172
752	38.403
752.5	38.651
753	38.845
753.5	39.016
754	39.178
754.5	39.346
755	39.522
755.5	39.742
756	39.97
756.5	40.149
757	40.299
757.5	40.428
758	40.523
758.5	40.697
759	40.97
759.5	41.251
760	41.584
760.5	41.854
761	42.023
761.5	42.139
762	42.205
762.5	42.263
763	42.253
763.5	42.19
764	42.109
764.5	42.096
765	42.159
765.5	42.183
766	42.299
766.5	42.456
767	42.502
767.5	42.599
768	42.635
768.5	42.601
769	42.628
769.5	42.64
770	42.624
770.5	42.641
771	42.708
771.5	42.789
772	42.865
772.5	42.931
773	42.961
773.5	42.978
774	42.988
774.5	42.954
775	42.909
775.5	42.88
776	42.85
776.5	42.899
777	43.115
777.5	43.326
778	43.388
778.5	43.459
779	43.419
779.5	43.292
780	43.282
780.5	43.385
781	43.516
781.5	43.629
782	43.712
782.5	43.661
783	43.529
783.5	43.516
784	43.54
784.5	43.648
785	43.791
785.5	43.774
786	43.684
786.5	43.665
787	43.699
787.5	43.786
788	43.929
788.5	43.979
789	43.906
789.5	43.847
790	43.864
790.5	44.002
791	44.197
791.5	44.344
792	44.428
792.5	44.354
793	44.181
793.5	44.108
794	44.078
794.5	44.128
795	44.236
795.5	44.281
796	44.28
796.5	44.201
797	44.119
797.5	44.093
798	44.09
798.5	44.111
799	44.112
799.5	44.15
800	44.243
800.5	44.311
801	44.396
801.5	44.482
802	44.502
802.5	44.431
803	44.362
803.5	44.359
804	44.305
804.5	44.294
805	44.434
805.5	44.503
806	44.562
806.5	44.681
807	44.684
807.5	44.664
808	44.699
808.5	44.754
809	44.81
809.5	44.876
810	44.934
810.5	44.899
811	44.854
811.5	44.803
812	44.709
812.5	44.563
813	44.458
813.5	44.44
814	44.402
814.5	44.466
815	44.654
815.5	44.747
816	44.814
816.5	44.789
817	44.703
817.5	44.636
818	44.693
818.5	44.887
819	45.017
819.5	45.171
820	45.293
820.5	45.291
821	45.254
821.5	45.153
822	44.985
822.5	44.91
823	45.008
823.5	45.235
824	45.405
824.5	45.477
825	45.479
825.5	45.388
826	45.347
826.5	45.388
827	45.43
827.5	45.437
828	45.293
828.5	45.157
829	45.073
829.5	45.029
830	45.09
830.5	45.219
831	45.409
831.5	45.534
832	45.623
832.5	45.696
833	45.595
833.5	45.472
834	45.374
834.5	45.231
835	45.19
835.5	45.256
836	45.284
836.5	45.312
837	45.314
837.5	45.341
838	45.383
838.5	45.438
839	45.509
839.5	45.533
840	45.426
840.5	45.304
841	45.225
841.5	45.101
842	45.178
842.5	45.45
843	45.622
843.5	45.733
844	45.698
844.5	45.606
845	45.487
845.5	45.458
846	45.484
846.5	45.474
847	45.539
847.5	45.632
848	45.58
848.5	45.699
849	45.924
849.5	46.044
850	46.245
850.5	46.348
851	46.193
851.5	46.059
852	45.917
852.5	45.74
853	45.619
853.5	45.499
854	45.489
854.5	45.674
855	45.729
855.5	45.707
856	45.62
856.5	45.587
857	45.638
857.5	45.537
858	45.622
858.5	45.734
859	45.673
859.5	45.873
860	46.067
860.5	46.141
861	46.412
861.5	46.6
862	46.645
862.5	46.612
863	46.36
863.5	46.056
864	45.888
864.5	45.829
865	45.835
865.5	45.779
866	45.652
866.5	45.566
867	45.467
867.5	45.56
868	45.675
868.5	45.798
869	46.01
869.5	46.206
870	46.343
870.5	46.365
871	46.383
871.5	46.381
872	46.281
872.5	46.216
873	46.104
873.5	45.611
874	45.303
874.5	45.387
875	45.382
875.5	45.531
876	45.819
876.5	45.738
877	45.779
877.5	45.831
878	45.746
878.5	45.807
879	46.078
879.5	46.416
880	46.559
880.5	46.724
881	46.729
881.5	46.363
882	46.126
882.5	46.114
883	46.01
883.5	46.072
884	46.214
884.5	46.183
885	46.058
885.5	46.044
886	46.154
886.5	46.347
887	46.475
887.5	46.46
888	46.404
888.5	46.366
889	46.371
889.5	46.334
890	46.031
890.5	45.897
891	45.948
891.5	46.033
892	46.142
892.5	46.074
893	45.693
893.5	45.229
894	45.12
894.5	45.325
895	45.546
895.5	45.704
896	45.645
896.5	45.301
897	44.929
897.5	44.75
898	44.849
898.5	44.967
899	44.992
899.5	45.192
900	45.508
900.5	45.613
901	45.816
901.5	45.708
902	45.275
902.5	45.026
903	44.947
903.5	44.999
904	45.099
904.5	45.061
905	44.922
905.5	44.897
906	45.012
906.5	45.417
907	45.886
907.5	45.983
908	45.687
908.5	45.268
909	44.785
909.5	44.475
910	44.661
910.5	45.093
911	45.532
911.5	45.988
912	46.137
912.5	46.097
913	45.939
913.5	45.635
914	45.408
914.5	45.285
915	44.994
915.5	44.717
916	44.832
916.5	45.178
917	45.695
917.5	46.128
918	46.261
918.5	46.16
919	45.926
919.5	45.642
920	45.472
920.5	45.288
921	45.099
921.5	44.916
922	44.608
922.5	44.377
923	44.456
923.5	44.687
924	44.934
924.5	45.215
925	45.318
925.5	45.315
926	45.046
926.5	44.72
927	44.278
927.5	43.609
928	43.343
928.5	43.501
929	43.573
929.5	43.839
930	44.041
930.5	44.166
931	44.537
931.5	44.954
932	45.211
932.5	44.806
933	43.831
933.5	42.811
934	41.716
934.5	41.349
935	42.058
935.5	42.994
936	43.279
936.5	42.754
937	42.075
937.5	41.157
938	40.513
938.5	41.161
939	41.921
939.5	42.179
940	42.203
940.5	41.992
941	41.286
941.5	40.551
942	40.313
942.5	40.477
943	41.164
943.5	42.153
944	42.964
944.5	43.251
945	42.347
945.5	41.284
946	41.054
946.5	41.247
947	41.574
947.5	42.376
948	42.781
948.5	41.633
949	39.809
949.5	38.454
950	37.345
950.5	36.86
951	37.488
951.5	38.438
952	39.012
952.5	39.797
953	40.647
953.5	41.238
954	41.548
954.5	41.112
955	40.372
955.5	39.764
956	38.981
956.5	38.973
957	39.094
957.5	38.35
958	37.889
958.5	36.949
959	35.846
959.5	35.64
960	35.394
960.5	35.202
961	35.896
961.5	36.496
962	37.369
962.5	38.247
963	38.4
963.5	38.131
964	37.767
964.5	37.393
965	37.061
965.5	36.414
966	35.506
966.5	34.916
967	35.144
967.5	36.181
968	37.266
968.5	37.735
969	37.234
969.5	36.611
970	36.167
970.5	35.537
971	35.178
971.5	35.598
972	35.568
972.5	34.708
973	33.621
973.5	32.598
974	31.908
974.5	32.444
975	33.43
975.5	34.336
976	34.169
976.5	33.231
977	32.882
977.5	33.252
978	33.315
978.5	33.695
979	33.876
979.5	33.599
980	33.427
980.5	33.438
981	33.161
981.5	33.408
982	34.068
982.5	34.438
983	35
983.5	35.172
984	34.465
984.5	34.149
985	34.074
985.5	33.994
986	34.336
986.5	34.357
987	34.623
987.5	34.742
988	34.33
988.5	34.753
989	35.661
989.5	36.501
990	38.135
990.5	38.899
991	38.004
991.5	35.793
992	34.073
992.5	33.009
993	32.505
993.5	32.766
994	32.964
994.5	32.55
995	32.91
995.5	34.315
996	35.423
996.5	36.395
997	37.331
997.5	37.619
998	38.162
998.5	39.093
999	39.02
999.5	39.825
1e3	40.638
1000.5	39.581
1001	38.681
1001.5	37.504
1002	35.889
1002.5	35.278
1003	34.736
1003.5	34.41
1004	34.824
1004.5	33.575
1005	33.159
1005.5	33.894
1006	33.169
1006.5	31.571
1007	30.106
1007.5	28.722
1008	28.641
1008.5	29.166
1009	30.815
1009.5	33.18
1010	33.442
1010.5	34.351
1011	35.962
1011.5	36.53
1012	36.219
1012.5	34.875
1013	32.928
1013.5	31.486
1014	30.847
1014.5	32.019
1015	33.168
1015.5	34.417
1016	35.441
1016.5	34.563
1017	34.163
1017.5	34.46
1018	33.501
1018.5	34.426
1019	37.315
1019.5	36.746
1020	35.986
1020.5	35.16
1021	33.447
1021.5	32.571
1022	33.437
1022.5	35.068
1023	37.141
1023.5	39.476
1024	41.033
1024.5	40.947
1025	39.391
1025.5	35.343
1026	31.134
1026.5	27.414
1027	24.848
1027.5	24.402
1028	24.662
1028.5	25.242
1029	26.274
1029.5	25.476
1030	25.349
1030.5	25.87
1031	26.955
1031.5	29.549
1032	32.663
1032.5	36.991
1033	42.252
1033.5	46.291
1034	47.464
1034.5	46.142
1035	43.43
1035.5	40.883
1036	39.654
1036.5	40.059
1037	39.363
1037.5	36.973
1038	35.807
1038.5	35.565
1039	34.16
1039.5	34.374
1040	35.859
1040.5	36.056
1041	33.825
1041.5	31.077
1042	27.336
1042.5	20.851
1043	15.9
1043.5	17.87
1044	23.364
1044.5	28.406
1045	34.676
1045.5	36.05
1046	35.025
1046.5	36.384
1047	38.415
1047.5	39.547
1048	40.879
1048.5	38.804
1049	34.063
1049.5	29.33
1050	24.88
1050.5	24.514
1051	28.117
1051.5	29.822
1052	28.99
1052.5	28.579
1053	24.815
1053.5	19.225
1054	18.301
1054.5	21.532
1055	25.01
1055.5	26.622
1056	24.658
1056.5	20.889
1057	13.216
1057.5	7.875
1058	10.517
1058.5	15.144
1059	18.233
1059.5	20.453
1060	16.48
1060.5	5.218
1061	0.052
1061.5	-0.678
1062	-1.313
1062.5	6.128
1063	15.783
1063.5	21.069
1064	24.641
1064.5	26.713
1065	26.023
1065.5	22.546
1066	19.024
1066.5	16.034
1067	15.034
1067.5	17.072
1068	24.279
1068.5	30.381
1069	33.776
1069.5	31.866
1070	28.575
1070.5	25.696
1071	25.472
1071.5	29.273
1072	36.255
1072.5	40.083
1073	36.224
1073.5	31.597
1074	29.442
1074.5	23.543
1075	22.697
1075.5	27.47
1076	24.881
1076.5	17.664
1077	9.56
1077.5	-3.081
1078	-16.708
1078.5	-25.95
1079	-27.398
1079.5	-18.804
1080	-9.323
1080.5	2.127
1081	12.578
1081.5	13.725
1082	11.257
1082.5	5.986
1083	-1.133
1083.5	-5.28
1084	-5.259
1084.5	-2.292
1085	5.233
1085.5	5.376
1086	2.521
1086.5	-0.183
1087	-3.7
1087.5	-5.595
1088	0.53
1088.5	12.063
1089	21.599
1089.5	25.435
1090	26.339
1090.5	23.76
1091	20.651
1091.5	23.349
1092	27.712
1092.5	31.26
1093	32.858
1093.5	26.741
1094	16.983
1094.5	7.454
1095	-5.714
1095.5	-17.027
1096	-12.965
1096.5	-0.848
1097	8.84
1097.5	15.317
1098	15.867
1098.5	10.05
1099	6.283
1099.5	8.595
1100	16.666
1100.5	24.986
1101	31.429
1101.5	36.748
1102	33.361
1102.5	23.808
1103	16.681
1103.5	12.547
1104	14.445
1104.5	22.705
1105	26.394
1105.5	25.896
1106	26.345
1106.5	24.337
1107	24.483
1107.5	29.87
1108	29.296
1108.5	21.327
1109	12.513
1109.5	5.024
1110	5.151
1110.5	11.662
1111	13.738
1111.5	14.799
1112	15.665
1112.5	11.386
1113	3.723
1113.5	1.005
1114	1.786
1114.5	3.956
1115	8.934
1115.5	18.42
1116	26.027
1116.5	29.664
1117	26.858
1117.5	19.83
1118	12.974
1118.5	3.641
1119	-8.558
1119.5	-0.549
1120	14.538
1120.5	20.254
1121	23.565
1121.5	28.294
1122	31.791
1122.5	35.682
1123	39.026
1123.5	40.121
1124	40.129
1124.5	35.529
1125	26.934
1125.5	30.288
1126	33.65
1126.5	30.858
1127	29.592
1127.5	31.449
1128	31.253
1128.5	31.995
1129	29.595
1129.5	22.868
1130	17.664
1130.5	12.66
1131	13.516
1131.5	24.738
1132	35.068
1132.5	37.074
1133	37.621
1133.5	32.612
1134	28.41
1134.5	22.417
1135	15.756
1135.5	16.641
1136	13.605
1136.5	0.771
1137	-8.314
1137.5	-15.132
1138	-16.362
1138.5	-7.827
1139	0.82
1139.5	6.813
1140	11.854
1140.5	12.646
1141	13.911
1141.5	14.616
1142	14.778
1142.5	10.109
1143	-1.014
1143.5	-9.96
1144	-8.647
1144.5	-0.485
1145	6.842
1145.5	13.074
1146	15.504
1146.5	10.745
1147	6.247
1147.5	3.146
1148	-2.157
1148.5	-0.197
1149	1.698
1149.5	2.587
1150	7.444
1150.5	10.27
1151	4.91
1151.5	-5.221
1152	-15.805
1152.5	-20.791
1153	-15.186
1153.5	-7.369
1154	-1.335
1154.5	4.568
1155	10.21
1155.5	13.632
1156	15.698
1156.5	20.016
1157	25.841
1157.5	28.728
1158	29.531
1158.5	28.317
1159	17.85
1159.5	8.118
1160	6.588
1160.5	8.429
1161	9.784
1161.5	9.057
1162	2.673
1162.5	-4.513
1163	-9.391
1163.5	-14.306
1164	-18.685
1164.5	-19.717
1165	-18.118
1165.5	-12.502
1166	-1
1166.5	11.828
1167	19.165
1167.5	19.585
1168	15.081
1168.5	7.338
1169	-7.183
1169.5	-21.024
1170	-21.314
1170.5	-10.733
1171	1.659
1171.5	11.255
1172	13.047
1172.5	9.74
1173	4.383
1173.5	1.761
1174	3.558
1174.5	2.183
1175	-8.946
1175.5	-16.4
1176	-18.139
1176.5	-14.293
1177	-3.318
1177.5	0
