545.5	4.584
546	4.598
546.5	4.611
547	4.629
547.5	4.643
548	4.654
548.5	4.674
549	4.701
549.5	4.727
550	4.755
550.5	4.764
551	4.747
551.5	4.722
552	4.704
552.5	4.712
553	4.739
553.5	4.774
554	4.795
554.5	4.789
555	4.778
555.5	4.763
556	4.745
556.5	4.732
557	4.714
557.5	4.699
558	4.676
558.5	4.648
559	4.627
559.5	4.611
560	4.604
560.5	4.595
561	4.567
561.5	4.536
562	4.511
562.5	4.498
563	4.49
563.5	4.475
564	4.45
564.5	4.417
565	4.38
565.5	4.351
566	4.337
566.5	4.329
567	4.323
567.5	4.299
568	4.259
568.5	4.221
569	4.184
569.5	4.152
570	4.113
570.5	4.067
571	4.021
571.5	3.986
572	3.956
572.5	3.924
573	3.906
573.5	3.893
574	3.881
574.5	3.862
575	3.832
575.5	3.786
576	3.74
576.5	3.696
577	3.664
577.5	3.644
578	3.618
578.5	3.597
579	3.571
579.5	3.548
580	3.554
580.5	3.562
581	3.572
581.5	3.578
582	3.567
582.5	3.548
583	3.525
583.5	3.504
584	3.484
584.5	3.454
585	3.432
585.5	3.41
586	3.391
586.5	3.385
587	3.366
587.5	3.359
588	3.351
588.5	3.342
589	3.342
589.5	3.334
590	3.333
590.5	3.342
591	3.33
591.5	3.311
592	3.291
592.5	3.271
593	3.27
593.5	3.269
594	3.263
594.5	3.264
595	3.26
595.5	3.259
596	3.262
596.5	3.261
597	3.258
597.5	3.243
598	3.231
598.5	3.224
599	3.217
599.5	3.211
600	3.202
600.5	3.176
601	3.158
601.5	3.142
602	3.133
602.5	3.151
603	3.178
603.5	3.207
604	3.206
604.5	3.187
605	3.161
605.5	3.134
606	3.123
606.5	3.117
607	3.111
607.5	3.109
608	3.121
608.5	3.117
609	3.096
609.5	3.072
610	3.03
610.5	2.982
611	2.951
611.5	2.936
612	2.936
612.5	2.942
613	2.934
613.5	2.92
614	2.915
614.5	2.921
615	2.926
615.5	2.913
616	2.894
616.5	2.875
617	2.851
617.5	2.839
618	2.815
618.5	2.788
619	2.773
619.5	2.763
620	2.774
620.5	2.783
621	2.792
621.5	2.796
622	2.785
622.5	2.786
623	2.798
623.5	2.805
624	2.807
624.5	2.789
625	2.753
625.5	2.732
626	2.72
626.5	2.736
627	2.761
627.5	2.763
628	2.75
628.5	2.721
629	2.703
629.5	2.705
630	2.715
630.5	2.725
631	2.719
631.5	2.706
632	2.701
632.5	2.704
633	2.715
633.5	2.715
634	2.7
634.5	2.694
635	2.692
635.5	2.7
636	2.714
636.5	2.714
637	2.692
637.5	2.659
638	2.637
638.5	2.62
639	2.621
639.5	2.624
640	2.618
640.5	2.609
641	2.61
641.5	2.619
642	2.622
642.5	2.616
643	2.58
643.5	2.541
644	2.505
644.5	2.474
645	2.456
645.5	2.439
646	2.426
646.5	2.417
647	2.41
647.5	2.42
648	2.437
648.5	2.437
649	2.427
649.5	2.401
650	2.378
650.5	2.386
651	2.403
651.5	2.406
652	2.391
652.5	2.362
653	2.345
653.5	2.34
654	2.334
654.5	2.317
655	2.287
655.5	2.268
656	2.252
656.5	2.244
657	2.252
657.5	2.259
658	2.257
658.5	2.242
659	2.222
659.5	2.187
660	2.16
660.5	2.158
661	2.151
661.5	2.141
662	2.129
662.5	2.118
663	2.105
663.5	2.095
664	2.09
664.5	2.055
665	2.02
665.5	2.014
666	2.007
666.5	2.024
667	2.044
667.5	2.051
668	2.047
668.5	2.033
669	2.012
669.5	1.983
670	1.985
670.5	1.978
671	1.97
671.5	1.98
672	1.964
672.5	1.95
673	1.946
673.5	1.942
674	1.949
674.5	1.974
675	1.989
675.5	1.987
676	1.991
676.5	1.994
677	1.984
677.5	1.969
678	1.953
678.5	1.951
679	1.974
679.5	1.988
680	1.981
680.5	1.971
681	1.982
681.5	2.023
682	2.063
682.5	2.081
683	2.066
683.5	2.028
684	2.01
684.5	2.025
685	2.048
685.5	2.053
686	2.08
686.5	2.103
687	2.122
687.5	2.178
688	2.228
688.5	2.268
689	2.322
689.5	2.378
690	2.443
690.5	2.505
691	2.561
691.5	2.621
692	2.669
692.5	2.737
693	2.825
693.5	2.921
694	3.031
694.5	3.156
695	3.284
695.5	3.406
696	3.516
696.5	3.593
697	3.663
697.5	3.766
698	3.888
698.5	4.033
699	4.176
699.5	4.306
700	4.455
700.5	4.616
701	4.781
701.5	4.952
702	5.116
702.5	5.26
703	5.401
703.5	5.533
704	5.666
704.5	5.828
705	6.018
705.5	6.228
706	6.426
706.5	6.596
707	6.742
707.5	6.873
708	7.045
708.5	7.238
709	7.437
709.5	7.645
710	7.815
710.5	7.974
711	8.143
711.5	8.336
712	8.534
712.5	8.721
713	8.904
713.5	9.093
714	9.309
714.5	9.562
715	9.812
715.5	10.03
716	10.188
716.5	10.339
717	10.553
717.5	10.808
718	11.116
718.5	11.453
719	11.733
719.5	11.973
720	12.233
720.5	12.506
721	12.814
721.5	13.138
722	13.46
722.5	13.782
723	14.072
723.5	14.374
724	14.654
724.5	14.941
725	15.288
725.5	15.636
726	16.01
726.5	16.373
727	16.689
727.5	17.016
728	17.367
728.5	17.742
729	18.17
729.5	18.609
730	19.042
730.5	19.416
731	19.721
731.5	20.034
732	20.35
732.5	20.68
733	21.074
733.5	21.472
734	21.878
734.5	22.318
735	22.76
735.5	23.188
736	23.569
736.5	23.914
737	24.208
737.5	24.477
738	24.817
738.5	25.218
739	25.663
739.5	26.114
740	26.507
740.5	26.806
741	27.087
741.5	27.359
742	27.653
742.5	27.986
743	28.323
743.5	28.675
744	29.038
744.5	29.378
745	29.668
745.5	29.925
746	30.152
746.5	30.361
747	30.606
747.5	30.844
748	31.013
748.5	31.195
749	31.437
749.5	31.707
750	32
750.5	32.28
751	32.491
751.5	32.687
752	32.916
752.5	33.143
753	33.376
753.5	33.566
754	33.705
754.5	33.84
755	33.958
755.5	34.114
756	34.304
756.5	34.474
757	34.615
757.5	34.689
758	34.732
758.5	34.856
759	35.072
759.5	35.349
760	35.727
760.5	36.096
761	36.279
761.5	36.286
762	36.275
762.5	36.334
763	36.386
763.5	36.452
764	36.496
764.5	36.477
765	36.46
765.5	36.482
766	36.539
766.5	36.616
767	36.685
767.5	36.769
768	36.818
768.5	36.843
769	36.825
769.5	36.728
770	36.602
770.5	36.444
771	36.38
771.5	36.455
772	36.612
772.5	36.819
773	36.999
773.5	37.089
774	37.113
774.5	37.069
775	37.002
775.5	36.947
776	36.929
776.5	37.004
777	37.173
777.5	37.333
778	37.398
778.5	37.421
779	37.376
779.5	37.235
780	37.138
780.5	37.216
781	37.29
781.5	37.391
782	37.549
782.5	37.632
783	37.642
783.5	37.716
784	37.814
784.5	37.864
785	37.925
785.5	37.988
786	37.94
786.5	37.88
787	37.855
787.5	37.847
788	37.864
788.5	37.898
789	37.9
789.5	37.885
790	37.853
790.5	37.925
791	38.085
791.5	38.169
792	38.242
792.5	38.263
793	38.197
793.5	38.163
794	38.144
794.5	38.186
795	38.26
795.5	38.38
796	38.52
796.5	38.572
797	38.605
797.5	38.593
798	38.509
798.5	38.423
799	38.314
799.5	38.199
800	38.194
800.5	38.233
801	38.243
801.5	38.315
802	38.442
802.5	38.616
803	38.821
803.5	38.965
804	38.898
804.5	38.694
805	38.6
805.5	38.517
806	38.534
806.5	38.667
807	38.708
807.5	38.745
808	38.788
808.5	38.804
809	38.818
809.5	38.855
810	38.892
810.5	38.968
811	39.072
811.5	39.133
812	39.198
812.5	39.208
813	39.234
813.5	39.245
814	39.219
814.5	39.252
815	39.189
815.5	39.077
816	39.017
816.5	38.956
817	39.009
817.5	39.148
818	39.356
818.5	39.557
819	39.634
819.5	39.667
820	39.638
820.5	39.46
821	39.238
821.5	39.096
822	39.039
822.5	39.111
823	39.326
823.5	39.529
824	39.599
824.5	39.735
825	39.784
825.5	39.764
826	39.801
826.5	39.79
827	39.768
827.5	39.731
828	39.629
828.5	39.614
829	39.534
829.5	39.441
830	39.406
830.5	39.381
831	39.478
831.5	39.672
832	39.869
832.5	39.983
833	39.922
833.5	39.798
834	39.73
834.5	39.677
835	39.593
835.5	39.587
836	39.473
836.5	39.422
837	39.575
837.5	39.76
838	39.9
838.5	39.953
839	39.847
839.5	39.703
840	39.621
840.5	39.614
841	39.627
841.5	39.631
842	39.666
842.5	39.73
843	39.784
843.5	39.763
844	39.63
844.5	39.56
845	39.575
845.5	39.67
846	39.877
846.5	40.137
847	40.359
847.5	40.395
848	40.275
848.5	40.246
849	40.182
849.5	40.163
850	40.29
850.5	40.362
851	40.266
851.5	40.179
852	40.204
852.5	40.15
853	40.089
853.5	40.111
854	40.107
854.5	40.229
855	40.323
855.5	40.272
856	40.207
856.5	40.064
857	39.838
857.5	39.812
858	39.91
858.5	40.038
859	40.261
859.5	40.451
860	40.451
860.5	40.373
861	40.417
861.5	40.382
862	40.36
862.5	40.502
863	40.551
863.5	40.542
864	40.589
864.5	40.449
865	40.331
865.5	40.35
866	40.375
866.5	40.348
867	40.356
867.5	40.279
868	40.147
868.5	40.199
869	40.141
869.5	39.947
870	39.847
870.5	39.769
871	39.814
871.5	40.025
872	40.239
872.5	40.391
873	40.507
873.5	40.44
874	40.43
874.5	40.539
875	40.575
875.5	40.752
876	40.934
876.5	40.846
877	40.944
877.5	41.005
878	40.841
878.5	40.775
879	40.882
879.5	40.957
880	40.939
880.5	40.932
881	40.982
881.5	40.925
882	40.912
882.5	41.101
883	41.177
883.5	41.014
884	40.89
884.5	40.754
885	40.479
885.5	40.497
886	40.9
886.5	41.268
887	41.53
887.5	41.612
888	41.368
888.5	40.999
889	40.776
889.5	40.712
890	40.656
890.5	40.684
891	40.728
891.5	40.804
892	40.872
892.5	40.779
893	40.587
893.5	40.392
894	40.2
894.5	40.018
895	39.99
895.5	40.011
896	40.127
896.5	40.258
897	40.394
897.5	40.589
898	40.663
898.5	40.688
899	40.726
899.5	40.678
900	40.66
900.5	40.589
901	40.35
901.5	39.978
902	39.669
902.5	39.437
903	39.444
903.5	39.807
904	40.182
904.5	40.618
905	40.807
905.5	40.657
906	40.48
906.5	40.277
907	40.226
907.5	40.266
908	40.043
908.5	39.707
909	39.215
909.5	38.838
910	39.008
910.5	39.531
911	40.156
911.5	40.702
912	40.854
912.5	40.807
913	40.572
913.5	40.268
914	40.23
914.5	40.246
915	39.812
915.5	39.585
916	39.875
916.5	40.222
917	40.875
917.5	41.565
918	41.492
918.5	41.051
919	40.529
919.5	40.001
920	39.687
920.5	39.364
921	39.208
921.5	39.418
922	39.562
922.5	39.77
923	40.244
923.5	40.532
924	40.576
924.5	40.567
925	40.419
925.5	40.124
926	39.771
926.5	39.466
927	39.213
927.5	38.896
928	38.623
928.5	38.585
929	38.703
929.5	38.785
930	39.012
930.5	38.873
931	38.417
931.5	37.897
932	37.502
932.5	37.248
933	37.292
933.5	36.965
934	36.101
934.5	35.457
935	35.744
935.5	36.362
936	36.709
936.5	36.367
937	35.437
937.5	34.954
938	35.174
938.5	36.448
939	37.492
939.5	37.68
940	37.394
940.5	37.136
941	37.383
941.5	37.7
942	37.926
942.5	38.182
943	38.197
943.5	38.186
944	38.576
944.5	39.059
945	38.188
945.5	37.273
946	36.743
946.5	36.371
947	36.822
947.5	37.747
948	37.727
948.5	36.963
949	35.378
949.5	34.251
950	34.261
950.5	35.14
951	36.753
951.5	38.28
952	38.484
952.5	37.898
953	37.304
953.5	36.098
954	34.851
954.5	33.886
955	33.026
955.5	32.876
956	32.811
956.5	32.869
957	33.883
957.5	34.517
958	34.863
958.5	35.481
959	35.379
959.5	34.934
960	34.9
960.5	34.747
961	34.148
961.5	33.456
962	33.075
962.5	32.7
963	32.598
963.5	33.216
964	33.882
964.5	34.456
965	35.556
965.5	35.934
966	35.39
966.5	34.36
967	33.078
967.5	31.885
968	31.339
968.5	31.349
969	31.262
969.5	31.175
970	31.233
970.5	31.009
971	30.694
971.5	30.217
972	29.901
972.5	29.564
973	28.773
973.5	28.884
974	30.012
974.5	31.833
975	34.015
975.5	35.824
976	36.912
976.5	36.652
977	35.397
977.5	34.67
978	33.951
978.5	33.127
979	33.214
979.5	33.403
980	32.96
980.5	32.575
981	32.181
981.5	31.762
982	31.638
982.5	32.171
983	32.741
983.5	32.692
984	32.802
984.5	32.994
985	32.093
985.5	31.048
986	30.753
986.5	31.003
987	31.772
987.5	32.784
988	33.339
988.5	33.059
989	31.983
989.5	31.337
990	32.057
990.5	32.922
991	33.777
991.5	34.431
992	33.892
992.5	32.495
993	31.215
993.5	30.616
994	30.402
994.5	30.414
995	31.456
995.5	32.149
996	31.623
996.5	31.061
997	30.355
997.5	29.202
998	29.018
998.5	30.262
999	31.842
999.5	34.26
1e3	36.513
1000.5	36.699
1001	36.031
1001.5	34.725
1002	33.341
1002.5	32.437
1003	31.864
1003.5	31.555
1004	31.118
1004.5	31.556
1005	33.358
1005.5	35.461
1006	36.912
1006.5	36.262
1007	33.604
1007.5	31.245
1008	29.688
1008.5	29.771
1009	32.932
1009.5	35.124
1010	35.702
1010.5	35.635
1011	35.469
1011.5	34.887
1012	34.608
1012.5	34.356
1013	32.593
1013.5	31.023
1014	30.991
1014.5	30.744
1015	30.62
1015.5	31.282
1016	30.912
1016.5	29.542
1017	30.495
1017.5	32.379
1018	32.719
1018.5	33.905
1019	35.046
1019.5	32.324
1020	30.937
1020.5	30.88
1021	30.902
1021.5	30.893
1022	30.877
1022.5	29.855
1023	28.045
1023.5	27.493
1024	28.689
1024.5	29.759
1025	31.975
1025.5	34.188
1026	34.186
1026.5	32.52
1027	30.392
1027.5	28.877
1028	28.074
1028.5	28.136
1029	27.577
1029.5	25.872
1030	24.762
1030.5	24.972
1031	26.897
1031.5	31.589
1032	34.945
1032.5	35.869
1033	36.593
1033.5	34.456
1034	30.296
1034.5	26.952
1035	26.305
1035.5	29.244
1036	34.771
1036.5	39.382
1037	41.711
1037.5	41.705
1038	41.733
1038.5	42.153
1039	44.236
1039.5	45.997
1040	44.771
1040.5	41.539
1041	36.175
1041.5	30.775
1042	26.297
1042.5	20.182
1043	16.386
1043.5	18.769
1044	24.07
1044.5	31.253
1045	37.676
1045.5	39.005
1046	39.058
1046.5	39.455
1047	39.336
1047.5	39.997
1048	39.479
1048.5	34.149
1049	29.782
1049.5	27.48
1050	23.628
1050.5	23.593
1051	26.161
1051.5	25.036
1052	24.222
1052.5	25.273
1053	25.924
1053.5	27.199
1054	30.976
1054.5	34.682
1055	34.921
1055.5	33.06
1056	30.756
1056.5	27.669
1057	21.405
1057.5	18.034
1058	17.6
1058.5	13.092
1059	11.696
1059.5	16.071
1060	16.006
1060.5	13.974
1061	15.978
1061.5	16.475
1062	16.998
1062.5	19.322
1063	21.754
1063.5	23.066
1064	24.451
1064.5	25.928
1065	29.217
1065.5	32.12
1066	31.695
1066.5	27.325
1067	20.737
1067.5	16.009
1068	14.832
1068.5	17.565
1069	25.449
1069.5	29.905
1070	28.09
1070.5	25.299
1071	21.635
1071.5	20.259
1072	25.329
1072.5	29.339
1073	27.797
1073.5	22.727
1074	15.548
1074.5	9.104
1075	8.698
1075.5	11.325
1076	12.405
1076.5	12.863
1077	12.893
1077.5	11.592
1078	12.743
1078.5	14.053
1079	12.254
1079.5	14.8
1080	18.341
1080.5	20.346
1081	24.72
1081.5	25.597
1082	22.789
1082.5	19.102
1083	14.831
1083.5	10.466
1084	10.721
1084.5	12.296
1085	17.16
1085.5	22.375
1086	20.948
1086.5	16.504
1087	16.508
1087.5	16.395
1088	16.103
1088.5	21.255
1089	25.718
1089.5	23.906
1090	21.846
1090.5	21.941
1091	20.283
1091.5	22.083
1092	23.048
1092.5	21.298
1093	19.48
1093.5	13.643
1094	5.641
1094.5	-0.289
1095	-7.615
1095.5	-13.282
1096	-15.154
1096.5	-13.181
1097	-6.311
1097.5	-3.418
1098	-0.1
1098.5	2.945
1099	-0.983
1099.5	-3.004
1100	0.967
1100.5	5.967
1101	11.843
1101.5	17.337
1102	19.288
1102.5	17.327
1103	13.999
1103.5	17.042
1104	21.237
1104.5	20.117
1105	13.268
1105.5	7.371
1106	1.95
1106.5	0.094
1107	3.765
1107.5	10.658
1108	13.795
1108.5	11.343
1109	6.802
1109.5	4.085
1110	6.927
1110.5	11.138
1111	12.662
1111.5	17.353
1112	23.621
1112.5	29.993
1113	31.337
1113.5	25.914
1114	22.359
1114.5	18.114
1115	15.723
1115.5	27.646
1116	41.959
1116.5	47.73
1117	45.82
1117.5	42.901
1118	41.697
1118.5	35.727
1119	30.496
1119.5	36.998
1120	37.576
1120.5	34.303
1121	31.272
1121.5	28.567
1122	28.968
1122.5	29.773
1123	29.777
1123.5	31.978
1124	30.778
1124.5	24.458
1125	20.702
1125.5	22.554
1126	24.047
1126.5	27.604
1127	27.849
1127.5	25.964
1128	27.742
1128.5	27.168
1129	22.926
1129.5	23.424
1130	25.931
1130.5	24.604
1131	28.837
1131.5	40.055
1132	46.591
1132.5	45.1
1133	48.012
1133.5	38.592
1134	18.346
1134.5	9.429
1135	8.002
1135.5	11.044
1136	16.323
1136.5	10.912
1137	0.576
1137.5	-5.41
1138	-7.881
1138.5	-3.551
1139	9.749
1139.5	21.858
1140	32.385
1140.5	42.629
1141	47.781
1141.5	45.055
1142	40.043
1142.5	28.682
1143	13.626
1143.5	5.728
1144	6.153
1144.5	9.652
1145	12.444
1145.5	14.774
1146	16.68
1146.5	16.658
1147	15.652
1147.5	16.224
1148	17.132
1148.5	16.022
1149	14.226
1149.5	17.099
1150	20.283
1150.5	20.852
1151	18.748
1151.5	11.539
1152	1.438
1152.5	-0.294
1153	4.716
1153.5	11.084
1154	19.01
1154.5	21.906
1155	15.087
1155.5	8.163
1156	6.012
1156.5	7.257
1157	11.541
1157.5	19.656
1158	22.052
1158.5	22.233
1159	20.623
1159.5	21.918
1160	25.367
1160.5	26.065
1161	21.878
1161.5	15.61
1162	6.244
1162.5	-0.307
1163	-4.542
1163.5	-7.805
1164	-8.938
1164.5	-12.051
1165	-13.023
1165.5	-6.509
1166	0.956
1166.5	7.325
1167	12.993
1167.5	13.321
1168	11.171
1168.5	8.292
1169	5.316
1169.5	0.904
1170	1.869
1170.5	7.692
1171	12.813
1171.5	17.909
1172	22.101
1172.5	24.391
1173	24.942
1173.5	21.73
1174	17.506
1174.5	12.343
1175	-0.528
1175.5	-6.53
1176	-1.744
1176.5	1.361
1177	12.255
1177.5	0
