545	4.08
545.5	4.099
546	4.118
546.5	4.137
547	4.148
547.5	4.159
548	4.176
548.5	4.196
549	4.212
549.5	4.222
550	4.231
550.5	4.239
551	4.256
551.5	4.271
552	4.27
552.5	4.257
553	4.242
553.5	4.235
554	4.25
554.5	4.265
555	4.266
555.5	4.267
556	4.251
556.5	4.233
557	4.223
557.5	4.191
558	4.158
558.5	4.132
559	4.108
559.5	4.098
560	4.099
560.5	4.107
561	4.108
561.5	4.095
562	4.07
562.5	4.041
563	4.024
563.5	3.998
564	3.972
564.5	3.932
565	3.889
565.5	3.858
566	3.827
566.5	3.806
567	3.79
567.5	3.77
568	3.758
568.5	3.745
569	3.712
569.5	3.68
570	3.639
570.5	3.601
571	3.569
571.5	3.535
572	3.493
572.5	3.452
573	3.43
573.5	3.427
574	3.425
574.5	3.407
575	3.378
575.5	3.343
576	3.311
576.5	3.287
577	3.269
577.5	3.236
578	3.219
578.5	3.209
579	3.193
579.5	3.19
580	3.172
580.5	3.148
581	3.129
581.5	3.114
582	3.103
582.5	3.1
583	3.096
583.5	3.087
584	3.08
584.5	3.069
585	3.053
585.5	3.031
586	3.008
586.5	2.988
587	2.988
587.5	2.991
588	2.992
588.5	2.985
589	2.953
589.5	2.922
590	2.903
590.5	2.891
591	2.874
591.5	2.858
592	2.846
592.5	2.845
593	2.865
593.5	2.88
594	2.875
594.5	2.856
595	2.839
595.5	2.835
596	2.827
596.5	2.828
597	2.824
597.5	2.815
598	2.825
598.5	2.832
599	2.826
599.5	2.817
600	2.799
600.5	2.782
601	2.783
601.5	2.781
602	2.778
602.5	2.778
603	2.769
603.5	2.756
604	2.743
604.5	2.723
605	2.724
605.5	2.725
606	2.718
606.5	2.71
607	2.683
607.5	2.669
608	2.689
608.5	2.717
609	2.737
609.5	2.743
610	2.711
610.5	2.672
611	2.654
611.5	2.643
612	2.644
612.5	2.628
613	2.598
613.5	2.578
614	2.571
614.5	2.582
615	2.585
615.5	2.574
616	2.561
616.5	2.533
617	2.508
617.5	2.497
618	2.493
618.5	2.499
619	2.498
619.5	2.488
620	2.478
620.5	2.473
621	2.48
621.5	2.488
622	2.489
622.5	2.492
623	2.497
623.5	2.494
624	2.476
624.5	2.455
625	2.428
625.5	2.411
626	2.415
626.5	2.42
627	2.425
627.5	2.429
628	2.413
628.5	2.392
629	2.38
629.5	2.37
630	2.374
630.5	2.39
631	2.408
631.5	2.426
632	2.435
632.5	2.43
633	2.416
633.5	2.397
634	2.389
634.5	2.401
635	2.415
635.5	2.427
636	2.435
636.5	2.426
637	2.421
637.5	2.413
638	2.396
638.5	2.373
639	2.338
639.5	2.32
640	2.313
640.5	2.304
641	2.287
641.5	2.268
642	2.252
642.5	2.239
643	2.232
643.5	2.227
644	2.231
644.5	2.242
645	2.245
645.5	2.233
646	2.212
646.5	2.198
647	2.204
647.5	2.209
648	2.201
648.5	2.174
649	2.144
649.5	2.123
650	2.113
650.5	2.123
651	2.116
651.5	2.115
652	2.107
652.5	2.089
653	2.089
653.5	2.067
654	2.046
654.5	2.045
655	2.039
655.5	2.043
656	2.045
656.5	2.032
657	2.032
657.5	2.038
658	2.043
658.5	2.034
659	2.01
659.5	1.995
660	1.989
660.5	1.993
661	1.999
661.5	1.985
662	1.972
662.5	1.964
663	1.946
663.5	1.945
664	1.949
664.5	1.939
665	1.936
665.5	1.929
666	1.909
666.5	1.89
667	1.867
667.5	1.84
668	1.814
668.5	1.788
669	1.781
669.5	1.802
670	1.833
670.5	1.86
671	1.878
671.5	1.86
672	1.83
672.5	1.82
673	1.83
673.5	1.848
674	1.856
674.5	1.853
675	1.833
675.5	1.819
676	1.818
676.5	1.821
677	1.831
677.5	1.833
678	1.837
678.5	1.842
679	1.844
679.5	1.846
680	1.844
680.5	1.842
681	1.837
681.5	1.841
682	1.87
682.5	1.887
683	1.897
683.5	1.919
684	1.93
684.5	1.945
685	1.973
685.5	1.997
686	2.02
686.5	2.091
687	2.172
687.5	2.211
688	2.225
688.5	2.22
689	2.213
689.5	2.255
690	2.332
690.5	2.403
691	2.459
691.5	2.515
692	2.567
692.5	2.622
693	2.708
693.5	2.8
694	2.889
694.5	2.991
695	3.089
695.5	3.189
696	3.295
696.5	3.399
697	3.508
697.5	3.63
698	3.771
698.5	3.92
699	4.07
699.5	4.23
700	4.393
700.5	4.544
701	4.669
701.5	4.802
702	4.906
702.5	5.022
703	5.208
703.5	5.401
704	5.585
704.5	5.753
705	5.894
705.5	6.032
706	6.205
706.5	6.415
707	6.64
707.5	6.846
708	7.044
708.5	7.221
709	7.389
709.5	7.572
710	7.76
710.5	7.943
711	8.103
711.5	8.285
712	8.508
712.5	8.757
713	9.017
713.5	9.254
714	9.468
714.5	9.684
715	9.914
715.5	10.137
716	10.344
716.5	10.576
717	10.839
717.5	11.125
718	11.451
718.5	11.772
719	12.081
719.5	12.414
720	12.704
720.5	12.988
721	13.298
721.5	13.587
722	13.929
722.5	14.308
723	14.686
723.5	15.074
724	15.428
724.5	15.75
725	16.053
725.5	16.358
726	16.724
726.5	17.12
727	17.548
727.5	17.999
728	18.391
728.5	18.743
729	19.115
729.5	19.488
730	19.884
730.5	20.356
731	20.839
731.5	21.303
732	21.757
732.5	22.218
733	22.651
733.5	23.054
734	23.518
734.5	23.929
735	24.283
735.5	24.716
736	25.137
736.5	25.524
737	25.971
737.5	26.353
738	26.672
738.5	27.072
739	27.523
739.5	28.041
740	28.581
740.5	29.071
741	29.484
741.5	29.796
742	30.079
742.5	30.382
743	30.714
743.5	31.063
744	31.446
744.5	31.846
745	32.181
745.5	32.465
746	32.756
746.5	33.032
747	33.343
747.5	33.691
748	34.008
748.5	34.286
749	34.506
749.5	34.691
750	34.916
750.5	35.173
751	35.442
751.5	35.738
752	36.028
752.5	36.329
753	36.587
753.5	36.785
754	36.939
754.5	37.038
755	37.145
755.5	37.276
756	37.42
756.5	37.553
757	37.662
757.5	37.823
758	38.043
758.5	38.31
759	38.593
759.5	38.853
760	39.077
760.5	39.165
761	39.15
761.5	39.08
762	39.076
762.5	39.117
763	39.2
763.5	39.323
764	39.433
764.5	39.507
765	39.485
765.5	39.566
766	39.643
766.5	39.657
767	39.759
767.5	39.839
768	39.907
768.5	39.997
769	40.025
769.5	40.019
770	40.033
770.5	40.027
771	40.065
771.5	40.174
772	40.288
772.5	40.443
773	40.591
773.5	40.661
774	40.673
774.5	40.622
775	40.556
775.5	40.574
776	40.636
776.5	40.637
777	40.601
777.5	40.615
778	40.614
778.5	40.71
779	40.826
779.5	40.814
780	40.724
780.5	40.693
781	40.747
781.5	40.869
782	41.076
782.5	41.275
783	41.352
783.5	41.414
784	41.355
784.5	41.258
785	41.243
785.5	41.21
786	41.245
786.5	41.255
787	41.21
787.5	41.165
788	41.147
788.5	41.171
789	41.215
789.5	41.272
790	41.341
790.5	41.43
791	41.5
791.5	41.565
792	41.598
792.5	41.597
793	41.684
793.5	41.848
794	41.963
794.5	42.006
795	41.961
795.5	41.894
796	41.824
796.5	41.887
797	41.953
797.5	41.89
798	41.83
798.5	41.813
799	41.82
799.5	41.927
800	42.062
800.5	42.165
801	42.226
801.5	42.261
802	42.21
802.5	42.145
803	42.09
803.5	42.003
804	41.92
804.5	41.866
805	41.839
805.5	41.866
806	41.948
806.5	42.026
807	42.135
807.5	42.308
808	42.41
808.5	42.508
809	42.547
809.5	42.548
810	42.615
810.5	42.709
811	42.765
811.5	42.766
812	42.62
812.5	42.435
813	42.376
813.5	42.364
814	42.409
814.5	42.518
815	42.539
815.5	42.552
816	42.511
816.5	42.472
817	42.441
817.5	42.366
818	42.246
818.5	42.169
819	42.25
819.5	42.304
820	42.399
820.5	42.595
821	42.758
821.5	43.002
822	43.241
822.5	43.253
823	43.205
823.5	43.137
824	43.165
824.5	43.167
825	43.056
825.5	42.921
826	42.771
826.5	42.731
827	42.743
827.5	42.752
828	42.736
828.5	42.726
829	42.792
829.5	42.815
830	42.814
830.5	42.783
831	42.713
831.5	42.704
832	42.757
832.5	42.804
833	42.929
833.5	43.039
834	42.983
834.5	43.001
835	43.028
835.5	42.921
836	42.947
836.5	42.883
837	42.694
837.5	42.673
838	42.769
838.5	42.755
839	42.793
839.5	42.921
840	42.93
840.5	43.026
841	43.226
841.5	43.282
842	43.274
842.5	43.236
843	43.145
843.5	43.079
844	43.047
844.5	43.05
845	43.05
845.5	43.095
846	43.194
846.5	43.341
847	43.512
847.5	43.514
848	43.399
848.5	43.277
849	43.186
849.5	43.275
850	43.469
850.5	43.687
851	43.825
851.5	43.885
852	44.005
852.5	44.104
853	44.131
853.5	44.18
854	44.02
854.5	43.692
855	43.521
855.5	43.289
856	43.099
856.5	43.058
857	42.942
857.5	43.058
858	43.356
858.5	43.596
859	43.75
859.5	43.743
860	43.545
860.5	43.297
861	43.068
861.5	43.033
862	43.179
862.5	43.282
863	43.367
863.5	43.599
864	43.557
864.5	43.483
865	43.633
865.5	43.825
866	43.947
866.5	43.953
867	43.841
867.5	43.766
868	43.733
868.5	43.751
869	43.665
869.5	43.423
870	43.213
870.5	43.184
871	43.37
871.5	43.626
872	43.724
872.5	43.645
873	43.654
873.5	43.741
874	43.809
874.5	43.777
875	43.608
875.5	43.348
876	43.198
876.5	43.208
877	43.377
877.5	43.613
878	43.791
878.5	43.836
879	43.965
879.5	44.016
880	43.898
880.5	43.881
881	43.762
881.5	43.423
882	43.422
882.5	43.762
883	43.955
883.5	44.345
884	44.603
884.5	44.211
885	43.86
885.5	43.737
886	43.475
886.5	43.521
887	43.765
887.5	43.651
888	43.586
888.5	43.897
889	44.23
889.5	44.451
890	44.512
890.5	44.197
891	43.621
891.5	43.197
892	43.175
892.5	43.339
893	43.441
893.5	43.628
894	43.636
894.5	43.418
895	43.311
895.5	43.207
896	42.938
896.5	42.696
897	42.569
897.5	42.472
898	42.664
898.5	43.238
899	43.996
899.5	44.754
900	44.959
900.5	44.401
901	43.887
901.5	43.508
902	43.653
902.5	44.318
903	44.842
903.5	44.973
904	44.712
904.5	44.14
905	43.906
905.5	43.939
906	44.062
906.5	44.328
907	44.71
907.5	44.828
908	44.651
908.5	44.228
909	43.661
909.5	43.208
910	42.803
910.5	42.26
911	42.19
911.5	42.15
912	42.017
912.5	42.314
913	42.763
913.5	43.065
914	43.373
914.5	43.503
915	43.342
915.5	42.919
916	42.58
916.5	42.402
917	42.471
917.5	42.823
918	43.069
918.5	43.181
919	43.376
919.5	43.182
920	42.674
920.5	42.194
921	41.485
921.5	40.888
922	40.936
922.5	41.247
923	41.664
923.5	42.312
924	42.916
924.5	43.16
925	43.085
925.5	42.993
926	42.877
926.5	42.755
927	42.73
927.5	42.476
928	41.934
928.5	41.374
929	40.847
929.5	40.462
930	40.286
930.5	39.934
931	39.777
931.5	39.774
932	40.02
932.5	40.433
933	41.156
933.5	41.924
934	41.996
934.5	42.566
935	43.243
935.5	42.895
936	42.328
936.5	41.142
937	39.382
937.5	38.12
938	37.632
938.5	37.271
939	37.367
939.5	37.568
940	37.933
940.5	39.136
941	40.578
941.5	41.127
942	41.12
942.5	40.407
943	39.031
943.5	38.307
944	38.531
944.5	38.942
945	39.671
945.5	39.658
946	39.026
946.5	38.282
947	37.361
947.5	37.053
948	37.194
948.5	37.404
949	38.447
949.5	39.375
950	39.364
950.5	39.054
951	38.48
951.5	37.521
952	36.709
952.5	36.906
953	37.46
953.5	37.178
954	36.97
954.5	36.461
955	35.162
955.5	34.405
956	34.772
956.5	35.696
957	36.558
957.5	36.777
958	36.811
958.5	35.888
959	34.495
959.5	33.708
960	32.809
960.5	31.86
961	32.089
961.5	32.79
962	33.335
962.5	34.736
963	36.399
963.5	37.332
964	37.316
964.5	36.439
965	35.212
965.5	34.175
966	33.945
966.5	34.543
967	35.592
967.5	36.738
968	37.59
968.5	37.527
969	36.821
969.5	36.552
970	36.358
970.5	36.383
971	36.891
971.5	36.596
972	35.71
972.5	35.379
973	35.732
973.5	36.186
974	36.647
974.5	37.046
975	36.69
975.5	35.482
976	34.61
976.5	33.99
977	33.173
977.5	33.305
978	33.669
978.5	33.95
979	34.552
979.5	34.865
980	35.218
980.5	36.604
981	37.664
981.5	37.1
982	36.517
982.5	35.94
983	34.802
983.5	34.54
984	35.808
984.5	37.44
985	38.063
985.5	38.581
986	39.268
986.5	37.645
987	35.688
987.5	34.367
988	33.23
988.5	33.297
989	34.276
989.5	35.775
990	37.904
990.5	39.56
991	41.171
991.5	41.511
992	40.68
992.5	38.364
993	35.881
993.5	34.253
994	33.397
994.5	33.538
995	33.944
995.5	33.982
996	34.001
996.5	33.912
997	32.985
997.5	32.036
998	31.192
998.5	30.297
999	29.64
999.5	29.881
1e3	31.113
1000.5	32.492
1001	33.689
1001.5	35.406
1002	37.047
1002.5	38.029
1003	38.626
1003.5	38.778
1004	38.212
1004.5	37.243
1005	36.409
1005.5	36.541
1006	35.944
1006.5	35.121
1007	35.047
1007.5	34.809
1008	33.807
1008.5	33.966
1009	34.629
1009.5	34.273
1010	35.403
1010.5	38.535
1011	40.724
1011.5	41.961
1012	41.964
1012.5	40.658
1013	39.068
1013.5	37.858
1014	38.777
1014.5	40.232
1015	40.468
1015.5	39.332
1016	37.441
1016.5	35.584
1017	33.606
1017.5	32.299
1018	31.621
1018.5	32.048
1019	33.605
1019.5	34.189
1020	35.336
1020.5	36.609
1021	36.381
1021.5	37.037
1022	37.354
1022.5	35.989
1023	34.904
1023.5	34.668
1024	36.426
1024.5	39.21
1025	41.084
1025.5	40.6
1026	37.852
1026.5	34.796
1027	34.302
1027.5	36.277
1028	38.207
1028.5	39.659
1029	41.329
1029.5	41.246
1030	38.966
1030.5	36.243
1031	33.822
1031.5	30.629
1032	28.436
1032.5	31.058
1033	35.911
1033.5	39.488
1034	41.442
1034.5	41.166
1035	37.021
1035.5	33.47
1036	34.346
1036.5	36.782
1037	38.023
1037.5	38.846
1038	37.413
1038.5	34.995
1039	34.287
1039.5	33.994
1040	35.08
1040.5	37.735
1041	39.274
1041.5	42.092
1042	45.1
1042.5	46.586
1043	49.195
1043.5	50.398
1044	47.815
1044.5	46.373
1045	45.094
1045.5	40.304
1046	39.681
1046.5	42.148
1047	41.989
1047.5	40.444
1048	40.249
1048.5	39.447
1049	39.088
1049.5	40.288
1050	40.701
1050.5	41
1051	40.087
1051.5	37.092
1052	35.179
1052.5	33.836
1053	29.16
1053.5	24.642
1054	22.83
1054.5	22.429
1055	23.775
1055.5	29.419
1056	36.911
1056.5	42.894
1057	47.36
1057.5	50.982
1058	48.339
1058.5	42.369
1059	38.257
1059.5	34.849
1060	31.323
1060.5	30.162
1061	29.105
1061.5	25.898
1062	22.707
1062.5	24.035
1063	27.69
1063.5	31.212
1064	35.371
1064.5	39.306
1065	41.584
1065.5	42.859
1066	42.521
1066.5	42.197
1067	40.452
1067.5	36.178
1068	35.642
1068.5	37.02
1069	38.161
1069.5	39.869
1070	42.689
1070.5	43.233
1071	41.556
1071.5	41.577
1072	40.951
1072.5	37.168
1073	35.474
1073.5	36.164
1074	36.588
1074.5	38.663
1075	43.305
1075.5	47.483
1076	49.836
1076.5	49.584
1077	48.317
1077.5	48.065
1078	47.19
1078.5	48.573
1079	51.158
1079.5	49.51
1080	45.689
1080.5	45.133
1081	42.449
1081.5	40.009
1082	41.267
1082.5	41.94
1083	40.151
1083.5	38.015
1084	33.837
1084.5	30.125
1085	27.092
1085.5	22.532
1086	19.245
1086.5	19.599
1087	20.977
1087.5	24.02
1088	28.777
1088.5	31.419
1089	28.672
1089.5	23.98
1090	21.324
1090.5	22.084
1091	21.731
1091.5	20.372
1092	21.537
1092.5	23.241
1093	21.715
1093.5	24.727
1094	31.655
1094.5	36.071
1095	37.575
1095.5	36.692
1096	32.447
1096.5	26.789
1097	23.668
1097.5	27.517
1098	35.404
1098.5	39.945
1099	41.287
1099.5	42.952
1100	43.344
1100.5	40.465
1101	34.919
1101.5	30.838
1102	27.893
1102.5	26.427
1103	30.985
1103.5	37.978
1104	39.887
1104.5	38.898
1105	38.186
1105.5	34.038
1106	31.328
1106.5	30.988
1107	32.962
1107.5	33.4
1108	35.302
1108.5	38.732
1109	38.412
1109.5	37.834
1110	38.233
1110.5	34.521
1111	30.675
1111.5	27.956
1112	23.412
1112.5	22.766
1113	24.123
1113.5	24.7
1114	24.674
1114.5	23.507
1115	20.051
1115.5	17.938
1116	17.016
1116.5	15.028
1117	17.682
1117.5	23.236
1118	26.929
1118.5	31.486
1119	35.567
1119.5	37.354
1120	37.245
1120.5	36.215
1121	33.281
1121.5	32.399
1122	36.365
1122.5	40.539
1123	42.48
1123.5	44.584
1124	46.081
1124.5	43.174
1125	36.297
1125.5	34.495
1126	34.463
1126.5	27.431
1127	21.819
1127.5	25.103
1128	29.65
1128.5	32.688
1129	36.056
1129.5	37.876
1130	34.429
1130.5	26.32
1131	21.187
1131.5	19.571
1132	18.787
1132.5	19.769
1133	22.337
1133.5	23.911
1134	23.557
1134.5	25.235
1135	30.265
1135.5	31.211
1136	28.361
1136.5	29.506
1137	31.683
1137.5	33.652
1138	36.902
1138.5	35.934
1139	26.429
1139.5	14.663
1140	6.444
1140.5	15.805
1141	35.102
1141.5	43.607
1142	44.186
1142.5	41.617
1143	35.163
1143.5	28.417
1144	25.4
1144.5	25.5
1145	29.62
1145.5	36.49
1146	39.87
1146.5	41.289
1147	43.891
1147.5	43.126
1148	39.656
1148.5	37.348
1149	33.735
1149.5	23.556
1150	17.998
1150.5	18.331
1151	20.783
1151.5	25.489
1152	29.172
1152.5	26.822
1153	24.841
1153.5	27.406
1154	34.116
1154.5	39.597
1155	39.874
1155.5	38.368
1156	35.813
1156.5	31.225
1157	34.182
1157.5	42.21
1158	44.398
1158.5	48.89
1159	55.27
1159.5	54.168
1160	50.329
1160.5	48.653
1161	44.555
1161.5	38.647
1162	34.466
1162.5	30.527
1163	26.301
1163.5	21.35
1164	19.593
1164.5	26.192
1165	34.659
1165.5	39.259
1166	40.891
1166.5	39.333
1167	38.092
1167.5	37.667
1168	38.99
1168.5	40.211
1169	36.96
1169.5	35.373
1170	36.39
1170.5	37.043
1171	37.518
1171.5	36.008
1172	30.645
1172.5	25.822
1173	22.201
1173.5	19.923
1174	19.033
1174.5	21.759
1175	24.123
1175.5	25.625
1176	26.066
1176.5	26.442
1177	14.79
1177.5	0
