545	4.479
545.5	4.503
546	4.523
546.5	4.529
547	4.529
547.5	4.544
548	4.564
548.5	4.593
549	4.628
549.5	4.649
550	4.66
550.5	4.662
551	4.67
551.5	4.685
552	4.695
552.5	4.702
553	4.687
553.5	4.666
554	4.673
554.5	4.689
555	4.706
555.5	4.716
556	4.71
556.5	4.699
557	4.697
557.5	4.685
558	4.646
558.5	4.596
559	4.54
559.5	4.506
560	4.502
560.5	4.516
561	4.514
561.5	4.493
562	4.465
562.5	4.413
563	4.378
563.5	4.348
564	4.314
564.5	4.302
565	4.285
565.5	4.256
566	4.214
566.5	4.17
567	4.129
567.5	4.103
568	4.072
568.5	4.028
569	3.98
569.5	3.934
570	3.895
570.5	3.857
571	3.813
571.5	3.759
572	3.717
572.5	3.687
573	3.657
573.5	3.645
574	3.62
574.5	3.579
575	3.532
575.5	3.468
576	3.41
576.5	3.371
577	3.349
577.5	3.335
578	3.332
578.5	3.333
579	3.332
579.5	3.332
580	3.313
580.5	3.287
581	3.26
581.5	3.225
582	3.19
582.5	3.157
583	3.132
583.5	3.112
584	3.102
584.5	3.094
585	3.082
585.5	3.072
586	3.064
586.5	3.051
587	3.036
587.5	3.015
588	2.993
588.5	2.975
589	2.957
589.5	2.944
590	2.934
590.5	2.905
591	2.878
591.5	2.865
592	2.845
592.5	2.84
593	2.837
593.5	2.835
594	2.833
594.5	2.83
595	2.829
595.5	2.831
596	2.834
596.5	2.83
597	2.816
597.5	2.806
598	2.8
598.5	2.811
599	2.816
599.5	2.799
600	2.779
600.5	2.755
601	2.744
601.5	2.741
602	2.751
602.5	2.767
603	2.767
603.5	2.75
604	2.717
604.5	2.67
605	2.637
605.5	2.628
606	2.633
606.5	2.642
607	2.642
607.5	2.637
608	2.631
608.5	2.624
609	2.631
609.5	2.626
610	2.599
610.5	2.58
611	2.554
611.5	2.527
612	2.506
612.5	2.475
613	2.453
613.5	2.436
614	2.423
614.5	2.407
615	2.373
615.5	2.348
616	2.337
616.5	2.33
617	2.33
617.5	2.329
618	2.323
618.5	2.315
619	2.3
619.5	2.275
620	2.254
620.5	2.251
621	2.259
621.5	2.269
622	2.272
622.5	2.262
623	2.251
623.5	2.243
624	2.235
624.5	2.22
625	2.193
625.5	2.182
626	2.191
626.5	2.209
627	2.223
627.5	2.224
628	2.212
628.5	2.192
629	2.184
629.5	2.19
630	2.194
630.5	2.199
631	2.208
631.5	2.199
632	2.185
632.5	2.172
633	2.163
633.5	2.163
634	2.173
634.5	2.197
635	2.22
635.5	2.222
636	2.211
636.5	2.177
637	2.13
637.5	2.104
638	2.08
638.5	2.073
639	2.078
639.5	2.078
640	2.087
640.5	2.075
641	2.055
641.5	2.035
642	2.009
642.5	1.997
643	1.975
643.5	1.95
644	1.938
644.5	1.932
645	1.945
645.5	1.953
646	1.928
646.5	1.903
647	1.874
647.5	1.85
648	1.838
648.5	1.82
649	1.801
649.5	1.77
650	1.742
650.5	1.742
651	1.736
651.5	1.739
652	1.745
652.5	1.724
653	1.703
653.5	1.678
654	1.647
654.5	1.642
655	1.649
655.5	1.652
656	1.67
656.5	1.669
657	1.644
657.5	1.639
658	1.621
658.5	1.585
659	1.558
659.5	1.538
660	1.528
660.5	1.551
661	1.58
661.5	1.579
662	1.568
662.5	1.546
663	1.517
663.5	1.507
664	1.496
664.5	1.467
665	1.434
665.5	1.395
666	1.373
666.5	1.382
667	1.39
667.5	1.388
668	1.373
668.5	1.357
669	1.355
669.5	1.381
670	1.411
670.5	1.422
671	1.429
671.5	1.407
672	1.376
672.5	1.352
673	1.335
673.5	1.345
674	1.346
674.5	1.331
675	1.318
675.5	1.3
676	1.286
676.5	1.283
677	1.294
677.5	1.311
678	1.34
678.5	1.365
679	1.372
679.5	1.358
680	1.345
680.5	1.346
681	1.353
681.5	1.378
682	1.399
682.5	1.395
683	1.393
683.5	1.41
684	1.434
684.5	1.471
685	1.521
685.5	1.563
686	1.61
686.5	1.687
687	1.75
687.5	1.772
688	1.782
688.5	1.799
689	1.82
689.5	1.872
690	1.939
690.5	1.992
691	2.063
691.5	2.155
692	2.254
692.5	2.351
693	2.446
693.5	2.545
694	2.633
694.5	2.749
695	2.884
695.5	3.026
696	3.171
696.5	3.304
697	3.432
697.5	3.582
698	3.759
698.5	3.944
699	4.122
699.5	4.289
700	4.476
700.5	4.684
701	4.894
701.5	5.107
702	5.278
702.5	5.435
703	5.619
703.5	5.795
704	6.007
704.5	6.233
705	6.451
705.5	6.679
706	6.892
706.5	7.119
707	7.362
707.5	7.57
708	7.765
708.5	7.958
709	8.155
709.5	8.389
710	8.628
710.5	8.879
711	9.114
711.5	9.305
712	9.518
712.5	9.752
713	9.982
713.5	10.235
714	10.501
714.5	10.763
715	11.052
715.5	11.35
716	11.658
716.5	11.943
717	12.205
717.5	12.518
718	12.863
718.5	13.232
719	13.608
719.5	13.969
720	14.334
720.5	14.674
721	15.013
721.5	15.343
722	15.648
722.5	15.994
723	16.364
723.5	16.758
724	17.121
724.5	17.49
725	17.893
725.5	18.268
726	18.708
726.5	19.141
727	19.545
727.5	19.951
728	20.337
728.5	20.775
729	21.243
729.5	21.766
730	22.288
730.5	22.769
731	23.234
731.5	23.685
732	24.163
732.5	24.643
733	25.113
733.5	25.559
734	26.008
734.5	26.463
735	26.91
735.5	27.372
736	27.811
736.5	28.236
737	28.669
737.5	29.066
738	29.464
738.5	29.916
739	30.392
739.5	30.867
740	31.295
740.5	31.693
741	32.016
741.5	32.299
742	32.655
742.5	33.001
743	33.384
743.5	33.832
744	34.223
744.5	34.591
745	34.922
745.5	35.207
746	35.526
746.5	35.874
747	36.208
747.5	36.474
748	36.719
748.5	36.975
749	37.179
749.5	37.456
750	37.749
750.5	37.971
751	38.213
751.5	38.457
752	38.689
752.5	38.983
753	39.285
753.5	39.543
754	39.755
754.5	39.896
755	39.959
755.5	40.025
756	40.138
756.5	40.294
757	40.508
757.5	40.758
758	40.967
758.5	41.106
759	41.217
759.5	41.313
760	41.396
760.5	41.593
761	41.81
761.5	41.822
762	41.794
762.5	41.726
763	41.533
763.5	41.463
764	41.538
764.5	41.697
765	41.929
765.5	42.166
766	42.371
766.5	42.463
767	42.484
767.5	42.467
768	42.434
768.5	42.425
769	42.438
769.5	42.452
770	42.517
770.5	42.604
771	42.687
771.5	42.797
772	42.831
772.5	42.847
773	42.911
773.5	43.019
774	43.193
774.5	43.351
775	43.416
775.5	43.407
776	43.388
776.5	43.333
777	43.264
777.5	43.245
778	43.188
778.5	43.183
779	43.263
779.5	43.419
780	43.597
780.5	43.717
781	43.75
781.5	43.734
782	43.727
782.5	43.762
783	43.845
783.5	43.956
784	44.017
784.5	44.014
785	43.952
785.5	43.868
786	43.82
786.5	43.716
787	43.693
787.5	43.794
788	43.821
788.5	43.879
789	43.957
789.5	43.958
790	44.018
790.5	44.118
791	44.183
791.5	44.209
792	44.134
792.5	44.032
793	44.032
793.5	44.113
794	44.207
794.5	44.225
795	44.193
795.5	44.174
796	44.186
796.5	44.344
797	44.543
797.5	44.545
798	44.466
798.5	44.394
799	44.243
799.5	44.152
800	44.213
800.5	44.296
801	44.402
801.5	44.556
802	44.635
802.5	44.698
803	44.76
803.5	44.782
804	44.803
804.5	44.71
805	44.549
805.5	44.521
806	44.518
806.5	44.541
807	44.643
807.5	44.739
808	44.853
808.5	44.998
809	45.007
809.5	44.985
810	44.967
810.5	44.818
811	44.727
811.5	44.752
812	44.722
812.5	44.681
813	44.601
813.5	44.418
814	44.235
814.5	44.237
815	44.378
815.5	44.524
816	44.564
816.5	44.449
817	44.332
817.5	44.273
818	44.253
818.5	44.317
819	44.488
819.5	44.633
820	44.83
820.5	45.091
821	45.235
821.5	45.349
822	45.455
822.5	45.334
823	45.068
823.5	44.959
824	45.03
824.5	45.126
825	45.311
825.5	45.388
826	45.168
826.5	44.964
827	44.868
827.5	44.866
828	45.078
828.5	45.261
829	45.397
829.5	45.542
830	45.59
830.5	45.605
831	45.57
831.5	45.507
832	45.468
832.5	45.413
833	45.51
833.5	45.628
834	45.589
834.5	45.549
835	45.443
835.5	45.254
836	45.195
836.5	45.114
837	45.162
837.5	45.334
838	45.472
838.5	45.656
839	45.82
839.5	45.74
840	45.671
840.5	45.65
841	45.64
841.5	45.724
842	45.807
842.5	45.898
843	45.964
843.5	45.993
844	46.04
844.5	45.969
845	45.789
845.5	45.71
846	45.722
846.5	45.773
847	45.854
847.5	45.858
848	45.758
848.5	45.696
849	45.662
849.5	45.697
850	45.747
850.5	45.788
851	45.883
851.5	45.915
852	45.931
852.5	45.967
853	46.001
853.5	46.1
854	46.154
854.5	46.106
855	46.134
855.5	46.08
856	46.082
856.5	46.237
857	46.328
857.5	46.305
858	46.212
858.5	46.082
859	45.907
859.5	45.819
860	45.881
860.5	45.91
861	46.016
861.5	46.145
862	46.238
862.5	46.359
863	46.417
863.5	46.403
864	46.374
864.5	46.261
865	46.136
865.5	46.055
866	45.977
866.5	45.873
867	45.829
867.5	45.79
868	45.835
868.5	46.009
869	46.233
869.5	46.407
870	46.378
870.5	46.337
871	46.307
871.5	46.319
872	46.505
872.5	46.541
873	46.61
873.5	46.823
874	46.867
874.5	46.959
875	46.881
875.5	46.585
876	46.177
876.5	45.803
877	45.832
877.5	46.03
878	46.268
878.5	46.626
879	46.809
879.5	46.687
880	46.485
880.5	46.353
881	46.152
881.5	46.056
882	46.211
882.5	46.38
883	46.463
883.5	46.697
884	46.74
884.5	46.475
885	46.234
885.5	46.163
886	45.986
886.5	45.858
887	45.994
887.5	45.928
888	45.918
888.5	46.18
889	46.319
889.5	46.182
890	45.991
890.5	45.793
891	45.654
891.5	45.693
892	45.834
892.5	45.93
893	45.905
893.5	45.712
894	45.504
894.5	45.246
895	45.182
895.5	45.498
896	45.8
896.5	45.836
897	45.792
897.5	45.656
898	45.515
898.5	45.575
899	45.771
899.5	45.693
900	45.254
900.5	44.792
901	44.476
901.5	44.53
902	44.995
902.5	45.59
903	46.335
903.5	46.892
904	46.94
904.5	47.005
905	47.36
905.5	47.478
906	47.519
906.5	47.515
907	47.236
907.5	46.729
908	46.122
908.5	45.518
909	44.973
909.5	44.711
910	44.756
910.5	44.898
911	45.103
911.5	45.231
912	45.342
912.5	45.604
913	46.025
913.5	46.389
914	46.401
914.5	46.367
915	46.29
915.5	45.888
916	45.678
916.5	45.466
917	45.098
917.5	45.002
918	45.096
918.5	45.145
919	45.347
919.5	45.485
920	45.437
920.5	45.27
921	45.017
921.5	44.801
922	44.766
922.5	45.116
923	45.549
923.5	45.849
924	46.054
924.5	45.92
925	45.561
925.5	45.375
926	45.17
926.5	44.984
927	44.78
927.5	44.422
928	44.319
928.5	44.481
929	44.651
929.5	45.115
930	45.413
930.5	45.102
931	44.871
931.5	44.828
932	44.646
932.5	44.094
933	43.752
933.5	43.3
934	41.719
934.5	40.495
935	40.1
935.5	39.975
936	40.689
936.5	41.521
937	41.825
937.5	41.551
938	41.206
938.5	41.01
939	41.128
939.5	41.439
940	41.755
940.5	42.109
941	43.072
941.5	43.687
942	43.455
942.5	42.726
943	41.634
943.5	40.607
944	40.109
944.5	40.122
945	40.069
945.5	39.165
946	37.948
946.5	37.147
947	36.635
947.5	37.294
948	38.135
948.5	38.098
949	38.045
949.5	37.834
950	37.915
950.5	38.681
951	39.446
951.5	39.531
952	38.615
952.5	37.703
953	37.779
953.5	38.272
954	38.824
954.5	39.111
955	38.917
955.5	38.328
956	38.429
956.5	39.453
957	39.788
957.5	39.629
958	39.181
958.5	37.821
959	36.181
959.5	35.719
960	35.707
960.5	35.784
961	37.183
961.5	38.183
962	38.528
962.5	39.349
963	39.885
963.5	40.02
964	39.93
964.5	39.273
965	38.466
965.5	38.182
966	38.213
966.5	37.833
967	37.475
967.5	37.819
968	38.33
968.5	38.74
969	39.337
969.5	39.706
970	39.504
970.5	39.448
971	39.846
971.5	39.921
972	39.291
972.5	38.659
973	38.182
973.5	37.559
974	37.66
974.5	38.161
975	38.059
975.5	37.722
976	37.72
976.5	37.945
977	37.971
977.5	38.451
978	39.004
978.5	38.644
979	38.493
979.5	38.614
980	38.074
980.5	37.843
981	37.451
981.5	36.015
982	34.938
982.5	35.193
983	36.519
983.5	37.873
984	39.098
984.5	39.807
985	38.623
985.5	37.199
986	36.793
986.5	36.327
987	35.995
987.5	36.182
988	36.597
988.5	37.156
989	37.743
989.5	38.555
990	38.859
990.5	39.055
991	40.136
991.5	40.533
992	40.405
992.5	40.485
993	39.958
993.5	39.537
994	39.972
994.5	40.37
995	39.97
995.5	38.989
996	37.619
996.5	36.413
997	35.189
997.5	34.789
998	34.837
998.5	35.074
999	35.057
999.5	34.901
1e3	36.212
1000.5	38.47
1001	39.745
1001.5	40.557
1002	40.771
1002.5	39.728
1003	37.492
1003.5	35.576
1004	34.278
1004.5	32.906
1005	32.311
1005.5	33.339
1006	35.156
1006.5	36.431
1007	37.469
1007.5	38.293
1008	38.435
1008.5	38.978
1009	39.462
1009.5	40.171
1010	40.357
1010.5	40.258
1011	39.203
1011.5	37.361
1012	35.358
1012.5	33.702
1013	32.909
1013.5	32.402
1014	32.388
1014.5	33.591
1015	34.815
1015.5	36.021
1016	37.74
1016.5	39.964
1017	41.986
1017.5	43.18
1018	44.009
1018.5	44.566
1019	43.517
1019.5	43.594
1020	44.114
1020.5	43.813
1021	42.425
1021.5	40.766
1022	39.072
1022.5	38.002
1023	37.977
1023.5	38.797
1024	39.173
1024.5	39.446
1025	38.825
1025.5	39.735
1026	41.18
1026.5	42.82
1027	45.183
1027.5	47.688
1028	49.804
1028.5	50.908
1029	50.635
1029.5	48.611
1030	46.636
1030.5	44.412
1031	42.499
1031.5	41.275
1032	39.551
1032.5	37.134
1033	36.08
1033.5	35.813
1034	36.944
1034.5	37.788
1035	38.978
1035.5	38.235
1036	36.231
1036.5	35.352
1037	34.747
1037.5	33.404
1038	33.015
1038.5	32.792
1039	31.959
1039.5	32.036
1040	34.018
1040.5	35.725
1041	35.851
1041.5	37.026
1042	38.823
1042.5	40.868
1043	44.25
1043.5	45.946
1044	44.835
1044.5	42.868
1045	39.941
1045.5	38.361
1046	38.412
1046.5	38.104
1047	36.856
1047.5	35.963
1048	34.847
1048.5	33.8
1049	34.594
1049.5	35.458
1050	34.674
1050.5	35.631
1051	37.496
1051.5	38.758
1052	40.556
1052.5	42.245
1053	42.468
1053.5	43.063
1054	42.018
1054.5	37.989
1055	34.23
1055.5	33.438
1056	32.788
1056.5	33.546
1057	37.592
1057.5	43.789
1058	47.851
1058.5	50.214
1059	50.835
1059.5	49.927
1060	45.132
1060.5	37.43
1061	31.849
1061.5	24.863
1062	18.007
1062.5	18.152
1063	22.069
1063.5	26.721
1064	32.115
1064.5	38.145
1065	44.714
1065.5	49.552
1066	51.153
1066.5	52.001
1067	46.353
1067.5	34.959
1068	30.122
1068.5	30.128
1069	32.288
1069.5	37.618
1070	43.803
1070.5	47.041
1071	46.123
1071.5	44.116
1072	40.573
1072.5	39.66
1073	43.749
1073.5	46.898
1074	46.483
1074.5	45.131
1075	37.201
1075.5	29.372
1076	26.715
1076.5	29.596
1077	37.484
1077.5	45.275
1078	46.584
1078.5	43.275
1079	39.263
1079.5	34.081
1080	30.373
1080.5	34.607
1081	40.335
1081.5	42.395
1082	42.238
1082.5	40.873
1083	38.806
1083.5	39.275
1084	43.891
1084.5	49.631
1085	54.151
1085.5	53.122
1086	47.519
1086.5	43.967
1087	44.323
1087.5	46.279
1088	47.647
1088.5	47.201
1089	41.017
1089.5	31.28
1090	24.33
1090.5	22.681
1091	24.232
1091.5	28.607
1092	31.919
1092.5	34.766
1093	35.105
1093.5	32.546
1094	31.12
1094.5	30.7
1095	30.797
1095.5	30.421
1096	30.214
1096.5	28.977
1097	25.227
1097.5	23.216
1098	28.006
1098.5	30.118
1099	33.223
1099.5	39.676
1100	43.791
1100.5	40.89
1101	39.734
1101.5	40.094
1102	34.321
1102.5	28.221
1103	28.589
1103.5	30.466
1104	35.882
1104.5	47.257
1105	60.074
1105.5	63.234
1106	58.799
1106.5	53.435
1107	46.898
1107.5	38.77
1108	33.405
1108.5	31.213
1109	32.742
1109.5	38.08
1110	41.247
1110.5	41.684
1111	40.038
1111.5	33.458
1112	30.569
1112.5	36.756
1113	40.076
1113.5	41.355
1114	40.081
1114.5	36.841
1115	33.031
1115.5	30.577
1116	29.709
1116.5	31.678
1117	34.901
1117.5	38.595
1118	42.238
1118.5	45.691
1119	46.689
1119.5	44.286
1120	38.356
1120.5	30.729
1121	23.881
1121.5	19.981
1122	21.901
1122.5	27.985
1123	33.109
1123.5	34.854
1124	36.657
1124.5	38.282
1125	34.553
1125.5	30.442
1126	25.456
1126.5	17.989
1127	10.355
1127.5	11.225
1128	17.819
1128.5	21.472
1129	23.117
1129.5	21.475
1130	16.401
1130.5	14.247
1131	17.997
1131.5	22.518
1132	28.095
1132.5	30.803
1133	30.12
1133.5	27.938
1134	25.816
1134.5	24.685
1135	26.036
1135.5	27.76
1136	26.43
1136.5	23.864
1137	24.01
1137.5	27.42
1138	30.828
1138.5	31.259
1139	27.594
1139.5	22.83
1140	15.076
1140.5	18.477
1141	30.63
1141.5	38.518
1142	40.767
1142.5	39.458
1143	37.125
1143.5	33.351
1144	26.072
1144.5	21.534
1145	23.582
1145.5	28.367
1146	32.288
1146.5	35.697
1147	41.476
1147.5	45.012
1148	45.123
1148.5	47.213
1149	45.254
1149.5	32.24
1150	20.555
1150.5	21.565
1151	25.827
1151.5	30.637
1152	32.89
1152.5	26.826
1153	20.831
1153.5	20.992
1154	26.849
1154.5	35.778
1155	41.784
1155.5	44.839
1156	43.591
1156.5	35.496
1157	30.272
1157.5	27.5
1158	23.987
1158.5	26.499
1159	29.522
1159.5	28.295
1160	30.278
1160.5	33.39
1161	33.325
1161.5	33.961
1162	33.558
1162.5	31.301
1163	32.69
1163.5	35.579
1164	38.368
1164.5	43.211
1165	45.216
1165.5	40.171
1166	34.655
1166.5	34.133
1167	30.534
1167.5	26.243
1168	30.758
1168.5	36.677
1169	36.794
1169.5	38.733
1170	40.139
1170.5	38.814
1171	37.564
1171.5	37.229
1172	37.107
1172.5	37.635
1173	39.296
1173.5	40.541
1174	37.406
1174.5	30.055
1175	21.996
1175.5	16.678
1176	14.356
1176.5	20.917
1177	27.115
1177.5	0
