545.5	4.655
546	4.661
546.5	4.67
547	4.673
547.5	4.673
548	4.68
548.5	4.698
549	4.728
549.5	4.745
550	4.751
550.5	4.748
551	4.741
551.5	4.74
552	4.746
552.5	4.752
553	4.756
553.5	4.764
554	4.776
554.5	4.79
555	4.799
555.5	4.797
556	4.774
556.5	4.749
557	4.723
557.5	4.701
558	4.677
558.5	4.641
559	4.61
559.5	4.588
560	4.57
560.5	4.558
561	4.53
561.5	4.498
562	4.468
562.5	4.442
563	4.415
563.5	4.396
564	4.378
564.5	4.366
565	4.353
565.5	4.33
566	4.297
566.5	4.25
567	4.209
567.5	4.17
568	4.139
568.5	4.114
569	4.078
569.5	4.039
570	3.996
570.5	3.955
571	3.937
571.5	3.922
572	3.907
572.5	3.885
573	3.85
573.5	3.811
574	3.768
574.5	3.724
575	3.675
575.5	3.63
576	3.601
576.5	3.588
577	3.574
577.5	3.557
578	3.53
578.5	3.502
579	3.474
579.5	3.455
580	3.447
580.5	3.437
581	3.432
581.5	3.415
582	3.391
582.5	3.37
583	3.357
583.5	3.349
584	3.331
584.5	3.303
585	3.266
585.5	3.233
586	3.215
586.5	3.201
587	3.187
587.5	3.177
588	3.165
588.5	3.157
589	3.153
589.5	3.142
590	3.135
590.5	3.139
591	3.132
591.5	3.124
592	3.107
592.5	3.087
593	3.067
593.5	3.045
594	3.033
594.5	3.023
595	3.021
595.5	3.026
596	3.037
596.5	3.034
597	3.033
597.5	3.033
598	3.026
598.5	3.033
599	3.037
599.5	3.027
600	3.022
600.5	3.01
601	2.998
601.5	2.985
602	2.967
602.5	2.954
603	2.95
603.5	2.953
604	2.949
604.5	2.943
605	2.941
605.5	2.926
606	2.921
606.5	2.919
607	2.922
607.5	2.931
608	2.926
608.5	2.905
609	2.876
609.5	2.846
610	2.822
610.5	2.808
611	2.788
611.5	2.772
612	2.762
612.5	2.746
613	2.727
613.5	2.711
614	2.691
614.5	2.682
615	2.68
615.5	2.669
616	2.651
616.5	2.626
617	2.6
617.5	2.586
618	2.579
618.5	2.58
619	2.586
619.5	2.596
620	2.611
620.5	2.6
621	2.588
621.5	2.569
622	2.549
622.5	2.547
623	2.538
623.5	2.517
624	2.507
624.5	2.512
625	2.514
625.5	2.52
626	2.502
626.5	2.489
627	2.49
627.5	2.496
628	2.493
628.5	2.471
629	2.448
629.5	2.432
630	2.439
630.5	2.452
631	2.454
631.5	2.454
632	2.443
632.5	2.423
633	2.421
633.5	2.415
634	2.41
634.5	2.418
635	2.413
635.5	2.415
636	2.428
636.5	2.431
637	2.428
637.5	2.406
638	2.376
638.5	2.343
639	2.326
639.5	2.312
640	2.287
640.5	2.278
641	2.278
641.5	2.279
642	2.28
642.5	2.268
643	2.239
643.5	2.217
644	2.217
644.5	2.221
645	2.204
645.5	2.176
646	2.156
646.5	2.145
647	2.144
647.5	2.158
648	2.151
648.5	2.13
649	2.102
649.5	2.071
650	2.049
650.5	2.035
651	2.037
651.5	2.038
652	2.03
652.5	2.013
653	2.014
653.5	2.019
654	2.036
654.5	2.058
655	2.049
655.5	2.028
656	1.99
656.5	1.945
657	1.935
657.5	1.94
658	1.944
658.5	1.939
659	1.934
659.5	1.92
660	1.91
660.5	1.919
661	1.914
661.5	1.905
662	1.888
662.5	1.858
663	1.824
663.5	1.794
664	1.785
664.5	1.764
665	1.754
665.5	1.751
666	1.735
666.5	1.73
667	1.734
667.5	1.738
668	1.73
668.5	1.726
669	1.712
669.5	1.681
670	1.672
670.5	1.654
671	1.631
671.5	1.622
672	1.597
672.5	1.587
673	1.592
673.5	1.599
674	1.611
674.5	1.62
675	1.623
675.5	1.629
676	1.651
676.5	1.676
677	1.686
677.5	1.69
678	1.67
678.5	1.646
679	1.652
679.5	1.657
680	1.655
680.5	1.664
681	1.673
681.5	1.673
682	1.695
682.5	1.711
683	1.717
683.5	1.737
684	1.75
684.5	1.756
685	1.752
685.5	1.735
686	1.762
686.5	1.805
687	1.844
687.5	1.893
688	1.913
688.5	1.95
689	2.012
689.5	2.067
690	2.123
690.5	2.155
691	2.179
691.5	2.227
692	2.278
692.5	2.357
693	2.463
693.5	2.575
694	2.688
694.5	2.801
695	2.891
695.5	2.984
696	3.085
696.5	3.175
697	3.288
697.5	3.401
698	3.526
698.5	3.676
699	3.806
699.5	3.943
700	4.096
700.5	4.225
701	4.36
701.5	4.521
702	4.698
702.5	4.888
703	5.078
703.5	5.261
704	5.417
704.5	5.566
705	5.738
705.5	5.918
706	6.097
706.5	6.293
707	6.496
707.5	6.664
708	6.825
708.5	7.009
709	7.2
709.5	7.429
710	7.641
710.5	7.814
711	7.985
711.5	8.151
712	8.339
712.5	8.547
713	8.755
713.5	8.972
714	9.224
714.5	9.496
715	9.752
715.5	10.027
716	10.3
716.5	10.561
717	10.854
717.5	11.149
718	11.461
718.5	11.81
719	12.145
719.5	12.473
720	12.788
720.5	13.071
721	13.34
721.5	13.619
722	13.944
722.5	14.295
723	14.706
723.5	15.158
724	15.541
724.5	15.941
725	16.394
725.5	16.842
726	17.335
726.5	17.81
727	18.229
727.5	18.64
728	19.034
728.5	19.44
729	19.876
729.5	20.312
730	20.77
730.5	21.238
731	21.688
731.5	22.142
732	22.609
732.5	23.112
733	23.637
733.5	24.16
734	24.659
734.5	25.133
735	25.59
735.5	26.089
736	26.63
736.5	27.147
737	27.648
737.5	28.116
738	28.553
738.5	28.992
739	29.437
739.5	29.888
740	30.343
740.5	30.785
741	31.268
741.5	31.735
742	32.167
742.5	32.62
743	33.089
743.5	33.558
744	34.088
744.5	34.609
745	35.014
745.5	35.386
746	35.744
746.5	36.069
747	36.415
747.5	36.787
748	37.082
748.5	37.33
749	37.625
749.5	37.937
750	38.314
750.5	38.714
751	39.036
751.5	39.317
752	39.547
752.5	39.763
753	39.997
753.5	40.211
754	40.445
754.5	40.659
755	40.916
755.5	41.184
756	41.416
756.5	41.591
757	41.738
757.5	41.94
758	42.134
758.5	42.351
759	42.591
759.5	42.765
760	42.875
760.5	42.998
761	43.098
761.5	43.111
762	43.198
762.5	43.314
763	43.399
763.5	43.493
764	43.599
764.5	43.698
765	43.818
765.5	44.002
766	44.079
766.5	44.027
767	43.957
767.5	43.95
768	44.063
768.5	44.253
769	44.396
769.5	44.421
770	44.273
770.5	44.133
771	44.081
771.5	44.163
772	44.457
772.5	44.741
773	44.88
773.5	45.005
774	44.989
774.5	44.881
775	44.868
775.5	44.804
776	44.771
776.5	44.893
777	45.059
777.5	45.213
778	45.367
778.5	45.413
779	45.412
779.5	45.484
780	45.495
780.5	45.42
781	45.384
781.5	45.315
782	45.256
782.5	45.325
783	45.397
783.5	45.421
784	45.533
784.5	45.611
785	45.623
785.5	45.629
786	45.601
786.5	45.587
787	45.596
787.5	45.629
788	45.607
788.5	45.467
789	45.367
789.5	45.29
790	45.281
790.5	45.434
791	45.626
791.5	45.863
792	46.081
792.5	46.198
793	46.249
793.5	46.311
794	46.436
794.5	46.477
795	46.408
795.5	46.252
796	45.998
796.5	45.877
797	45.981
797.5	46.157
798	46.36
798.5	46.545
799	46.5
799.5	46.324
800	46.163
800.5	46.073
801	46.137
801.5	46.264
802	46.411
802.5	46.505
803	46.491
803.5	46.487
804	46.433
804.5	46.342
805	46.376
805.5	46.426
806	46.497
806.5	46.615
807	46.734
807.5	46.693
808	46.577
808.5	46.476
809	46.336
809.5	46.379
810	46.646
810.5	46.864
811	46.935
811.5	46.832
812	46.73
812.5	46.67
813	46.704
813.5	46.877
814	46.888
814.5	46.761
815	46.612
815.5	46.523
816	46.555
816.5	46.633
817	46.735
817.5	46.804
818	46.816
818.5	46.859
819	46.951
819.5	47.075
820	47.116
820.5	47.129
821	47.065
821.5	46.892
822	46.787
822.5	46.709
823	46.693
823.5	46.806
824	46.9
824.5	46.987
825	47.097
825.5	47.226
826	47.306
826.5	47.324
827	47.259
827.5	47.028
828	46.791
828.5	46.632
829	46.603
829.5	46.739
830	46.914
830.5	47.172
831	47.415
831.5	47.523
832	47.485
832.5	47.311
833	47.12
833.5	47.066
834	47.203
834.5	47.416
835	47.602
835.5	47.644
836	47.447
836.5	47.314
837	47.298
837.5	47.374
838	47.579
838.5	47.76
839	47.761
839.5	47.673
840	47.571
840.5	47.605
841	47.705
841.5	47.756
842	47.806
842.5	47.63
843	47.445
843.5	47.505
844	47.546
844.5	47.671
845	47.913
845.5	47.898
846	47.739
846.5	47.627
847	47.439
847.5	47.287
848	47.182
848.5	47.097
849	46.964
849.5	46.989
850	47.247
850.5	47.545
851	47.757
851.5	47.823
852	47.672
852.5	47.559
853	47.573
853.5	47.585
854	47.652
854.5	47.834
855	47.954
855.5	48.141
856	48.239
856.5	48.022
857	47.755
857.5	47.697
858	47.7
858.5	47.725
859	47.849
859.5	47.991
860	48.038
860.5	48.191
861	48.46
861.5	48.484
862	48.369
862.5	48.365
863	48.371
863.5	48.422
864	48.443
864.5	48.31
865	48.173
865.5	48.049
866	48.051
866.5	48.141
867	48.095
867.5	48.096
868	48.121
868.5	48.307
869	48.624
869.5	48.754
870	48.653
870.5	48.268
871	47.896
871.5	47.739
872	47.802
872.5	48.073
873	48.253
873.5	48.234
874	48.278
874.5	48.282
875	48.279
875.5	48.331
876	48.431
876.5	48.676
877	48.859
877.5	48.83
878	48.747
878.5	48.458
879	48.147
879.5	48.237
880	48.359
880.5	48.351
881	48.419
881.5	48.42
882	48.435
882.5	48.54
883	48.706
883.5	48.853
884	48.801
884.5	48.623
885	48.475
885.5	48.412
886	48.335
886.5	48.34
887	48.352
887.5	48.305
888	48.426
888.5	48.578
889	48.737
889.5	48.902
890	48.73
890.5	48.455
891	48.398
891.5	48.42
892	48.489
892.5	48.688
893	48.733
893.5	48.675
894	48.608
894.5	48.478
895	48.233
895.5	48.063
896	47.939
896.5	47.813
897	48.002
897.5	48.126
898	48.04
898.5	47.866
899	47.693
899.5	47.7
900	47.884
900.5	47.965
901	47.861
901.5	47.544
902	47.089
902.5	46.842
903	46.867
903.5	46.831
904	46.873
904.5	46.819
905	46.63
905.5	46.447
906	46.398
906.5	46.488
907	46.742
907.5	46.921
908	47.204
908.5	47.645
909	48.042
909.5	48.301
910	48.307
910.5	47.855
911	47.41
911.5	47.182
912	47.217
912.5	47.448
913	47.685
913.5	47.736
914	47.472
914.5	47.271
915	47.058
915.5	46.759
916	46.585
916.5	46.5
917	46.452
917.5	46.218
918	46.104
918.5	46.333
919	46.228
919.5	46.277
920	46.488
920.5	46.582
921	46.768
921.5	46.834
922	46.54
922.5	46.169
923	45.907
923.5	45.935
924	46.287
924.5	46.945
925	47.504
925.5	47.823
926	47.862
926.5	47.54
927	47.003
927.5	46.304
928	45.812
928.5	45.667
929	45.686
929.5	45.754
930	45.536
930.5	45.152
931	44.601
931.5	44.078
932	44.078
932.5	43.955
933	43.568
933.5	43.353
934	42.348
934.5	40.81
935	39.713
935.5	39.007
936	38.62
936.5	39.454
937	41.12
937.5	42.337
938	43.153
938.5	43.765
939	43.927
939.5	43.586
940	43.37
940.5	43.675
941	43.483
941.5	42.761
942	42.217
942.5	41.272
943	40.025
943.5	39.586
944	40.109
944.5	40.973
945	41.384
945.5	41.492
946	41.192
946.5	41.103
947	41.126
947.5	41.142
948	41.597
948.5	41.747
949	41.653
949.5	41.969
950	42.249
950.5	42.769
951	42.458
951.5	41.785
952	41.926
952.5	41.222
953	40.602
953.5	40.959
954	41.006
954.5	40.907
955	40.46
955.5	40.014
956	39.547
956.5	38.574
957	38.149
957.5	38.19
958	38.495
958.5	38.916
959	39.438
959.5	39.753
960	39.265
960.5	38.552
961	37.548
961.5	36.839
962	37.045
962.5	37.766
963	38.571
963.5	39.656
964	40.181
964.5	39.298
965	38.627
965.5	38.136
966	37.393
966.5	37.242
967	37.453
967.5	38.029
968	38.782
968.5	39.057
969	39.166
969.5	38.846
970	37.831
970.5	36.84
971	36.288
971.5	35.954
972	35.593
972.5	34.642
973	33.505
973.5	32.909
974	32.6
974.5	33.037
975	33.686
975.5	33.981
976	34.42
976.5	34.904
977	34.932
977.5	35.363
978	35.399
978.5	34.67
979	34.134
979.5	34.379
980	35.028
980.5	36.193
981	36.721
981.5	36.34
982	35.912
982.5	35.348
983	35.09
983.5	35.611
984	35.957
984.5	36.44
985	36.634
985.5	35.855
986	35.368
986.5	35.477
987	36.225
987.5	37.89
988	39.327
988.5	40.297
989	39.719
989.5	37.352
990	35.629
990.5	34.673
991	33.414
991.5	33.582
992	34.413
992.5	34.836
993	35.036
993.5	35.303
994	35.012
994.5	34.363
995	34.754
995.5	35.782
996	36.026
996.5	36.731
997	37.017
997.5	36.102
998	34.977
998.5	34.013
999	33.329
999.5	33.571
1e3	34.598
1000.5	35.311
1001	35.616
1001.5	35.37
1002	34.156
1002.5	33.271
1003	33.22
1003.5	32.934
1004	33.436
1004.5	34.271
1005	33.948
1005.5	34.11
1006	34.552
1006.5	34.497
1007	34.732
1007.5	35.8
1008	36.569
1008.5	35.563
1009	34.51
1009.5	33.228
1010	31.14
1010.5	30.248
1011	30.785
1011.5	31.346
1012	32.971
1012.5	35.76
1013	38.336
1013.5	40.961
1014	42.392
1014.5	40.547
1015	36.319
1015.5	32.768
1016	29.809
1016.5	27.944
1017	28.431
1017.5	29.031
1018	28.271
1018.5	29.348
1019	30.91
1019.5	30.505
1020	31.717
1020.5	32.467
1021	31.519
1021.5	31.65
1022	33.077
1022.5	34.975
1023	36.414
1023.5	37.33
1024	38.408
1024.5	39.462
1025	40.152
1025.5	41.176
1026	39.439
1026.5	36.271
1027	33.651
1027.5	31.069
1028	30.689
1028.5	32.85
1029	34.46
1029.5	35.899
1030	37.25
1030.5	36.881
1031	36.33
1031.5	36.92
1032	37.319
1032.5	37.53
1033	36.886
1033.5	33.46
1034	28.404
1034.5	24.043
1035	23.716
1035.5	26.498
1036	30.303
1036.5	34.816
1037	39.143
1037.5	42.816
1038	45.267
1038.5	44.653
1039	40.862
1039.5	34.855
1040	28.972
1040.5	27.277
1041	27.222
1041.5	27.063
1042	26.022
1042.5	22.718
1043	19.605
1043.5	19.973
1044	20.483
1044.5	21.909
1045	26.86
1045.5	31.868
1046	35.327
1046.5	41.192
1047	47.062
1047.5	48.475
1048	47.584
1048.5	43.403
1049	35.465
1049.5	28.656
1050	23.278
1050.5	21.742
1051	24.577
1051.5	27.401
1052	32.093
1052.5	37.366
1053	38.265
1053.5	35.775
1054	30.653
1054.5	23.821
1055	19.052
1055.5	19.472
1056	23.571
1056.5	25.939
1057	25.756
1057.5	23.927
1058	23.27
1058.5	21.203
1059	17.806
1059.5	18.484
1060	18.279
1060.5	14.454
1061	13.774
1061.5	14.824
1062	11.615
1062.5	7.536
1063	4.902
1063.5	5.061
1064	10.049
1064.5	19.252
1065	29.013
1065.5	32.612
1066	27.456
1066.5	16.864
1067	6.684
1067.5	0.062
1068	0.733
1068.5	5.392
1069	9.674
1069.5	10.755
1070	8.975
1070.5	4.552
1071	1.522
1071.5	7.388
1072	21.803
1072.5	33.87
1073	34.583
1073.5	28.774
1074	22.081
1074.5	13.334
1075	10.765
1075.5	18.132
1076	21.457
1076.5	19.015
1077	16.227
1077.5	10.031
1078	5.818
1078.5	11.298
1079	20.569
1079.5	27.205
1080	33.857
1080.5	38.927
1081	38.268
1081.5	31.921
1082	27.968
1082.5	25.27
1083	18.46
1083.5	12.39
1084	15.772
1084.5	21.582
1085	28.018
1085.5	32.541
1086	32.07
1086.5	19.93
1087	4.002
1087.5	-5.557
1088	-2.833
1088.5	9.149
1089	22.308
1089.5	28.384
1090	28.594
1090.5	26.32
1091	21.635
1091.5	17.505
1092	14.085
1092.5	8.505
1093	2.513
1093.5	-4.292
1094	-7.195
1094.5	-3.527
1095	1.697
1095.5	5.513
1096	8.356
1096.5	13.294
1097	22.102
1097.5	27.686
1098	30.157
1098.5	28.875
1099	23.361
1099.5	16.465
1100	11.731
1100.5	11.964
1101	13.993
1101.5	15.554
1102	15.654
1102.5	14.86
1103	16.03
1103.5	19.127
1104	25.733
1104.5	33.384
1105	33.928
1105.5	29.699
1106	26.956
1106.5	22.469
1107	23.812
1107.5	31.058
1108	35.789
1108.5	36.506
1109	35.897
1109.5	33.661
1110	31.007
1110.5	31.505
1111	32.051
1111.5	30.849
1112	28.421
1112.5	25.012
1113	23.526
1113.5	18.992
1114	14.691
1114.5	14.916
1115	17.778
1115.5	24.971
1116	35.306
1116.5	39.282
1117	35.811
1117.5	29.794
1118	25.126
1118.5	20.972
1119	20.808
1119.5	30.24
1120	40.091
1120.5	43.23
1121	43.051
1121.5	40.871
1122	34.681
1122.5	28.483
1123	25.684
1123.5	23.348
1124	18.91
1124.5	17.779
1125	20.249
1125.5	22.905
1126	26.276
1126.5	28.512
1127	24.406
1127.5	21.332
1128	21.95
1128.5	16.226
1129	7.867
1129.5	-3.46
1130	-17.861
1130.5	-20.996
1131	-6.178
1131.5	14.24
1132	29.017
1132.5	30.611
1133	20.655
1133.5	4.121
1134	-13.984
1134.5	-22.979
1135	-17.971
1135.5	-10.287
1136	-9.537
1136.5	-11.5
1137	-11.167
1137.5	-8.186
1138	-1.826
1138.5	5.516
1139	13.408
1139.5	21.993
1140	25.221
1140.5	26.172
1141	31.033
1141.5	29.677
1142	21.149
1142.5	15.616
1143	14.71
1143.5	11.372
1144	13.025
1144.5	20.077
1145	23.046
1145.5	20.461
1146	17.364
1146.5	15.737
1147	16.241
1147.5	14.784
1148	12.97
1148.5	21.296
1149	25.344
1149.5	23.536
1150	29.96
1150.5	33.581
1151	23.676
1151.5	7.965
1152	-1.877
1152.5	-5.317
1153	0.665
1153.5	12.873
1154	23.39
1154.5	28.733
1155	28.188
1155.5	27.15
1156	28.056
1156.5	27.22
1157	29.268
1157.5	31.816
1158	27.997
1158.5	27.632
1159	29.817
1159.5	29.184
1160	21.718
1160.5	13.834
1161	6.157
1161.5	-4.358
1162	-9.226
1162.5	-3.995
1163	2.433
1163.5	9.93
1164	16.884
1164.5	16.705
1165	14.549
1165.5	11.221
1166	5.949
1166.5	0.448
1167	0.855
1167.5	-2.399
1168	-3.624
1168.5	0.127
1169	3.148
1169.5	1.577
1170	4.269
1170.5	13.354
1171	23.677
1171.5	31.738
1172	32.383
1172.5	30.467
1173	26.127
1173.5	17.969
1174	14.47
1174.5	15
1175	9.661
1175.5	5.829
1176	6.55
1176.5	1.54
1177	8.748
1177.5	0
