545.5	5.061
546	5.081
546.5	5.101
547	5.112
547.5	5.111
548	5.121
548.5	5.143
549	5.17
549.5	5.193
550	5.206
550.5	5.207
551	5.206
551.5	5.197
552	5.186
552.5	5.178
553	5.178
553.5	5.189
554	5.207
554.5	5.223
555	5.222
555.5	5.212
556	5.178
556.5	5.147
557	5.14
557.5	5.129
558	5.112
558.5	5.094
559	5.059
559.5	5.024
560	5.001
560.5	4.986
561	4.973
561.5	4.963
562	4.951
562.5	4.925
563	4.898
563.5	4.86
564	4.821
564.5	4.781
565	4.739
565.5	4.704
566	4.674
566.5	4.649
567	4.624
567.5	4.585
568	4.537
568.5	4.503
569	4.479
569.5	4.481
570	4.465
570.5	4.427
571	4.388
571.5	4.332
572	4.281
572.5	4.24
573	4.202
573.5	4.19
574	4.167
574.5	4.151
575	4.129
575.5	4.086
576	4.053
576.5	4.015
577	3.98
577.5	3.946
578	3.918
578.5	3.879
579	3.846
579.5	3.832
580	3.823
580.5	3.828
581	3.826
581.5	3.809
582	3.794
582.5	3.78
583	3.776
583.5	3.771
584	3.751
584.5	3.708
585	3.665
585.5	3.64
586	3.625
586.5	3.616
587	3.59
587.5	3.574
588	3.561
588.5	3.549
589	3.55
589.5	3.534
590	3.508
590.5	3.493
591	3.469
591.5	3.452
592	3.448
592.5	3.456
593	3.473
593.5	3.477
594	3.47
594.5	3.459
595	3.445
595.5	3.441
596	3.448
596.5	3.454
597	3.451
597.5	3.438
598	3.419
598.5	3.4
599	3.389
599.5	3.395
600	3.406
600.5	3.399
601	3.389
601.5	3.373
602	3.353
602.5	3.338
603	3.329
603.5	3.319
604	3.304
604.5	3.294
605	3.276
605.5	3.254
606	3.249
606.5	3.245
607	3.239
607.5	3.227
608	3.215
608.5	3.215
609	3.222
609.5	3.226
610	3.212
610.5	3.188
611	3.174
611.5	3.161
612	3.148
612.5	3.126
613	3.087
613.5	3.058
614	3.035
614.5	3.034
615	3.035
615.5	3.03
616	3.011
616.5	2.972
617	2.943
617.5	2.927
618	2.933
618.5	2.944
619	2.945
619.5	2.935
620	2.927
620.5	2.92
621	2.923
621.5	2.93
622	2.923
622.5	2.913
623	2.904
623.5	2.896
624	2.892
624.5	2.878
625	2.854
625.5	2.829
626	2.804
626.5	2.806
627	2.822
627.5	2.822
628	2.818
628.5	2.801
629	2.781
629.5	2.792
630	2.82
630.5	2.839
631	2.838
631.5	2.82
632	2.792
632.5	2.778
633	2.787
633.5	2.793
634	2.794
634.5	2.787
635	2.779
635.5	2.779
636	2.781
636.5	2.791
637	2.778
637.5	2.74
638	2.713
638.5	2.685
639	2.675
639.5	2.687
640	2.679
640.5	2.661
641	2.643
641.5	2.626
642	2.615
642.5	2.631
643	2.637
643.5	2.639
644	2.635
644.5	2.586
645	2.546
645.5	2.52
646	2.507
646.5	2.5
647	2.486
647.5	2.478
648	2.465
648.5	2.46
649	2.447
649.5	2.423
650	2.404
650.5	2.398
651	2.397
651.5	2.396
652	2.387
652.5	2.376
653	2.371
653.5	2.376
654	2.393
654.5	2.401
655	2.398
655.5	2.377
656	2.352
656.5	2.341
657	2.326
657.5	2.322
658	2.307
658.5	2.266
659	2.239
659.5	2.225
660	2.229
660.5	2.249
661	2.27
661.5	2.257
662	2.217
662.5	2.17
663	2.111
663.5	2.076
664	2.069
664.5	2.071
665	2.09
665.5	2.1
666	2.083
666.5	2.062
667	2.043
667.5	2.026
668	1.996
668.5	1.978
669	1.968
669.5	1.954
670	1.975
670.5	1.993
671	1.996
671.5	1.992
672	1.972
672.5	1.945
673	1.914
673.5	1.92
674	1.946
674.5	1.977
675	2.003
675.5	2.013
676	2.01
676.5	2.006
677	2
677.5	1.984
678	1.964
678.5	1.956
679	1.966
679.5	1.964
680	1.96
680.5	1.961
681	1.985
681.5	2.018
682	2.042
682.5	2.061
683	2.048
683.5	2.036
684	2.047
684.5	2.048
685	2.058
685.5	2.088
686	2.14
686.5	2.213
687	2.272
687.5	2.311
688	2.33
688.5	2.342
689	2.375
689.5	2.418
690	2.454
690.5	2.491
691	2.526
691.5	2.577
692	2.639
692.5	2.703
693	2.805
693.5	2.916
694	3.018
694.5	3.14
695	3.237
695.5	3.32
696	3.43
696.5	3.534
697	3.636
697.5	3.758
698	3.888
698.5	4.026
699	4.184
699.5	4.355
700	4.526
700.5	4.685
701	4.85
701.5	5.013
702	5.17
702.5	5.314
703	5.447
703.5	5.588
704	5.743
704.5	5.928
705	6.135
705.5	6.342
706	6.541
706.5	6.742
707	6.93
707.5	7.108
708	7.308
708.5	7.519
709	7.749
709.5	7.993
710	8.188
710.5	8.353
711	8.519
711.5	8.69
712	8.913
712.5	9.18
713	9.435
713.5	9.679
714	9.927
714.5	10.182
715	10.438
715.5	10.693
716	10.902
716.5	11.136
717	11.426
717.5	11.711
718	12.029
718.5	12.323
719	12.587
719.5	12.895
720	13.241
720.5	13.593
721	13.934
721.5	14.278
722	14.613
722.5	14.982
723	15.378
723.5	15.776
724	16.166
724.5	16.529
725	16.896
725.5	17.253
726	17.616
726.5	18.013
727	18.429
727.5	18.884
728	19.386
728.5	19.863
729	20.319
729.5	20.778
730	21.218
730.5	21.669
731	22.131
731.5	22.576
732	22.998
732.5	23.435
733	23.91
733.5	24.394
734	24.902
734.5	25.461
735	25.999
735.5	26.482
736	26.945
736.5	27.351
737	27.754
737.5	28.253
738	28.811
738.5	29.335
739	29.851
739.5	30.303
740	30.704
740.5	31.09
741	31.45
741.5	31.832
742	32.278
742.5	32.739
743	33.208
743.5	33.656
744	34.05
744.5	34.45
745	34.903
745.5	35.357
746	35.772
746.5	36.147
747	36.47
747.5	36.733
748	36.959
748.5	37.188
749	37.446
749.5	37.682
750	37.926
750.5	38.202
751	38.492
751.5	38.808
752	39.134
752.5	39.409
753	39.638
753.5	39.828
754	39.982
754.5	40.198
755	40.436
755.5	40.661
756	40.915
756.5	41.112
757	41.237
757.5	41.337
758	41.392
758.5	41.514
759	41.741
759.5	42.005
760	42.365
760.5	42.713
761	42.906
761.5	43.033
762	43.122
762.5	43.131
763	43.118
763.5	43.023
764	42.948
764.5	42.956
765	42.972
765.5	43.046
766	43.137
766.5	43.212
767	43.258
767.5	43.293
768	43.341
768.5	43.388
769	43.421
769.5	43.41
770	43.384
770.5	43.39
771	43.495
771.5	43.74
772	43.97
772.5	44.12
773	44.163
773.5	44.062
774	43.958
774.5	43.888
775	43.86
775.5	43.841
776	43.767
776.5	43.734
777	43.772
777.5	43.882
778	44.002
778.5	44.152
779	44.319
779.5	44.431
780	44.514
780.5	44.6
781	44.524
781.5	44.396
782	44.452
782.5	44.484
783	44.502
783.5	44.632
784	44.671
784.5	44.688
785	44.697
785.5	44.639
786	44.585
786.5	44.599
787	44.694
787.5	44.795
788	44.805
788.5	44.749
789	44.75
789.5	44.823
790	44.928
790.5	45.098
791	45.159
791.5	45.124
792	45.129
792.5	45.086
793	45.013
793.5	45.011
794	44.998
794.5	45.039
795	45.133
795.5	45.196
796	45.171
796.5	45.155
797	45.124
797.5	45.056
798	45.11
798.5	45.169
799	45.171
799.5	45.205
800	45.23
800.5	45.187
801	45.125
801.5	45.074
802	45.075
802.5	45.141
803	45.267
803.5	45.39
804	45.411
804.5	45.337
805	45.193
805.5	45.143
806	45.239
806.5	45.419
807	45.613
807.5	45.761
808	45.73
808.5	45.587
809	45.493
809.5	45.437
810	45.541
810.5	45.713
811	45.821
811.5	45.822
812	45.737
812.5	45.689
813	45.631
813.5	45.555
814	45.555
814.5	45.64
815	45.776
815.5	45.918
816	46.05
816.5	45.997
817	45.89
817.5	45.856
818	45.814
818.5	45.794
819	45.82
819.5	45.881
820	45.962
820.5	46.008
821	45.929
821.5	45.827
822	45.831
822.5	45.808
823	45.832
823.5	45.919
824	45.911
824.5	45.928
825	45.976
825.5	46.013
826	46.036
826.5	46.078
827	46.15
827.5	46.188
828	46.177
828.5	46.137
829	46.023
829.5	45.83
830	45.637
830.5	45.537
831	45.55
831.5	45.735
832	45.994
832.5	46.15
833	46.18
833.5	46.099
834	45.988
834.5	45.856
835	45.734
835.5	45.657
836	45.544
836.5	45.659
837	45.97
837.5	46.288
838	46.519
838.5	46.489
839	46.33
839.5	46.161
840	46.075
840.5	46.182
841	46.324
841.5	46.474
842	46.588
842.5	46.505
843	46.379
843.5	46.212
844	46.022
844.5	45.978
845	45.928
845.5	45.89
846	46.058
846.5	46.289
847	46.497
847.5	46.655
848	46.561
848.5	46.459
849	46.495
849.5	46.509
850	46.637
850.5	46.74
851	46.645
851.5	46.6
852	46.556
852.5	46.475
853	46.46
853.5	46.491
854	46.572
854.5	46.67
855	46.621
855.5	46.589
856	46.603
856.5	46.613
857	46.662
857.5	46.667
858	46.642
858.5	46.67
859	46.646
859.5	46.603
860	46.647
860.5	46.763
861	46.922
861.5	47.066
862	47.004
862.5	46.778
863	46.525
863.5	46.375
864	46.414
864.5	46.612
865	46.662
865.5	46.591
866	46.505
866.5	46.364
867	46.419
867.5	46.638
868	46.782
868.5	46.879
869	46.867
869.5	46.834
870	46.78
870.5	46.749
871	46.777
871.5	46.872
872	46.939
872.5	46.949
873	46.988
873.5	46.802
874	46.586
874.5	46.641
875	46.698
875.5	46.862
876	47.025
876.5	47.003
877	47.148
877.5	47.109
878	46.889
878.5	46.764
879	46.743
879.5	46.713
880	46.644
880.5	46.792
881	46.891
881.5	46.861
882	47.081
882.5	47.201
883	47.053
883.5	46.826
884	46.607
884.5	46.477
885	46.326
885.5	46.372
886	46.546
886.5	46.575
887	46.61
887.5	46.686
888	46.798
888.5	46.827
889	46.932
889.5	47.084
890	46.98
890.5	47.028
891	47.255
891.5	47.389
892	47.369
892.5	47.032
893	46.52
893.5	46.049
894	45.865
894.5	45.927
895	45.961
895.5	46.073
896	46.222
896.5	46.267
897	46.437
897.5	46.627
898	46.419
898.5	46.054
899	45.857
899.5	45.855
900	46.045
900.5	46.335
901	46.336
901.5	45.911
902	45.383
902.5	45.229
903	45.388
903.5	45.724
904	46.274
904.5	46.689
905	46.767
905.5	46.647
906	46.344
906.5	46.005
907	45.906
907.5	46.014
908	46.406
908.5	46.626
909	46.417
909.5	46.007
910	45.681
910.5	45.848
911	46.468
911.5	47
912	47.284
912.5	47.199
913	46.655
913.5	45.962
914	45.505
914.5	45.151
915	44.794
915.5	44.648
916	44.754
916.5	45.029
917	45.433
917.5	45.622
918	45.656
918.5	45.569
919	45.147
919.5	44.887
920	45.126
920.5	45.388
921	45.608
921.5	45.97
922	45.997
922.5	45.509
923	45.087
923.5	44.833
924	44.755
924.5	45.035
925	45.652
925.5	46.256
926	46.408
926.5	46.208
927	45.792
927.5	45.188
928	45.005
928.5	45.147
929	45.029
929.5	44.721
930	44.174
930.5	43.406
931	42.873
931.5	42.69
932	42.67
932.5	42.386
933	41.368
933.5	39.851
934	38.613
934.5	38.142
935	38.231
935.5	39.444
936	40.981
936.5	41.644
937	42.163
937.5	42.708
938	43.024
938.5	43.476
939	43.636
939.5	43.41
940	42.825
940.5	41.839
941	40.96
941.5	40.537
942	40.39
942.5	40.577
943	41.172
943.5	41.818
944	42.3
944.5	42.735
945	42.537
945.5	41.938
946	41.721
946.5	41.529
947	41.533
947.5	41.989
948	42.657
948.5	43.141
949	42.617
949.5	41.669
950	40.862
950.5	40.022
951	39.399
951.5	39.207
952	39.02
952.5	38.736
953	39.042
953.5	39.409
954	39.859
954.5	39.881
955	38.818
955.5	38.005
956	37.586
956.5	37.051
957	37.684
957.5	38.287
958	38.262
958.5	37.696
959	36.549
959.5	35.756
960	35.532
960.5	35.521
961	35.704
961.5	35.677
962	35.773
962.5	35.92
963	36.154
963.5	36.903
964	37.421
964.5	37.386
965	37.713
965.5	37.605
966	37.203
966.5	36.991
967	36.747
967.5	36.439
968	35.868
968.5	35.34
969	35.295
969.5	35.509
970	35.801
970.5	36.126
971	35.947
971.5	35.483
972	35.117
972.5	34.387
973	33.855
973.5	34.746
974	35.753
974.5	36.733
975	37.705
975.5	37.462
976	36.5
976.5	35.645
977	34.999
977.5	35.917
978	37.15
978.5	37.591
979	38.115
979.5	37.624
980	36.804
980.5	36.239
981	35.119
981.5	34.451
982	33.725
982.5	33.062
983	33.688
983.5	35.003
984	36.886
984.5	38.491
985	38.686
985.5	37.887
986	36.606
986.5	35.974
987	36.297
987.5	36.838
988	37.776
988.5	38.548
989	38.377
989.5	38.319
990	38.852
990.5	38.687
991	38.29
991.5	37.649
992	37.041
992.5	36.519
993	36.127
993.5	35.985
994	35.78
994.5	35
995	34.332
995.5	33.657
996	33.309
996.5	33.297
997	33.576
997.5	33.82
998	33.898
998.5	33.778
999	33.486
999.5	33.929
1e3	35.131
1000.5	35.348
1001	35.267
1001.5	33.977
1002	31.108
1002.5	28.847
1003	27.765
1003.5	27.766
1004	30.048
1004.5	33.287
1005	36.147
1005.5	38.982
1006	40.078
1006.5	39.589
1007	38.49
1007.5	38.086
1008	38.414
1008.5	39.126
1009	40.457
1009.5	39.221
1010	34.643
1010.5	31.554
1011	29.615
1011.5	28.768
1012	29.653
1012.5	30.061
1013	29.527
1013.5	29.96
1014	30.54
1014.5	31.766
1015	32.835
1015.5	33.745
1016	33.37
1016.5	31.977
1017	31.973
1017.5	32.303
1018	31.779
1018.5	33.043
1019	34.008
1019.5	32.773
1020	32.031
1020.5	31.689
1021	30.726
1021.5	31.43
1022	32.995
1022.5	33.32
1023	33.054
1023.5	32.828
1024	32.526
1024.5	32.733
1025	32.736
1025.5	33.842
1026	33.553
1026.5	31.864
1027	30.185
1027.5	28.413
1028	28.443
1028.5	30.049
1029	30.984
1029.5	33.228
1030	34.998
1030.5	34.88
1031	34.562
1031.5	33.728
1032	32.113
1032.5	31.031
1033	29.616
1033.5	29.397
1034	29.244
1034.5	27.3
1035	27.875
1035.5	32.02
1036	36.036
1036.5	39.132
1037	41.003
1037.5	41.193
1038	41.186
1038.5	43.046
1039	45.325
1039.5	44.689
1040	41.755
1040.5	37.89
1041	31.622
1041.5	25.787
1042	22.312
1042.5	17.606
1043	14.107
1043.5	15.822
1044	18.858
1044.5	22.339
1045	28.836
1045.5	34.919
1046	39.932
1046.5	43.659
1047	44.944
1047.5	42.739
1048	37.678
1048.5	32.203
1049	27.838
1049.5	24.861
1050	23.793
1050.5	26.803
1051	30.098
1051.5	29.804
1052	30.896
1052.5	34.798
1053	36.375
1053.5	37.175
1054	39.2
1054.5	36.223
1055	28.372
1055.5	22.629
1056	17.636
1056.5	11.662
1057	8.683
1057.5	10.212
1058	17.244
1058.5	24.152
1059	27.766
1059.5	30.968
1060	28.756
1060.5	20.337
1061	16.938
1061.5	16.959
1062	12.786
1062.5	15.113
1063	17.988
1063.5	14.011
1064	11.478
1064.5	11.4
1065	10.476
1065.5	14.32
1066	22.251
1066.5	23.281
1067	25.343
1067.5	29.653
1068	30.667
1068.5	32.236
1069	33.184
1069.5	30.093
1070	27.982
1070.5	26.865
1071	28.875
1071.5	35.004
1072	37.498
1072.5	36.734
1073	33.586
1073.5	22.99
1074	12.88
1074.5	10.172
1075	11.149
1075.5	13.225
1076	16.072
1076.5	15.107
1077	7.997
1077.5	3.9
1078	4.373
1078.5	7.879
1079	12.274
1079.5	19.606
1080	28.278
1080.5	34.161
1081	35.533
1081.5	35.811
1082	33.496
1082.5	28.855
1083	23.974
1083.5	20.02
1084	17.227
1084.5	15.668
1085	16.07
1085.5	14.813
1086	13.397
1086.5	12.774
1087	9.854
1087.5	7.554
1088	9.854
1088.5	13.435
1089	17.251
1089.5	19.231
1090	15.937
1090.5	7.934
1091	-0.645
1091.5	-6.554
1092	-8.137
1092.5	-5.421
1093	1.821
1093.5	5.38
1094	5.769
1094.5	7.261
1095	6.713
1095.5	6.471
1096	10.369
1096.5	12.507
1097	10.566
1097.5	5.822
1098	-0.845
1098.5	-8.161
1099	-12.412
1099.5	-10.779
1100	-5.91
1100.5	0.096
1101	7.25
1101.5	14.967
1102	21.484
1102.5	26.439
1103	29.149
1103.5	32.7
1104	35.681
1104.5	38.824
1105	34.53
1105.5	32.096
1106	31.075
1106.5	26.978
1107	26.236
1107.5	29.826
1108	30.316
1108.5	29.453
1109	29.362
1109.5	28.977
1110	29.883
1110.5	28.707
1111	25.921
1111.5	25.825
1112	26.753
1112.5	26.092
1113	20.532
1113.5	9.745
1114	-0.435
1114.5	-10.923
1115	-17.877
1115.5	-11.519
1116	-0.717
1116.5	6.12
1117	9.179
1117.5	8.072
1118	6.787
1118.5	1.239
1119	-6.063
1119.5	-5.874
1120	-4.509
1120.5	-6.948
1121	-7.436
1121.5	-4.124
1122	1.736
1122.5	7.467
1123	14.061
1123.5	19.462
1124	20.103
1124.5	20.346
1125	24.072
1125.5	27.825
1126	34.099
1126.5	34.524
1127	30.476
1127.5	27.338
1128	27.027
1128.5	24.7
1129	22.483
1129.5	18.764
1130	14.243
1130.5	10.498
1131	13.999
1131.5	23.142
1132	28.981
1132.5	27.658
1133	27.644
1133.5	23.148
1134	15.443
1134.5	12.445
1135	6.205
1135.5	-1.998
1136	-6.436
1136.5	-7.667
1137	-8.408
1137.5	-1.639
1138	8.525
1138.5	10.461
1139	11.585
1139.5	17.599
1140	18.075
1140.5	18.62
1141	21.751
1141.5	17.194
1142	10.303
1142.5	7.1
1143	4.878
1143.5	8.904
1144	21.335
1144.5	30.276
1145	33.255
1145.5	34.542
1146	35.26
1146.5	32.101
1147	24.478
1147.5	14.356
1148	4.811
1148.5	-0.807
1149	-2.177
1149.5	6.205
1150	15.496
1150.5	17.806
1151	13.891
1151.5	7.522
1152	2.259
1152.5	-2.746
1153	-7.857
1153.5	-9.456
1154	-10.008
1154.5	-10.453
1155	-5.546
1155.5	2.907
1156	7.994
1156.5	13.919
1157	23.876
1157.5	30.292
1158	34.098
1158.5	34.633
1159	25.985
1159.5	17.395
1160	8.479
1160.5	-2.329
1161	-4.243
1161.5	-4.479
1162	-4.873
1162.5	2.51
1163	11.186
1163.5	15.056
1164	13.247
1164.5	2.946
1165	-6.633
1165.5	-8.828
1166	-6.34
1166.5	-1.064
1167	6.764
1167.5	5.522
1168	2.41
1168.5	5.342
1169	5.797
1169.5	-0.575
1170	-5.808
1170.5	-13.067
1171	-21.624
1171.5	-22.633
1172	-19.085
1172.5	-10.21
1173	4.747
1173.5	16.559
1174	20.078
1174.5	16.508
1175	3.403
1175.5	-6.742
1176	-2.569
1176.5	11.355
1177	30.041
1177.5	0
