545.5	4.417
546	4.428
546.5	4.435
547	4.44
547.5	4.439
548	4.445
548.5	4.464
549	4.484
549.5	4.499
550	4.505
550.5	4.497
551	4.497
551.5	4.489
552	4.487
552.5	4.505
553	4.521
553.5	4.537
554	4.547
554.5	4.538
555	4.534
555.5	4.534
556	4.52
556.5	4.515
557	4.502
557.5	4.486
558	4.462
558.5	4.426
559	4.397
559.5	4.367
560	4.349
560.5	4.331
561	4.309
561.5	4.293
562	4.278
562.5	4.266
563	4.255
563.5	4.242
564	4.223
564.5	4.196
565	4.16
565.5	4.133
566	4.107
566.5	4.086
567	4.072
567.5	4.044
568	4.015
568.5	3.984
569	3.944
569.5	3.914
570	3.891
570.5	3.878
571	3.864
571.5	3.826
572	3.783
572.5	3.74
573	3.705
573.5	3.694
574	3.674
574.5	3.628
575	3.585
575.5	3.546
576	3.515
576.5	3.5
577	3.478
577.5	3.447
578	3.418
578.5	3.397
579	3.388
579.5	3.383
580	3.39
580.5	3.397
581	3.397
581.5	3.393
582	3.369
582.5	3.334
583	3.317
583.5	3.3
584	3.286
584.5	3.274
585	3.238
585.5	3.213
586	3.204
586.5	3.196
587	3.188
587.5	3.182
588	3.169
588.5	3.155
589	3.142
589.5	3.129
590	3.11
590.5	3.112
591	3.11
591.5	3.103
592	3.098
592.5	3.097
593	3.102
593.5	3.103
594	3.097
594.5	3.077
595	3.054
595.5	3.043
596	3.043
596.5	3.052
597	3.055
597.5	3.052
598	3.044
598.5	3.037
599	3.039
599.5	3.03
600	3.019
600.5	3.005
601	2.988
601.5	2.985
602	2.987
602.5	2.987
603	2.996
603.5	3.007
604	3.01
604.5	3.007
605	2.989
605.5	2.955
606	2.922
606.5	2.906
607	2.898
607.5	2.902
608	2.911
608.5	2.902
609	2.89
609.5	2.877
610	2.856
610.5	2.836
611	2.825
611.5	2.816
612	2.816
612.5	2.811
613	2.794
613.5	2.777
614	2.753
614.5	2.746
615	2.736
615.5	2.71
616	2.696
616.5	2.675
617	2.658
617.5	2.651
618	2.642
618.5	2.646
619	2.651
619.5	2.65
620	2.637
620.5	2.603
621	2.584
621.5	2.578
622	2.59
622.5	2.606
623	2.608
623.5	2.605
624	2.586
624.5	2.574
625	2.557
625.5	2.538
626	2.534
626.5	2.548
627	2.584
627.5	2.609
628	2.598
628.5	2.566
629	2.526
629.5	2.505
630	2.5
630.5	2.505
631	2.519
631.5	2.521
632	2.535
632.5	2.555
633	2.562
633.5	2.563
634	2.548
634.5	2.535
635	2.53
635.5	2.519
636	2.512
636.5	2.492
637	2.458
637.5	2.432
638	2.417
638.5	2.405
639	2.403
639.5	2.408
640	2.414
640.5	2.432
641	2.451
641.5	2.46
642	2.46
642.5	2.44
643	2.409
643.5	2.393
644	2.388
644.5	2.372
645	2.345
645.5	2.312
646	2.276
646.5	2.247
647	2.235
647.5	2.242
648	2.25
648.5	2.265
649	2.269
649.5	2.257
650	2.246
650.5	2.239
651	2.238
651.5	2.233
652	2.215
652.5	2.198
653	2.192
653.5	2.188
654	2.197
654.5	2.198
655	2.189
655.5	2.177
656	2.155
656.5	2.132
657	2.109
657.5	2.094
658	2.066
658.5	2.033
659	2.025
659.5	2.024
660	2.037
660.5	2.066
661	2.075
661.5	2.055
662	2.032
662.5	2.004
663	1.985
663.5	1.988
664	2.003
664.5	1.996
665	1.975
665.5	1.945
666	1.904
666.5	1.888
667	1.9
667.5	1.912
668	1.899
668.5	1.893
669	1.871
669.5	1.836
670	1.839
670.5	1.84
671	1.849
671.5	1.882
672	1.889
672.5	1.883
673	1.863
673.5	1.825
674	1.8
674.5	1.802
675	1.811
675.5	1.846
676	1.885
676.5	1.891
677	1.879
677.5	1.859
678	1.822
678.5	1.812
679	1.839
679.5	1.857
680	1.876
680.5	1.883
681	1.867
681.5	1.867
682	1.894
682.5	1.921
683	1.941
683.5	1.952
684	1.957
684.5	1.966
685	1.985
685.5	2.013
686	2.051
686.5	2.08
687	2.096
687.5	2.092
688	2.088
688.5	2.127
689	2.19
689.5	2.25
690	2.303
690.5	2.327
691	2.359
691.5	2.423
692	2.489
692.5	2.54
693	2.612
693.5	2.713
694	2.828
694.5	2.966
695	3.066
695.5	3.123
696	3.192
696.5	3.27
697	3.347
697.5	3.457
698	3.585
698.5	3.729
699	3.884
699.5	4.016
700	4.142
700.5	4.267
701	4.422
701.5	4.616
702	4.799
702.5	4.967
703	5.129
703.5	5.252
704	5.372
704.5	5.503
705	5.616
705.5	5.765
706	5.934
706.5	6.101
707	6.288
707.5	6.474
708	6.678
708.5	6.895
709	7.117
709.5	7.321
710	7.481
710.5	7.64
711	7.797
711.5	7.953
712	8.123
712.5	8.267
713	8.403
713.5	8.569
714	8.773
714.5	9.025
715	9.323
715.5	9.611
716	9.835
716.5	10.053
717	10.287
717.5	10.53
718	10.823
718.5	11.126
719	11.392
719.5	11.641
720	11.913
720.5	12.207
721	12.498
721.5	12.823
722	13.172
722.5	13.52
723	13.857
723.5	14.165
724	14.424
724.5	14.669
725	14.995
725.5	15.369
726	15.741
726.5	16.135
727	16.467
727.5	16.765
728	17.14
728.5	17.543
729	17.969
729.5	18.448
730	18.895
730.5	19.276
731	19.636
731.5	19.942
732	20.246
732.5	20.63
733	21.048
733.5	21.463
734	21.842
734.5	22.157
735	22.482
735.5	22.827
736	23.203
736.5	23.602
737	23.958
737.5	24.323
738	24.695
738.5	25.034
739	25.365
739.5	25.68
740	25.999
740.5	26.359
741	26.719
741.5	27.096
742	27.47
742.5	27.769
743	28.043
743.5	28.34
744	28.614
744.5	28.911
745	29.255
745.5	29.537
746	29.788
746.5	30.035
747	30.234
747.5	30.431
748	30.612
748.5	30.802
749	31.013
749.5	31.226
750	31.475
750.5	31.697
751	31.874
751.5	32.008
752	32.104
752.5	32.23
753	32.411
753.5	32.637
754	32.845
754.5	33.001
755	33.186
755.5	33.317
756	33.452
756.5	33.588
757	33.624
757.5	33.691
758	33.817
758.5	33.994
759	34.272
759.5	34.551
760	34.787
760.5	35.017
761	35.184
761.5	35.234
762	35.359
762.5	35.488
763	35.535
763.5	35.615
764	35.65
764.5	35.593
765	35.49
765.5	35.398
766	35.358
766.5	35.322
767	35.324
767.5	35.378
768	35.438
768.5	35.484
769	35.484
769.5	35.451
770	35.446
770.5	35.512
771	35.625
771.5	35.744
772	35.794
772.5	35.786
773	35.761
773.5	35.756
774	35.807
774.5	35.854
775	35.809
775.5	35.741
776	35.634
776.5	35.531
777	35.495
777.5	35.521
778	35.597
778.5	35.714
779	35.831
779.5	35.917
780	36.009
780.5	36.024
781	35.965
781.5	35.987
782	35.998
782.5	35.991
783	36.056
783.5	36.098
784	36.122
784.5	36.128
785	36.115
785.5	36.111
786	36.152
786.5	36.356
787	36.529
787.5	36.587
788	36.635
788.5	36.527
789	36.461
789.5	36.522
790	36.475
790.5	36.385
791	36.309
791.5	36.22
792	36.227
792.5	36.365
793	36.534
793.5	36.683
794	36.769
794.5	36.798
795	36.771
795.5	36.684
796	36.62
796.5	36.577
797	36.503
797.5	36.513
798	36.55
798.5	36.566
799	36.565
799.5	36.507
800	36.462
800.5	36.533
801	36.7
801.5	36.892
802	36.987
802.5	37.016
803	36.977
803.5	36.864
804	36.841
804.5	36.881
805	36.856
805.5	36.836
806	36.868
806.5	36.868
807	36.809
807.5	36.846
808	36.834
808.5	36.841
809	36.918
809.5	36.928
810	36.976
810.5	37.011
811	36.958
811.5	36.862
812	36.715
812.5	36.62
813	36.644
813.5	36.761
814	36.928
814.5	37.012
815	36.958
815.5	36.934
816	37.014
816.5	37.098
817	37.173
817.5	37.203
818	37.19
818.5	37.302
819	37.568
819.5	37.786
820	37.956
820.5	38.039
821	37.977
821.5	37.855
822	37.692
822.5	37.534
823	37.4
823.5	37.418
824	37.638
824.5	37.884
825	38.017
825.5	38.018
826	37.916
826.5	37.781
827	37.667
827.5	37.622
828	37.587
828.5	37.537
829	37.442
829.5	37.295
830	37.185
830.5	37.136
831	37.203
831.5	37.377
832	37.549
832.5	37.65
833	37.695
833.5	37.787
834	37.793
834.5	37.727
835	37.689
835.5	37.653
836	37.767
836.5	38.02
837	38.061
837.5	37.937
838	37.747
838.5	37.514
839	37.417
839.5	37.607
840	37.83
840.5	38.025
841	38.164
841.5	38.162
842	38.072
842.5	38.004
843	37.96
843.5	37.95
844	37.989
844.5	38.009
845	38.052
845.5	38.108
846	38.041
846.5	37.921
847	37.808
847.5	37.707
848	37.654
848.5	37.753
849	37.91
849.5	38.129
850	38.429
850.5	38.67
851	38.741
851.5	38.591
852	38.333
852.5	38.158
853	38.03
853.5	37.944
854	38.021
854.5	38.11
855	38.177
855.5	38.331
856	38.387
856.5	38.22
857	38.115
857.5	38.133
858	38.167
858.5	38.309
859	38.485
859.5	38.578
860	38.536
860.5	38.523
861	38.596
861.5	38.485
862	38.372
862.5	38.302
863	38.098
863.5	37.964
864	37.84
864.5	37.71
865	37.664
865.5	37.689
866	37.751
866.5	37.891
867	37.927
867.5	37.953
868	37.957
868.5	37.828
869	37.796
869.5	37.844
870	37.983
870.5	38.311
871	38.569
871.5	38.726
872	38.744
872.5	38.724
873	38.745
873.5	38.677
874	38.657
874.5	38.587
875	38.33
875.5	38.251
876	38.242
876.5	38.037
877	38.166
877.5	38.126
878	37.902
878.5	37.954
879	38.059
879.5	38.216
880	38.461
880.5	38.571
881	38.488
881.5	38.287
882	38.217
882.5	38.115
883	37.923
883.5	37.874
884	37.964
884.5	37.942
885	37.83
885.5	37.714
886	37.649
886.5	37.563
887	37.656
887.5	38.067
888	38.409
888.5	38.383
889	38.272
889.5	37.882
890	37.333
890.5	37.186
891	37.275
891.5	37.388
892	37.471
892.5	37.515
893	37.526
893.5	37.491
894	37.684
894.5	38.013
895	38.172
895.5	38.251
896	38.114
896.5	37.727
897	37.424
897.5	37.339
898	37.436
898.5	37.466
899	37.331
899.5	37.288
900	37.261
900.5	37.412
901	37.545
901.5	37.334
902	37.137
902.5	36.93
903	36.852
903.5	37.328
904	37.782
904.5	37.989
905	38.153
905.5	38.253
906	38.2
906.5	37.979
907	37.98
907.5	37.88
908	37.47
908.5	37.438
909	37.662
909.5	37.678
910	37.942
910.5	38.431
911	38.741
911.5	38.924
912	39.085
912.5	38.882
913	38.345
913.5	37.788
914	37.618
914.5	37.629
915	37.471
915.5	37.629
916	37.728
916.5	37.62
917	37.789
917.5	37.961
918	37.751
918.5	37.743
919	37.76
919.5	37.735
920	37.775
920.5	37.544
921	37.179
921.5	36.85
922	36.365
922.5	36.336
923	36.802
923.5	37.278
924	37.654
924.5	37.948
925	38.13
925.5	38.002
926	37.862
926.5	37.809
927	37.381
927.5	36.856
928	36.426
928.5	35.846
929	35.616
929.5	35.639
930	35.491
930.5	35.622
931	35.565
931.5	35.173
932	34.736
932.5	34.105
933	33.709
933.5	33.475
934	33.624
934.5	34.105
935	34.163
935.5	34.637
936	34.956
936.5	34.575
937	34.175
937.5	33.521
938	32.852
938.5	33.095
939	33.829
939.5	34.344
940	34.775
940.5	35.319
941	35.476
941.5	35.777
942	36.388
942.5	36.548
943	36.24
943.5	36.062
944	35.973
944.5	35.676
945	35.013
945.5	34.701
946	34.449
946.5	34.291
947	34.514
947.5	35.078
948	35.389
948.5	35.428
949	35.362
949.5	35.074
950	35.069
950.5	35.002
951	35.056
951.5	35.362
952	35.248
952.5	35.031
953	35.491
953.5	35.178
954	34.348
954.5	33.093
955	31.46
955.5	30.198
956	29.941
956.5	30.332
957	31.533
957.5	32.154
958	32.38
958.5	31.971
959	30.336
959.5	28.185
960	26.574
960.5	25.344
961	25.77
961.5	27.034
962	28.35
962.5	29.774
963	30.821
963.5	31.504
964	33.042
964.5	34.791
965	35.926
965.5	35.997
966	34.59
966.5	32.239
967	30.139
967.5	29.561
968	29.704
968.5	29.568
969	29.497
969.5	28.803
970	27.815
970.5	27.527
971	27.35
971.5	27.248
972	27.4
972.5	27.328
973	27.805
973.5	28.737
974	28.758
974.5	29.099
975	29.503
975.5	29.806
976	30.156
976.5	30.216
977	30.439
977.5	30.382
978	30.24
978.5	30.028
979	29.715
979.5	29.732
980	29.59
980.5	29.748
981	29.723
981.5	28.765
982	28.349
982.5	28.517
983	29.069
983.5	29.675
984	30.257
984.5	30.723
985	29.93
985.5	28.994
986	28.811
986.5	27.703
987	26.807
987.5	27.476
988	28.384
988.5	29.103
989	29.626
989.5	30.241
990	31.153
990.5	31.761
991	31.751
991.5	30.989
992	29.252
992.5	27.534
993	26.679
993.5	27.336
994	28.179
994.5	28.092
995	28.096
995.5	28.275
996	27.691
996.5	28.06
997	28.925
997.5	29.301
998	29.826
998.5	31.271
999	33.581
999.5	35.942
1e3	37.965
1000.5	38.035
1001	36.921
1001.5	35.598
1002	33.431
1002.5	31.329
1003	29.927
1003.5	28.284
1004	27.673
1004.5	28.072
1005	28.892
1005.5	30.271
1006	30.31
1006.5	29.381
1007	28.508
1007.5	27.159
1008	25.449
1008.5	24.725
1009	25.438
1009.5	26.228
1010	27.885
1010.5	29.322
1011	29.446
1011.5	29.646
1012	30.488
1012.5	30.858
1013	31.039
1013.5	31.93
1014	32.584
1014.5	30.624
1015	29.261
1015.5	29.097
1016	27.92
1016.5	27.148
1017	30.024
1017.5	31.66
1018	31.072
1018.5	30.07
1019	26.115
1019.5	20.524
1020	19.082
1020.5	19.577
1021	23.035
1021.5	27.851
1022	30.34
1022.5	30.735
1023	30.23
1023.5	29.376
1024	31.087
1024.5	32.588
1025	32.407
1025.5	32.499
1026	30.463
1026.5	27.435
1027	26.21
1027.5	25.566
1028	24.874
1028.5	24.06
1029	23.944
1029.5	24.052
1030	25.032
1030.5	24.896
1031	25.18
1031.5	27.372
1032	28.092
1032.5	27.923
1033	27.429
1033.5	23.938
1034	20.774
1034.5	18.471
1035	17.707
1035.5	19.694
1036	21.998
1036.5	24.785
1037	27.987
1037.5	30.899
1038	33.653
1038.5	33.327
1039	32.583
1039.5	32.916
1040	31.937
1040.5	30.755
1041	28.735
1041.5	24.308
1042	18.044
1042.5	10.431
1043	5.214
1043.5	3.153
1044	3.604
1044.5	10.978
1045	20.444
1045.5	27.282
1046	32.317
1046.5	35.965
1047	37.364
1047.5	37.837
1048	36.238
1048.5	31.972
1049	28.587
1049.5	27.428
1050	29.295
1050.5	37.71
1051	43.141
1051.5	38.874
1052	35.423
1052.5	32.548
1053	27.86
1053.5	25.8
1054	26.529
1054.5	29.473
1055	33.311
1055.5	34.667
1056	38.16
1056.5	40.664
1057	33.625
1057.5	29.083
1058	26.205
1058.5	18.479
1059	13.378
1059.5	14.458
1060	16.114
1060.5	17.322
1061	20.691
1061.5	21.142
1062	15.435
1062.5	13.436
1063	15.681
1063.5	16.051
1064	16.216
1064.5	14.721
1065	7.484
1065.5	-5.07
1066	-15.53
1066.5	-18.206
1067	-14.853
1067.5	-6.773
1068	6.914
1068.5	14.195
1069	14.559
1069.5	11.95
1070	11.695
1070.5	11.065
1071	9.406
1071.5	12.26
1072	19.42
1072.5	23.934
1073	24.923
1073.5	27.596
1074	26.84
1074.5	17.095
1075	6.513
1075.5	1.26
1076	-0.193
1076.5	2.346
1077	5.331
1077.5	7.734
1078	9.352
1078.5	8.639
1079	6.048
1079.5	10.147
1080	12.879
1080.5	14.55
1081	17.575
1081.5	18.113
1082	18.78
1082.5	15.854
1083	7.414
1083.5	2.808
1084	3.876
1084.5	8.038
1085	21.392
1085.5	27.338
1086	29.017
1086.5	28.447
1087	26.151
1087.5	27.144
1088	31.525
1088.5	35.203
1089	37.075
1089.5	33.725
1090	23.262
1090.5	9.23
1091	-2.829
1091.5	-10.32
1092	-16.307
1092.5	-16.352
1093	-11.869
1093.5	-9.48
1094	-6.951
1094.5	0.452
1095	0.932
1095.5	-9.331
1096	-13.857
1096.5	-6.121
1097	1.088
1097.5	4.832
1098	6.934
1098.5	3.621
1099	-6.043
1099.5	-11.246
1100	-6.436
1100.5	0.931
1101	8.203
1101.5	13.795
1102	11.961
1102.5	7.576
1103	5.248
1103.5	2.844
1104	1.702
1104.5	4.76
1105	2.018
1105.5	-0.288
1106	0.572
1106.5	1.689
1107	5.61
1107.5	13.594
1108	17.995
1108.5	17.243
1109	9.709
1109.5	-0.666
1110	-1.207
1110.5	1.35
1111	2.298
1111.5	10.042
1112	13.395
1112.5	7.688
1113	5.89
1113.5	4.572
1114	9.461
1114.5	18.03
1115	20.591
1115.5	24.735
1116	29.351
1116.5	26.409
1117	22.667
1117.5	21.381
1118	11.659
1118.5	-20.401
1119	-50.69
1119.5	-12.295
1120	16.47
1120.5	35.562
1121	54.067
1121.5	63.497
1122	63.451
1122.5	65.945
1123	66.204
1123.5	56.45
1124	42.068
1124.5	27.167
1125	11.303
1125.5	2.771
1126	4.993
1126.5	15.518
1127	21.969
1127.5	27.516
1128	34.184
1128.5	34.614
1129	25.328
1129.5	13.342
1130	3.573
1130.5	-5.756
1131	-8.175
1131.5	1.339
1132	12.037
1132.5	9.487
1133	3.722
1133.5	-7.754
1134	-22.041
1134.5	-28.526
1135	-24.253
1135.5	-17.518
1136	-9.765
1136.5	-4.632
1137	5.4
1137.5	20.119
1138	29.092
1138.5	31.187
1139	28.006
1139.5	18.671
1140	9.354
1140.5	-2.544
1141	-9.04
1141.5	-10.775
1142	-8.342
1142.5	-5.623
1143	0.678
1143.5	12.696
1144	24.57
1144.5	28.982
1145	28.272
1145.5	26.344
1146	22.773
1146.5	14.62
1147	9.407
1147.5	7.423
1148	5.094
1148.5	4.531
1149	13.032
1149.5	25.327
1150	41.9
1150.5	48.795
1151	41.84
1151.5	23.15
1152	1.101
1152.5	-14.017
1153	-15.441
1153.5	-7.596
1154	6.659
1154.5	18.684
1155	21.431
1155.5	22.563
1156	26.746
1156.5	27.069
1157	28.601
1157.5	34.067
1158	36.963
1158.5	28.316
1159	18.084
1159.5	7.611
1160	0.3
1160.5	-3.218
1161	-5.241
1161.5	-5.454
1162	-5.291
1162.5	-4.893
1163	1.131
1163.5	6.938
1164	3.798
1164.5	-5.527
1165	-12.817
1165.5	-16.482
1166	-14.011
1166.5	-5.082
1167	5.551
1167.5	4.358
1168	1.74
1168.5	1.331
1169	-5.657
1169.5	-14.77
1170	-13.932
1170.5	-12.159
1171	-16.53
1171.5	-13.87
1172	-10.456
1172.5	-9.953
1173	-7.292
1173.5	-4.732
1174	-5.791
1174.5	-9.403
1175	-16.022
1175.5	-15.274
1176	-6.883
1176.5	6.091
1177	27.2
1177.5	0
