545	3.388
545.5	3.395
546	3.411
546.5	3.426
547	3.438
547.5	3.437
548	3.433
548.5	3.445
549	3.47
549.5	3.481
550	3.479
550.5	3.47
551	3.466
551.5	3.47
552	3.474
552.5	3.483
553	3.489
553.5	3.499
554	3.513
554.5	3.522
555	3.52
555.5	3.504
556	3.481
556.5	3.456
557	3.45
557.5	3.449
558	3.44
558.5	3.422
559	3.395
559.5	3.366
560	3.339
560.5	3.315
561	3.295
561.5	3.281
562	3.264
562.5	3.252
563	3.236
563.5	3.213
564	3.197
564.5	3.178
565	3.157
565.5	3.151
566	3.143
566.5	3.117
567	3.088
567.5	3.043
568	3.004
568.5	2.986
569	2.962
569.5	2.943
570	2.916
570.5	2.887
571	2.872
571.5	2.845
572	2.808
572.5	2.772
573	2.741
573.5	2.722
574	2.708
574.5	2.684
575	2.655
575.5	2.626
576	2.604
576.5	2.58
577	2.547
577.5	2.514
578	2.484
578.5	2.466
579	2.453
579.5	2.442
580	2.428
580.5	2.412
581	2.408
581.5	2.411
582	2.41
582.5	2.405
583	2.396
583.5	2.384
584	2.364
584.5	2.341
585	2.318
585.5	2.305
586	2.299
586.5	2.288
587	2.272
587.5	2.258
588	2.24
588.5	2.225
589	2.21
589.5	2.192
590	2.189
590.5	2.204
591	2.205
591.5	2.207
592	2.205
592.5	2.199
593	2.196
593.5	2.184
594	2.177
594.5	2.171
595	2.166
595.5	2.16
596	2.153
596.5	2.15
597	2.156
597.5	2.156
598	2.152
598.5	2.148
599	2.141
599.5	2.137
600	2.132
600.5	2.114
601	2.101
601.5	2.089
602	2.077
602.5	2.078
603	2.078
603.5	2.076
604	2.063
604.5	2.05
605	2.042
605.5	2.033
606	2.035
606.5	2.041
607	2.037
607.5	2.031
608	2.022
608.5	2.004
609	1.992
609.5	1.982
610	1.964
610.5	1.938
611	1.924
611.5	1.925
612	1.933
612.5	1.927
613	1.908
613.5	1.884
614	1.863
614.5	1.866
615	1.88
615.5	1.882
616	1.878
616.5	1.868
617	1.842
617.5	1.821
618	1.806
618.5	1.799
619	1.8
619.5	1.8
620	1.804
620.5	1.792
621	1.776
621.5	1.764
622	1.754
622.5	1.756
623	1.758
623.5	1.763
624	1.758
624.5	1.746
625	1.735
625.5	1.727
626	1.721
626.5	1.737
627	1.76
627.5	1.777
628	1.793
628.5	1.784
629	1.762
629.5	1.736
630	1.723
630.5	1.723
631	1.722
631.5	1.717
632	1.72
632.5	1.719
633	1.729
633.5	1.739
634	1.718
634.5	1.695
635	1.675
635.5	1.667
636	1.68
636.5	1.683
637	1.68
637.5	1.663
638	1.633
638.5	1.62
639	1.62
639.5	1.623
640	1.629
640.5	1.634
641	1.641
641.5	1.642
642	1.642
642.5	1.638
643	1.614
643.5	1.601
644	1.597
644.5	1.577
645	1.547
645.5	1.523
646	1.509
646.5	1.498
647	1.5
647.5	1.501
648	1.494
648.5	1.494
649	1.491
649.5	1.483
650	1.463
650.5	1.447
651	1.453
651.5	1.455
652	1.447
652.5	1.433
653	1.414
653.5	1.401
654	1.399
654.5	1.401
655	1.392
655.5	1.387
656	1.389
656.5	1.394
657	1.396
657.5	1.39
658	1.379
658.5	1.36
659	1.349
659.5	1.336
660	1.314
660.5	1.296
661	1.281
661.5	1.265
662	1.256
662.5	1.244
663	1.233
663.5	1.232
664	1.238
664.5	1.23
665	1.218
665.5	1.204
666	1.178
666.5	1.181
667	1.197
667.5	1.2
668	1.202
668.5	1.203
669	1.188
669.5	1.186
670	1.205
670.5	1.204
671	1.204
671.5	1.197
672	1.175
672.5	1.161
673	1.151
673.5	1.152
674	1.157
674.5	1.177
675	1.191
675.5	1.191
676	1.206
676.5	1.208
677	1.193
677.5	1.177
678	1.159
678.5	1.146
679	1.17
679.5	1.183
680	1.161
680.5	1.163
681	1.181
681.5	1.201
682	1.24
682.5	1.249
683	1.228
683.5	1.216
684	1.215
684.5	1.227
685	1.249
685.5	1.266
686	1.3
686.5	1.337
687	1.354
687.5	1.381
688	1.396
688.5	1.421
689	1.471
689.5	1.504
690	1.537
690.5	1.566
691	1.595
691.5	1.651
692	1.704
692.5	1.75
693	1.813
693.5	1.878
694	1.96
694.5	2.059
695	2.128
695.5	2.196
696	2.256
696.5	2.306
697	2.392
697.5	2.486
698	2.596
698.5	2.728
699	2.838
699.5	2.948
700	3.055
700.5	3.149
701	3.261
701.5	3.389
702	3.538
702.5	3.688
703	3.832
703.5	3.964
704	4.066
704.5	4.183
705	4.313
705.5	4.47
706	4.646
706.5	4.837
707	5.02
707.5	5.181
708	5.345
708.5	5.508
709	5.695
709.5	5.889
710	6.058
710.5	6.217
711	6.359
711.5	6.517
712	6.711
712.5	6.919
713	7.136
713.5	7.345
714	7.557
714.5	7.772
715	7.978
715.5	8.201
716	8.409
716.5	8.632
717	8.936
717.5	9.248
718	9.565
718.5	9.881
719	10.143
719.5	10.386
720	10.683
720.5	11.018
721	11.35
721.5	11.651
722	11.948
722.5	12.265
723	12.616
723.5	13.005
724	13.387
724.5	13.753
725	14.134
725.5	14.522
726	14.924
726.5	15.336
727	15.755
727.5	16.185
728	16.668
728.5	17.145
729	17.585
729.5	18.063
730	18.555
730.5	19.045
731	19.549
731.5	20.039
732	20.504
732.5	20.955
733	21.392
733.5	21.823
734	22.317
734.5	22.918
735	23.573
735.5	24.207
736	24.764
736.5	25.213
737	25.648
737.5	26.148
738	26.694
738.5	27.281
739	27.829
739.5	28.336
740	28.841
740.5	29.337
741	29.859
741.5	30.382
742	30.909
742.5	31.435
743	31.968
743.5	32.512
744	33.027
744.5	33.505
745	33.96
745.5	34.401
746	34.857
746.5	35.33
747	35.802
747.5	36.234
748	36.57
748.5	36.868
749	37.193
749.5	37.563
750	38.021
750.5	38.498
751	38.934
751.5	39.267
752	39.517
752.5	39.774
753	40.016
753.5	40.3
754	40.601
754.5	40.84
755	41.047
755.5	41.281
756	41.56
756.5	41.829
757	42.053
757.5	42.298
758	42.522
758.5	42.801
759	43.185
759.5	43.585
760	44.025
760.5	44.353
761	44.547
761.5	44.686
762	44.726
762.5	44.782
763	44.912
763.5	45.039
764	45.025
764.5	44.955
765	44.939
765.5	44.912
766	45.014
766.5	45.211
767	45.337
767.5	45.393
768	45.368
768.5	45.345
769	45.377
769.5	45.36
770	45.353
770.5	45.373
771	45.373
771.5	45.474
772	45.66
772.5	45.811
773	45.943
773.5	46.054
774	46.075
774.5	46.03
775	46.038
775.5	46.018
776	46.035
776.5	46.143
777	46.244
777.5	46.279
778	46.312
778.5	46.387
779	46.465
779.5	46.601
780	46.72
780.5	46.8
781	46.877
781.5	46.946
782	47.026
782.5	47.025
783	46.989
783.5	46.978
784	46.976
784.5	47.018
785	47.099
785.5	47.104
786	47.068
786.5	47.092
787	47.075
787.5	47.095
788	47.153
788.5	47.168
789	47.269
789.5	47.368
790	47.38
790.5	47.438
791	47.525
791.5	47.544
792	47.592
792.5	47.553
793	47.396
793.5	47.3
794	47.31
794.5	47.433
795	47.568
795.5	47.61
796	47.663
796.5	47.714
797	47.733
797.5	47.778
798	47.742
798.5	47.566
799	47.425
799.5	47.343
800	47.303
800.5	47.341
801	47.387
801.5	47.415
802	47.498
802.5	47.599
803	47.665
803.5	47.786
804	47.854
804.5	47.769
805	47.744
805.5	47.814
806	47.96
806.5	48.193
807	48.316
807.5	48.261
808	48.055
808.5	47.783
809	47.677
809.5	47.774
810	47.99
810.5	48.291
811	48.483
811.5	48.496
812	48.412
812.5	48.261
813	48.144
813.5	48.093
814	48.019
814.5	47.966
815	48.002
815.5	48.064
816	48.177
816.5	48.252
817	48.319
817.5	48.356
818	48.443
818.5	48.553
819	48.619
819.5	48.689
820	48.685
820.5	48.593
821	48.52
821.5	48.41
822	48.327
822.5	48.363
823	48.569
823.5	48.737
824	48.764
824.5	48.753
825	48.634
825.5	48.485
826	48.437
826.5	48.472
827	48.546
827.5	48.524
828	48.432
828.5	48.379
829	48.32
829.5	48.304
830	48.435
830.5	48.568
831	48.605
831.5	48.592
832	48.553
832.5	48.514
833	48.488
833.5	48.563
834	48.711
834.5	48.799
835	48.933
835.5	49.105
836	49.016
836.5	48.903
837	48.902
837.5	48.912
838	48.947
838.5	49.058
839	49.023
839.5	48.717
840	48.447
840.5	48.281
841	48.242
841.5	48.318
842	48.465
842.5	48.567
843	48.549
843.5	48.378
844	48.181
844.5	48.118
845	48.132
845.5	48.433
846	48.89
846.5	49.268
847	49.583
847.5	49.629
848	49.334
848.5	49.182
849	49.151
849.5	49.087
850	49.133
850.5	49.122
851	48.935
851.5	48.82
852	48.847
852.5	48.949
853	49.001
853.5	49.042
854	49.094
854.5	49.107
855	49.025
855.5	48.992
856	49.099
856.5	49.291
857	49.262
857.5	49.081
858	48.928
858.5	48.68
859	48.415
859.5	48.409
860	48.501
860.5	48.599
861	48.964
861.5	49.385
862	49.502
862.5	49.464
863	49.213
863.5	48.905
864	48.846
864.5	48.871
865	48.936
865.5	49.004
866	48.948
866.5	48.912
867	48.975
867.5	49.053
868	49.156
868.5	49.245
869	49.175
869.5	48.999
870	48.777
870.5	48.652
871	48.663
871.5	48.864
872	49.201
872.5	49.418
873	49.442
873.5	49.386
874	49.291
874.5	49.263
875	49.364
875.5	49.468
876	49.511
876.5	49.587
877	49.831
877.5	49.95
878	49.805
878.5	49.68
879	49.513
879.5	49.231
880	49.123
880.5	49.211
881	49.387
881.5	49.577
882	49.848
882.5	49.99
883	49.794
883.5	49.388
884	48.988
884.5	48.663
885	48.545
885.5	48.679
886	48.776
886.5	48.852
887	48.964
887.5	48.908
888	48.96
888.5	49.022
889	48.925
889.5	48.748
890	48.501
890.5	48.429
891	48.603
891.5	48.735
892	48.813
892.5	48.651
893	48.061
893.5	47.63
894	47.673
894.5	48.028
895	48.543
895.5	48.936
896	48.916
896.5	48.519
897	48.273
897.5	48.419
898	48.547
898.5	48.383
899	48.029
899.5	47.592
900	47.386
900.5	47.649
901	48.003
901.5	47.896
902	47.392
902.5	47.217
903	47.311
903.5	47.569
904	48.399
904.5	49.028
905	49.183
905.5	49.114
906	48.715
906.5	48.216
907	48.097
907.5	47.947
908	47.959
908.5	48.066
909	47.835
909.5	47.661
910	47.854
910.5	48.123
911	48.42
911.5	48.677
912	48.725
912.5	48.688
913	48.555
913.5	48.337
914	48.182
914.5	47.96
915	47.627
915.5	47.732
916	48.3
916.5	48.83
917	49.264
917.5	49.415
918	48.756
918.5	47.917
919	47.262
919.5	46.76
920	46.649
920.5	46.57
921	46.56
921.5	46.948
922	47.096
922.5	47.218
923	47.355
923.5	47.239
924	47.247
924.5	47.431
925	47.754
925.5	48.285
926	48.259
926.5	47.855
927	47.355
927.5	46.664
928	46.072
928.5	45.731
929	45.318
929.5	45.261
930	45.461
930.5	45.563
931	45.549
931.5	45.318
932	45.169
932.5	45.099
933	44.81
933.5	45.051
934	44.729
934.5	44.085
935	43.715
935.5	43.937
936	43.942
936.5	43.108
937	42.49
937.5	42.419
938	42.595
938.5	43.576
939	44.585
939.5	44.774
940	44.425
940.5	43.732
941	42.957
941.5	42.684
942	42.614
942.5	42.279
943	42.285
943.5	42.522
944	42.473
944.5	42.868
945	42.896
945.5	42.105
946	41.702
946.5	41.504
947	41.201
947.5	41.488
948	41.718
948.5	41.697
949	42.014
949.5	41.927
950	41.69
950.5	41.479
951	40.853
951.5	40.582
952	40.603
952.5	40.164
953	39.442
953.5	38.777
954	37.958
954.5	36.953
955	36.068
955.5	35.611
956	34.849
956.5	34.712
957	35.03
957.5	34.641
958	34.339
958.5	34.221
959	33.807
959.5	34.405
960	35.505
960.5	36.486
961	37.471
961.5	37.932
962	38.068
962.5	38.273
963	38.088
963.5	38.199
964	38.312
964.5	37.922
965	37.434
965.5	37.158
966	36.788
966.5	36.676
967	37.14
967.5	38.031
968	38.225
968.5	38.162
969	38.175
969.5	37.622
970	37.165
970.5	36.818
971	36.342
971.5	35.842
972	35.212
972.5	34.296
973	33.655
973.5	33.763
974	34.249
974.5	34.968
975	35.514
975.5	35.476
976	34.813
976.5	34.188
977	34.334
977.5	34.845
978	35.733
978.5	36.201
979	36.03
979.5	35.159
980	34.211
980.5	33.785
981	34.127
981.5	35.146
982	36.004
982.5	36.334
983	36.557
983.5	36.116
984	35.396
984.5	34.708
985	33.516
985.5	32.123
986	31.476
986.5	31.769
987	32.44
987.5	33.275
988	33.264
988.5	32.958
989	32.962
989.5	33.336
990	34.85
990.5	36.526
991	37.172
991.5	36.797
992	36.376
992.5	35.631
993	34.698
993.5	33.926
994	33.136
994.5	31.784
995	31.29
995.5	31.461
996	32.109
996.5	32.981
997	33.589
997.5	34.012
998	35.109
998.5	36.096
999	37.123
999.5	38.693
1e3	39.557
1000.5	38.914
1001	38.606
1001.5	37.985
1002	36.971
1002.5	35.861
1003	34.369
1003.5	32.547
1004	31.435
1004.5	31.855
1005	33.332
1005.5	35.447
1006	36.897
1006.5	36.055
1007	34.627
1007.5	33.688
1008	31.697
1008.5	29.836
1009	29.708
1009.5	29.254
1010	29.384
1010.5	31.869
1011	34.792
1011.5	36.123
1012	37.148
1012.5	38.524
1013	38.148
1013.5	37.543
1014	37.927
1014.5	36.696
1015	34.014
1015.5	33.983
1016	34.132
1016.5	33.14
1017	34.11
1017.5	35.042
1018	33.465
1018.5	32.71
1019	31.49
1019.5	28.285
1020	28.214
1020.5	29.245
1021	30.124
1021.5	31.005
1022	29.992
1022.5	28.52
1023	27.56
1023.5	26.428
1024	26.904
1024.5	28.026
1025	27.725
1025.5	25.49
1026	23.217
1026.5	22.46
1027	21.823
1027.5	22.536
1028	26.082
1028.5	28.105
1029	27.99
1029.5	27.304
1030	26.558
1030.5	24.73
1031	24.609
1031.5	27.601
1032	31.114
1032.5	34.543
1033	36.929
1033.5	36.002
1034	32.164
1034.5	27.663
1035	25.769
1035.5	26.763
1036	30.042
1036.5	34.347
1037	37.063
1037.5	39.289
1038	41.602
1038.5	42.154
1039	41.538
1039.5	39.881
1040	35.979
1040.5	31.473
1041	27.922
1041.5	26.542
1042	26.11
1042.5	24.103
1043	24.002
1043.5	25.803
1044	27.451
1044.5	30.883
1045	36.928
1045.5	39.531
1046	42.629
1046.5	43.345
1047	40.939
1047.5	38.768
1048	36.58
1048.5	32.725
1049	32.085
1049.5	32.957
1050	29.094
1050.5	25.738
1051	25.734
1051.5	24.205
1052	23.833
1052.5	25.508
1053	26.414
1053.5	25.223
1054	24.537
1054.5	26.627
1055	26.879
1055.5	24.491
1056	19.232
1056.5	12.337
1057	4.049
1057.5	-1.981
1058	-3.302
1058.5	-2.14
1059	0.609
1059.5	7.213
1060	12.739
1060.5	18.145
1061	25.076
1061.5	27.142
1062	22.094
1062.5	17.937
1063	15.627
1063.5	13.65
1064	14.688
1064.5	17.549
1065	17.666
1065.5	13.896
1066	7.125
1066.5	1.886
1067	2.219
1067.5	0.567
1068	2.442
1068.5	9.686
1069	14.479
1069.5	14.756
1070	15.445
1070.5	12.561
1071	5.603
1071.5	3.229
1072	6.474
1072.5	7.455
1073	3.924
1073.5	-1.95
1074	-5.141
1074.5	-5.714
1075	-1.333
1075.5	7.802
1076	11.943
1076.5	10.58
1077	5.58
1077.5	1.108
1078	-0.906
1078.5	-1.516
1079	0.675
1079.5	8.002
1080	11.487
1080.5	15.585
1081	17.451
1081.5	14.853
1082	12.263
1082.5	7.352
1083	-0.798
1083.5	-6.784
1084	-6.287
1084.5	0.087
1085	10.524
1085.5	12.477
1086	9.849
1086.5	5.389
1087	-1.596
1087.5	-3.678
1088	5.468
1088.5	15.392
1089	21.12
1089.5	23.372
1090	20.638
1090.5	14.322
1091	10.087
1091.5	11.151
1092	12.286
1092.5	14.848
1093	16.043
1093.5	14.509
1094	12.048
1094.5	14.014
1095	12.947
1095.5	7.181
1096	3.743
1096.5	3.212
1097	2.922
1097.5	1.025
1098	-6.445
1098.5	-14.453
1099	-16.814
1099.5	-16.152
1100	-9.404
1100.5	3.406
1101	9.235
1101.5	11.142
1102	17.096
1102.5	21.258
1103	19.842
1103.5	18.131
1104	18.213
1104.5	13.598
1105	2.798
1105.5	1.579
1106	8.084
1106.5	10.156
1107	16.675
1107.5	25.596
1108	27.114
1108.5	21.825
1109	11.656
1109.5	1.539
1110	-2.782
1110.5	-3.864
1111	-3.62
1111.5	4.22
1112	15.093
1112.5	24.927
1113	30.714
1113.5	30.784
1114	25.346
1114.5	11.883
1115	1.514
1115.5	-0.482
1116	1.528
1116.5	2.679
1117	1.7
1117.5	-0.075
1118	-7.2
1118.5	-27.996
1119	-42.294
1119.5	-35.647
1120	-22.572
1120.5	-8.743
1121	5.674
1121.5	13.088
1122	14.088
1122.5	11.859
1123	10.273
1123.5	9.64
1124	9.21
1124.5	11.521
1125	18.587
1125.5	26.466
1126	32.263
1126.5	35.889
1127	34.852
1127.5	30.317
1128	23.554
1128.5	15.268
1129	8.776
1129.5	5.668
1130	5.747
1130.5	11.027
1131	15.438
1131.5	16.798
1132	15.769
1132.5	3.966
1133	-9.789
1133.5	-15.995
1134	-23.542
1134.5	-25.89
1135	-19.518
1135.5	-18.963
1136	-22.707
1136.5	-22.837
1137	-14.894
1137.5	-2.582
1138	7.089
1138.5	15.826
1139	22.659
1139.5	23.631
1140	24.12
1140.5	24.486
1141	21.875
1141.5	12.485
1142	4.412
1142.5	0.676
1143	-7.056
1143.5	-9.716
1144	-3.625
1144.5	-1.079
1145	0.973
1145.5	3.868
1146	2.199
1146.5	1.215
1147	0.352
1147.5	-7.366
1148	-16.074
1148.5	-16.876
1149	-13.623
1149.5	-4.705
1150	11.199
1150.5	21.111
1151	16.713
1151.5	10.601
1152	12.525
1152.5	11.504
1153	6.419
1153.5	-1.063
1154	-14.471
1154.5	-24.324
1155	-27.041
1155.5	-22.255
1156	-6.857
1156.5	8.65
1157	17.212
1157.5	21.045
1158	22.625
1158.5	19.432
1159	12.903
1159.5	8.964
1160	5.332
1160.5	-0.375
1161	-5.108
1161.5	-10.78
1162	-13.965
1162.5	-6.011
1163	4.22
1163.5	7.321
1164	5.994
1164.5	-3.342
1165	-13.659
1165.5	-12.303
1166	-4.049
1166.5	5.755
1167	13.335
1167.5	12.785
1168	10.838
1168.5	9.164
1169	3.883
1169.5	-2.04
1170	-4.476
1170.5	-1.334
1171	4.809
1171.5	9.534
1172	12.519
1172.5	13.646
1173	8.518
1173.5	1.929
1174	0.23
1174.5	-3.063
1175	-10.578
1175.5	-10.831
1176	-7.008
1176.5	0.44
1177	4.665
1177.5	0
