545	4.509
545.5	4.527
546	4.531
546.5	4.535
547	4.545
547.5	4.55
548	4.556
548.5	4.563
549	4.576
549.5	4.597
550	4.64
550.5	4.665
551	4.675
551.5	4.678
552	4.663
552.5	4.653
553	4.641
553.5	4.638
554	4.643
554.5	4.663
555	4.686
555.5	4.694
556	4.682
556.5	4.656
557	4.633
557.5	4.612
558	4.59
558.5	4.562
559	4.535
559.5	4.521
560	4.526
560.5	4.524
561	4.51
561.5	4.486
562	4.452
562.5	4.422
563	4.401
563.5	4.385
564	4.362
564.5	4.339
565	4.309
565.5	4.268
566	4.236
566.5	4.216
567	4.207
567.5	4.2
568	4.175
568.5	4.135
569	4.072
569.5	4.019
570	3.996
570.5	3.961
571	3.936
571.5	3.899
572	3.853
572.5	3.829
573	3.817
573.5	3.816
574	3.816
574.5	3.813
575	3.796
575.5	3.755
576	3.705
576.5	3.653
577	3.607
577.5	3.568
578	3.544
578.5	3.529
579	3.519
579.5	3.529
580	3.529
580.5	3.525
581	3.518
581.5	3.504
582	3.482
582.5	3.446
583	3.414
583.5	3.394
584	3.385
584.5	3.385
585	3.372
585.5	3.354
586	3.334
586.5	3.317
587	3.313
587.5	3.305
588	3.292
588.5	3.282
589	3.268
589.5	3.252
590	3.238
590.5	3.215
591	3.202
591.5	3.197
592	3.203
592.5	3.212
593	3.213
593.5	3.206
594	3.186
594.5	3.157
595	3.131
595.5	3.116
596	3.11
596.5	3.11
597	3.114
597.5	3.12
598	3.123
598.5	3.126
599	3.122
599.5	3.112
600	3.101
600.5	3.093
601	3.083
601.5	3.075
602	3.066
602.5	3.065
603	3.067
603.5	3.066
604	3.058
604.5	3.039
605	3.048
605.5	3.055
606	3.059
606.5	3.058
607	3.027
607.5	3.004
608	3.008
608.5	3.026
609	3.043
609.5	3.043
610	3.007
610.5	2.965
611	2.932
611.5	2.9
612	2.888
612.5	2.879
613	2.867
613.5	2.869
614	2.861
614.5	2.851
615	2.836
615.5	2.816
616	2.806
616.5	2.782
617	2.759
617.5	2.739
618	2.721
618.5	2.721
619	2.713
619.5	2.71
620	2.708
620.5	2.704
621	2.713
621.5	2.717
622	2.718
622.5	2.71
623	2.702
623.5	2.682
624	2.654
624.5	2.638
625	2.616
625.5	2.618
626	2.642
626.5	2.662
627	2.675
627.5	2.682
628	2.681
628.5	2.675
629	2.663
629.5	2.656
630	2.647
630.5	2.649
631	2.659
631.5	2.654
632	2.647
632.5	2.635
633	2.625
633.5	2.616
634	2.598
634.5	2.596
635	2.617
635.5	2.624
636	2.644
636.5	2.646
637	2.628
637.5	2.614
638	2.593
638.5	2.584
639	2.575
639.5	2.574
640	2.573
640.5	2.56
641	2.541
641.5	2.522
642	2.501
642.5	2.481
643	2.469
643.5	2.455
644	2.441
644.5	2.424
645	2.41
645.5	2.397
646	2.38
646.5	2.373
647	2.364
647.5	2.364
648	2.374
648.5	2.372
649	2.364
649.5	2.35
650	2.332
650.5	2.321
651	2.296
651.5	2.27
652	2.263
652.5	2.249
653	2.265
653.5	2.27
654	2.252
654.5	2.243
655	2.226
655.5	2.228
656	2.236
656.5	2.236
657	2.235
657.5	2.229
658	2.214
658.5	2.19
659	2.176
659.5	2.168
660	2.167
660.5	2.19
661	2.197
661.5	2.163
662	2.129
662.5	2.082
663	2.036
663.5	2.029
664	2.024
664.5	2.02
665	2.023
665.5	2.012
666	1.999
666.5	1.981
667	1.952
667.5	1.935
668	1.922
668.5	1.921
669	1.943
669.5	1.959
670	1.976
670.5	1.98
671	1.956
671.5	1.926
672	1.919
672.5	1.928
673	1.952
673.5	1.97
674	1.94
674.5	1.89
675	1.849
675.5	1.829
676	1.824
676.5	1.828
677	1.855
677.5	1.882
678	1.907
678.5	1.942
679	1.955
679.5	1.952
680	1.955
680.5	1.958
681	1.962
681.5	1.981
682	2.02
682.5	2.032
683	2.038
683.5	2.053
684	2.059
684.5	2.078
685	2.101
685.5	2.114
686	2.154
686.5	2.224
687	2.294
687.5	2.333
688	2.342
688.5	2.362
689	2.402
689.5	2.461
690	2.523
690.5	2.548
691	2.554
691.5	2.582
692	2.617
692.5	2.684
693	2.796
693.5	2.92
694	3.062
694.5	3.181
695	3.288
695.5	3.397
696	3.511
696.5	3.657
697	3.795
697.5	3.934
698	4.075
698.5	4.187
699	4.32
699.5	4.482
700	4.646
700.5	4.819
701	4.981
701.5	5.114
702	5.253
702.5	5.424
703	5.607
703.5	5.798
704	5.984
704.5	6.162
705	6.354
705.5	6.57
706	6.776
706.5	6.979
707	7.186
707.5	7.358
708	7.544
708.5	7.749
709	7.954
709.5	8.143
710	8.304
710.5	8.486
711	8.668
711.5	8.888
712	9.167
712.5	9.42
713	9.66
713.5	9.876
714	10.061
714.5	10.265
715	10.474
715.5	10.686
716	10.929
716.5	11.163
717	11.425
717.5	11.75
718	12.114
718.5	12.489
719	12.821
719.5	13.156
720	13.481
720.5	13.788
721	14.127
721.5	14.426
722	14.693
722.5	14.995
723	15.314
723.5	15.639
724	15.945
724.5	16.276
725	16.643
725.5	16.992
726	17.39
726.5	17.789
727	18.163
727.5	18.572
728	18.965
728.5	19.353
729	19.744
729.5	20.138
730	20.548
730.5	20.974
731	21.412
731.5	21.867
732	22.351
732.5	22.796
733	23.173
733.5	23.531
734	23.888
734.5	24.235
735	24.598
735.5	25.008
736	25.418
736.5	25.8
737	26.189
737.5	26.572
738	26.904
738.5	27.285
739	27.729
739.5	28.163
740	28.535
740.5	28.852
741	29.107
741.5	29.318
742	29.611
742.5	29.984
743	30.37
743.5	30.733
744	31.057
744.5	31.373
745	31.674
745.5	31.942
746	32.204
746.5	32.447
747	32.679
747.5	32.948
748	33.199
748.5	33.38
749	33.539
749.5	33.732
750	33.913
750.5	34.143
751	34.388
751.5	34.633
752	34.9
752.5	35.164
753	35.367
753.5	35.522
754	35.654
754.5	35.751
755	35.864
755.5	35.966
756	36.021
756.5	36.088
757	36.201
757.5	36.343
758	36.491
758.5	36.631
759	36.784
759.5	36.851
760	36.907
760.5	37.065
761	37.143
761.5	37.16
762	37.105
762.5	36.963
763	36.843
763.5	36.729
764	36.752
764.5	36.899
765	37.052
765.5	37.268
766	37.433
766.5	37.492
767	37.566
767.5	37.625
768	37.69
768.5	37.834
769	37.962
769.5	38.023
770	38.041
770.5	38.002
771	37.941
771.5	37.927
772	37.953
772.5	38.042
773	38.137
773.5	38.21
774	38.266
774.5	38.294
775	38.263
775.5	38.206
776	38.245
776.5	38.302
777	38.363
777.5	38.485
778	38.592
778.5	38.701
779	38.786
779.5	38.846
780	38.83
780.5	38.808
781	38.827
781.5	38.872
782	38.94
782.5	38.929
783	38.858
783.5	38.804
784	38.736
784.5	38.765
785	38.896
785.5	39.032
786	39.193
786.5	39.232
787	39.221
787.5	39.216
788	39.187
788.5	39.211
789	39.236
789.5	39.215
790	39.258
790.5	39.341
791	39.414
791.5	39.486
792	39.405
792.5	39.298
793	39.283
793.5	39.331
794	39.426
794.5	39.459
795	39.476
795.5	39.496
796	39.531
796.5	39.646
797	39.689
797.5	39.624
798	39.525
798.5	39.473
799	39.449
799.5	39.464
800	39.612
800.5	39.759
801	39.845
801.5	39.94
802	39.996
802.5	39.949
803	39.951
803.5	39.934
804	39.797
804.5	39.714
805	39.649
805.5	39.617
806	39.645
806.5	39.726
807	39.911
807.5	40.149
808	40.358
808.5	40.488
809	40.401
809.5	40.199
810	40.106
810.5	40.056
811	40.046
811.5	40.107
812	40.069
812.5	40.086
813	40.157
813.5	40.154
814	40.124
814.5	40.092
815	40.022
815.5	39.947
816	39.879
816.5	39.85
817	39.827
817.5	39.825
818	39.841
818.5	39.889
819	40.033
819.5	40.183
820	40.336
820.5	40.448
821	40.419
821.5	40.41
822	40.441
822.5	40.428
823	40.397
823.5	40.4
824	40.44
824.5	40.442
825	40.441
825.5	40.421
826	40.344
826.5	40.285
827	40.264
827.5	40.207
828	40.148
828.5	40.154
829	40.234
829.5	40.438
830	40.687
830.5	40.869
831	40.979
831.5	40.903
832	40.737
832.5	40.604
833	40.585
833.5	40.623
834	40.629
834.5	40.673
835	40.651
835.5	40.523
836	40.567
836.5	40.633
837	40.733
837.5	41.005
838	41.279
838.5	41.387
839	41.351
839.5	41.203
840	40.921
840.5	40.778
841	40.875
841.5	40.918
842	41.009
842.5	41.128
843	40.965
843.5	40.786
844	40.67
844.5	40.534
845	40.639
845.5	40.792
846	40.91
846.5	41.073
847	41.086
847.5	41.013
848	40.884
848.5	40.851
849	40.901
849.5	40.981
850	41.112
850.5	41.237
851	41.211
851.5	41.134
852	41.215
852.5	41.285
853	41.367
853.5	41.408
854	41.302
854.5	41.265
855	41.22
855.5	41.296
856	41.481
856.5	41.521
857	41.496
857.5	41.487
858	41.495
858.5	41.504
859	41.457
859.5	41.493
860	41.436
860.5	41.343
861	41.507
861.5	41.632
862	41.76
862.5	41.864
863	41.82
863.5	41.753
864	41.597
864.5	41.428
865	41.451
865.5	41.555
866	41.54
866.5	41.46
867	41.366
867.5	41.184
868	41.077
868.5	41.117
869	41.158
869.5	41.189
870	41.225
870.5	41.292
871	41.286
871.5	41.218
872	41.182
872.5	41.241
873	41.355
873.5	41.399
874	41.406
874.5	41.414
875	41.417
875.5	41.385
876	41.436
876.5	41.515
877	41.523
877.5	41.763
878	42.004
878.5	42.197
879	42.557
879.5	42.569
880	42.307
880.5	42.218
881	41.874
881.5	41.637
882	41.756
882.5	41.899
883	41.984
883.5	41.917
884	41.73
884.5	41.378
885	41.157
885.5	41.279
886	41.568
886.5	41.935
887	42.264
887.5	42.288
888	42.237
888.5	42.368
889	42.52
889.5	42.64
890	42.584
890.5	42.133
891	41.84
891.5	41.66
892	41.474
892.5	41.63
893	41.816
893.5	41.795
894	41.888
894.5	41.853
895	41.614
895.5	41.35
896	41.083
896.5	40.769
897	40.626
897.5	40.677
898	40.88
898.5	41.153
899	41.38
899.5	41.392
900	41.123
900.5	40.915
901	41.027
901.5	41.209
902	41.597
902.5	42.07
903	42.453
903.5	42.6
904	42.413
904.5	42.253
905	42.002
905.5	41.441
906	41.137
906.5	40.82
907	40.328
907.5	40.465
908	40.708
908.5	40.694
909	40.662
909.5	40.46
910	40.127
910.5	39.873
911	39.722
911.5	39.87
912	40.269
912.5	40.932
913	41.521
913.5	41.86
914	41.836
914.5	41.488
915	41.166
915.5	40.889
916	40.985
916.5	41.126
917	41.084
917.5	41.277
918	41.46
918.5	41.385
919	41.546
919.5	41.737
920	41.434
920.5	40.99
921	40.653
921.5	40.2
922	40.06
922.5	40.318
923	40.483
923.5	40.499
924	40.523
924.5	40.518
925	40.665
925.5	40.988
926	41.599
926.5	41.985
927	41.771
927.5	41.325
928	40.704
928.5	39.951
929	39.737
929.5	39.867
930	39.72
930.5	39.392
931	39.086
931.5	38.561
932	38.07
932.5	37.848
933	37.875
933.5	38.106
934	37.672
934.5	37.009
935	36.659
935.5	36.421
936	37.08
936.5	38.101
937	38.479
937.5	38.527
938	37.876
938.5	36.44
939	35.718
939.5	35.501
940	35.385
940.5	35.725
941	36.58
941.5	37.238
942	37.389
942.5	36.89
943	36.404
943.5	35.976
944	35.491
944.5	35.675
945	36.054
945.5	35.206
946	34.203
946.5	33.525
947	32.925
947.5	33.107
948	34.234
948.5	35.077
949	35.992
949.5	37.174
950	37.507
950.5	36.776
951	36.201
951.5	35.188
952	33.463
952.5	33.085
953	33.222
953.5	32.452
954	32.204
954.5	32.23
955	32.152
955.5	32.77
956	34.108
956.5	35.333
957	35.163
957.5	34.349
958	33.84
958.5	33.357
959	33.047
959.5	33.59
960	33.912
960.5	34.032
961	34.679
961.5	34.818
962	34.678
962.5	34.826
963	34.482
963.5	34.65
964	35.396
964.5	35.56
965	35.806
965.5	35.92
966	35.56
966.5	35.279
967	34.797
967.5	34.466
968	35.182
968.5	35.746
969	35.701
969.5	36.011
970	35.69
970.5	34.631
971	34.363
971.5	34.526
972	34.442
972.5	34.714
973	35.305
973.5	35.202
974	35.558
974.5	36.597
975	36.995
975.5	36.967
976	36.897
976.5	36.17
977	34.908
977.5	33.845
978	33.243
978.5	33.947
979	34.53
979.5	35.008
980	35.772
980.5	36.001
981	35.194
981.5	33.85
982	32.369
982.5	31.599
983	32.435
983.5	33.898
984	35.354
984.5	36.166
985	34.984
985.5	33.947
986	34.049
986.5	34.012
987	34.494
987.5	34.701
988	34.514
988.5	34.788
989	34.978
989.5	36.011
990	37.517
990.5	38.153
991	38.617
991.5	38.08
992	36.465
992.5	35.038
993	34.576
993.5	34.63
994	34.111
994.5	33.448
995	32.214
995.5	30.86
996	31.942
996.5	33.87
997	34.7
997.5	35.595
998	35.293
998.5	33.894
999	32.873
999.5	32.021
1e3	31.627
1000.5	32.172
1001	33.108
1001.5	34.146
1002	34.748
1002.5	35.056
1003	34.651
1003.5	33.414
1004	32.652
1004.5	32.269
1005	32.195
1005.5	32.576
1006	32.357
1006.5	31.074
1007	29.357
1007.5	27.211
1008	26.579
1008.5	28.354
1009	29.75
1009.5	30.927
1010	32.789
1010.5	32.786
1011	31.717
1011.5	30.966
1012	30.187
1012.5	29.992
1013	30.667
1013.5	32.328
1014	35.114
1014.5	35.796
1015	35.274
1015.5	34.324
1016	32.169
1016.5	30.044
1017	30.006
1017.5	31.735
1018	33.901
1018.5	36.602
1019	39.434
1019.5	39.077
1020	37.073
1020.5	34.893
1021	31.92
1021.5	29.85
1022	29.048
1022.5	28.394
1023	29.724
1023.5	31.603
1024	33.187
1024.5	36.461
1025	37.397
1025.5	36.586
1026	37.188
1026.5	38.357
1027	40.314
1027.5	43.326
1028	44.237
1028.5	42.941
1029	40.082
1029.5	34.823
1030	30.609
1030.5	29.962
1031	30.896
1031.5	31.297
1032	31.005
1032.5	30.845
1033	30.383
1033.5	31.263
1034	36.374
1034.5	40.719
1035	41.368
1035.5	40.48
1036	39.138
1036.5	37.497
1037	37.084
1037.5	37.225
1038	36.208
1038.5	35.512
1039	36.867
1039.5	38.275
1040	39.901
1040.5	41.254
1041	40.208
1041.5	39.016
1042	38.957
1042.5	39.585
1043	41.893
1043.5	43.551
1044	42.837
1044.5	42.872
1045	42.188
1045.5	38.763
1046	37.595
1046.5	37.435
1047	36.4
1047.5	38.568
1048	42.074
1048.5	42.522
1049	41.091
1049.5	38.74
1050	36.957
1050.5	35.768
1051	35.746
1051.5	36.543
1052	36.611
1052.5	35.451
1053	33.206
1053.5	30.857
1054	28.449
1054.5	25.415
1055	25.079
1055.5	28.623
1056	29.961
1056.5	30.004
1057	32.484
1057.5	36.623
1058	39.247
1058.5	39.777
1059	37.981
1059.5	32.897
1060	25.53
1060.5	20.864
1061	21.927
1061.5	26.372
1062	29.422
1062.5	34.702
1063	40.591
1063.5	43.359
1064	44.104
1064.5	45.233
1065	45.81
1065.5	44.118
1066	42.086
1066.5	39.286
1067	30.898
1067.5	23.915
1068	23.161
1068.5	25.72
1069	29.691
1069.5	31.469
1070	33.536
1070.5	36.194
1071	34.866
1071.5	35.588
1072	38.612
1072.5	36.81
1073	35.909
1073.5	38.324
1074	39.611
1074.5	40.33
1075	37.353
1075.5	33.489
1076	31.924
1076.5	30.02
1077	29.618
1077.5	33.019
1078	34.944
1078.5	36.007
1079	35.095
1079.5	32.866
1080	28.922
1080.5	25.046
1081	21.096
1081.5	20.25
1082	22.318
1082.5	25.088
1083	29.385
1083.5	37.869
1084	42.971
1084.5	42.716
1085	42.044
1085.5	36.71
1086	32.055
1086.5	34.409
1087	39.487
1087.5	45.644
1088	51.883
1088.5	51.869
1089	44.997
1089.5	37.483
1090	36.796
1090.5	42.308
1091	46.072
1091.5	46.875
1092	45.906
1092.5	38.432
1093	30.055
1093.5	29.493
1094	34.079
1094.5	38.566
1095	42.864
1095.5	45.821
1096	45.73
1096.5	41.361
1097	35.62
1097.5	33.466
1098	32.617
1098.5	29.078
1099	26.664
1099.5	26.615
1100	26.486
1100.5	23.011
1101	20.241
1101.5	20.612
1102	19.6
1102.5	18.355
1103	22.809
1103.5	27.093
1104	28.527
1104.5	31.971
1105	40.13
1105.5	41.181
1106	40.629
1106.5	42.512
1107	41.841
1107.5	37.369
1108	34.12
1108.5	30.946
1109	27.274
1109.5	30.276
1110	37.264
1110.5	40.008
1111	40.695
1111.5	39.661
1112	27.553
1112.5	14.861
1113	11.141
1113.5	12.112
1114	14.981
1114.5	20.537
1115	24.541
1115.5	24.774
1116	22.892
1116.5	21.458
1117	23.85
1117.5	28.92
1118	32.16
1118.5	34.761
1119	36.174
1119.5	33.242
1120	28.654
1120.5	22.421
1121	14.493
1121.5	14.316
1122	25.323
1122.5	38.056
1123	48.583
1123.5	53.816
1124	55.707
1124.5	55.136
1125	51.307
1125.5	51.831
1126	52.835
1126.5	42.754
1127	35.334
1127.5	34.708
1128	29.76
1128.5	29.495
1129	30.909
1129.5	28.719
1130	25.201
1130.5	22.405
1131	19.307
1131.5	17.957
1132	20.803
1132.5	22.126
1133	18.691
1133.5	14.91
1134	11.262
1134.5	6.972
1135	7.288
1135.5	11.811
1136	20.001
1136.5	26.974
1137	32.597
1137.5	38.499
1138	42.73
1138.5	43.97
1139	40.14
1139.5	30.607
1140	19.097
1140.5	18.034
1141	26.985
1141.5	33.222
1142	34.765
1142.5	35.13
1143	35.719
1143.5	35.903
1144	34.619
1144.5	34.295
1145	31.315
1145.5	23.103
1146	19.511
1146.5	24.157
1147	29.481
1147.5	32.701
1148	35.975
1148.5	38.525
1149	35.236
1149.5	32.543
1150	36.182
1150.5	34.762
1151	33.213
1151.5	36.947
1152	35.333
1152.5	30.576
1153	29.129
1153.5	27.534
1154	30.177
1154.5	34.212
1155	35.507
1155.5	35.114
1156	29.973
1156.5	20.855
1157	13.842
1157.5	10.461
1158	11.176
1158.5	14.689
1159	22.636
1159.5	30.347
1160	34.383
1160.5	34.59
1161	32.984
1161.5	29.105
1162	23.005
1162.5	19.397
1163	21.64
1163.5	23.509
1164	24.877
1164.5	30.768
1165	31.605
1165.5	26.952
1166	22.94
1166.5	22.986
1167	27.663
1167.5	33.45
1168	39.569
1168.5	44.123
1169	42.456
1169.5	36.874
1170	33.206
1170.5	32.386
1171	30.936
1171.5	29.048
1172	28.258
1172.5	28.779
1173	30.717
1173.5	35.688
1174	37.819
1174.5	33.702
1175	26.232
1175.5	21.25
1176	17.644
1176.5	21.757
1177	32.134
1177.5	0
