545	4.991
545.5	4.995
546	5
546.5	5.019
547	5.041
547.5	5.069
548	5.098
548.5	5.116
549	5.128
549.5	5.133
550	5.146
550.5	5.155
551	5.155
551.5	5.153
552	5.149
552.5	5.158
553	5.173
553.5	5.185
554	5.187
554.5	5.183
555	5.186
555.5	5.19
556	5.186
556.5	5.172
557	5.146
557.5	5.115
558	5.075
558.5	5.028
559	5.005
559.5	4.998
560	4.996
560.5	4.999
561	4.97
561.5	4.93
562	4.902
562.5	4.873
563	4.864
563.5	4.85
564	4.824
564.5	4.791
565	4.739
565.5	4.688
566	4.651
566.5	4.633
567	4.618
567.5	4.598
568	4.573
568.5	4.539
569	4.498
569.5	4.463
570	4.424
570.5	4.377
571	4.34
571.5	4.298
572	4.254
572.5	4.216
573	4.183
573.5	4.159
574	4.122
574.5	4.087
575	4.041
575.5	3.996
576	3.97
576.5	3.94
577	3.919
577.5	3.899
578	3.883
578.5	3.873
579	3.862
579.5	3.852
580	3.837
580.5	3.825
581	3.815
581.5	3.788
582	3.756
582.5	3.737
583	3.731
583.5	3.732
584	3.72
584.5	3.681
585	3.636
585.5	3.607
586	3.592
586.5	3.584
587	3.568
587.5	3.553
588	3.541
588.5	3.536
589	3.531
589.5	3.516
590	3.488
590.5	3.481
591	3.473
591.5	3.461
592	3.448
592.5	3.426
593	3.414
593.5	3.41
594	3.417
594.5	3.413
595	3.392
595.5	3.377
596	3.372
596.5	3.386
597	3.414
597.5	3.423
598	3.404
598.5	3.372
599	3.345
599.5	3.35
600	3.365
600.5	3.364
601	3.351
601.5	3.321
602	3.293
602.5	3.286
603	3.293
603.5	3.309
604	3.313
604.5	3.302
605	3.279
605.5	3.245
606	3.232
606.5	3.239
607	3.24
607.5	3.23
608	3.217
608.5	3.201
609	3.191
609.5	3.184
610	3.164
610.5	3.136
611	3.116
611.5	3.098
612	3.085
612.5	3.066
613	3.039
613.5	3.017
614	2.991
614.5	2.971
615	2.955
615.5	2.948
616	2.945
616.5	2.932
617	2.913
617.5	2.893
618	2.865
618.5	2.851
619	2.852
619.5	2.865
620	2.881
620.5	2.886
621	2.893
621.5	2.892
622	2.89
622.5	2.886
623	2.872
623.5	2.853
624	2.841
624.5	2.827
625	2.808
625.5	2.792
626	2.767
626.5	2.765
627	2.766
627.5	2.768
628	2.773
628.5	2.764
629	2.761
629.5	2.763
630	2.769
630.5	2.78
631	2.78
631.5	2.768
632	2.76
632.5	2.747
633	2.742
633.5	2.74
634	2.73
634.5	2.716
635	2.705
635.5	2.704
636	2.705
636.5	2.699
637	2.667
637.5	2.62
638	2.587
638.5	2.574
639	2.587
639.5	2.597
640	2.588
640.5	2.575
641	2.57
641.5	2.57
642	2.567
642.5	2.555
643	2.516
643.5	2.494
644	2.485
644.5	2.455
645	2.421
645.5	2.389
646	2.359
646.5	2.345
647	2.349
647.5	2.35
648	2.348
648.5	2.347
649	2.336
649.5	2.317
650	2.302
650.5	2.3
651	2.302
651.5	2.29
652	2.269
652.5	2.252
653	2.238
653.5	2.234
654	2.235
654.5	2.218
655	2.201
655.5	2.19
656	2.172
656.5	2.15
657	2.141
657.5	2.156
658	2.166
658.5	2.155
659	2.132
659.5	2.087
660	2.056
660.5	2.055
661	2.059
661.5	2.053
662	2.029
662.5	2.006
663	1.98
663.5	1.963
664	1.967
664.5	1.961
665	1.948
665.5	1.943
666	1.931
666.5	1.929
667	1.931
667.5	1.92
668	1.9
668.5	1.873
669	1.85
669.5	1.838
670	1.831
670.5	1.813
671	1.81
671.5	1.804
672	1.796
672.5	1.811
673	1.809
673.5	1.811
674	1.819
674.5	1.827
675	1.847
675.5	1.858
676	1.861
676.5	1.854
677	1.819
677.5	1.788
678	1.768
678.5	1.769
679	1.807
679.5	1.824
680	1.831
680.5	1.833
681	1.823
681.5	1.828
682	1.851
682.5	1.873
683	1.899
683.5	1.935
684	1.956
684.5	1.962
685	1.962
685.5	1.968
686	2.004
686.5	2.046
687	2.058
687.5	2.054
688	2.059
688.5	2.095
689	2.173
689.5	2.243
690	2.304
690.5	2.365
691	2.431
691.5	2.525
692	2.605
692.5	2.681
693	2.786
693.5	2.913
694	3.054
694.5	3.203
695	3.319
695.5	3.421
696	3.536
696.5	3.639
697	3.765
697.5	3.912
698	4.067
698.5	4.248
699	4.433
699.5	4.607
700	4.785
700.5	4.952
701	5.114
701.5	5.277
702	5.438
702.5	5.584
703	5.726
703.5	5.887
704	6.053
704.5	6.228
705	6.425
705.5	6.636
706	6.851
706.5	7.073
707	7.288
707.5	7.48
708	7.667
708.5	7.858
709	8.058
709.5	8.269
710	8.468
710.5	8.689
711	8.912
711.5	9.121
712	9.345
712.5	9.565
713	9.792
713.5	10.038
714	10.283
714.5	10.534
715	10.798
715.5	11.054
716	11.299
716.5	11.563
717	11.841
717.5	12.152
718	12.532
718.5	12.926
719	13.236
719.5	13.514
720	13.778
720.5	14.03
721	14.334
721.5	14.692
722	15.077
722.5	15.452
723	15.846
723.5	16.212
724	16.528
724.5	16.916
725	17.332
725.5	17.767
726	18.225
726.5	18.598
727	18.957
727.5	19.327
728	19.677
728.5	20.065
729	20.483
729.5	20.873
730	21.291
730.5	21.741
731	22.164
731.5	22.61
732	23.04
732.5	23.443
733	23.874
733.5	24.285
734	24.696
734.5	25.112
735	25.535
735.5	25.986
736	26.426
736.5	26.838
737	27.231
737.5	27.601
738	28.034
738.5	28.486
739	28.876
739.5	29.254
740	29.612
740.5	29.972
741	30.381
741.5	30.803
742	31.212
742.5	31.563
743	31.856
743.5	32.111
744	32.344
744.5	32.629
745	32.962
745.5	33.281
746	33.612
746.5	33.906
747	34.127
747.5	34.376
748	34.638
748.5	34.917
749	35.24
749.5	35.544
750	35.797
750.5	36.008
751	36.201
751.5	36.392
752	36.597
752.5	36.759
753	36.882
753.5	37.013
754	37.123
754.5	37.263
755	37.452
755.5	37.59
756	37.734
756.5	37.901
757	38.006
757.5	38.122
758	38.201
758.5	38.269
759	38.4
759.5	38.572
760	38.884
760.5	39.244
761	39.457
761.5	39.587
762	39.643
762.5	39.669
763	39.613
763.5	39.525
764	39.552
764.5	39.591
765	39.628
765.5	39.683
766	39.66
766.5	39.626
767	39.641
767.5	39.69
768	39.676
768.5	39.68
769	39.67
769.5	39.627
770	39.699
770.5	39.784
771	39.887
771.5	40.042
772	40.16
772.5	40.191
773	40.124
773.5	40.103
774	40.143
774.5	40.179
775	40.248
775.5	40.36
776	40.411
776.5	40.418
777	40.452
777.5	40.4
778	40.422
778.5	40.609
779	40.79
779.5	40.901
780	40.886
780.5	40.783
781	40.753
781.5	40.771
782	40.832
782.5	40.893
783	40.864
783.5	40.795
784	40.768
784.5	40.71
785	40.691
785.5	40.741
786	40.758
786.5	40.736
787	40.676
787.5	40.623
788	40.651
788.5	40.78
789	40.923
789.5	41.028
790	41.15
790.5	41.234
791	41.236
791.5	41.242
792	41.09
792.5	40.926
793	40.899
793.5	40.944
794	41.089
794.5	41.165
795	41.112
795.5	41.04
796	41.049
796.5	41.185
797	41.428
797.5	41.632
798	41.642
798.5	41.46
799	41.208
799.5	41.087
800	41.066
800.5	41.143
801	41.237
801.5	41.215
802	41.18
802.5	41.135
803	41.108
803.5	41.222
804	41.398
804.5	41.624
805	41.934
805.5	42.138
806	42.199
806.5	42.202
807	42.172
807.5	42.144
808	42.094
808.5	42.081
809	42.034
809.5	41.973
810	41.926
810.5	41.866
811	41.883
811.5	41.945
812	41.995
812.5	42.027
813	42.009
813.5	41.905
814	41.757
814.5	41.667
815	41.634
815.5	41.709
816	41.833
816.5	41.884
817	41.932
817.5	41.893
818	41.787
818.5	41.632
819	41.577
819.5	41.621
820	41.624
820.5	41.671
821	41.753
821.5	41.795
822	41.914
822.5	42.062
823	42.173
823.5	42.135
824	41.98
824.5	41.895
825	41.957
825.5	42.118
826	42.346
826.5	42.492
827	42.49
827.5	42.341
828	42.162
828.5	42.168
829	42.278
829.5	42.441
830	42.567
830.5	42.54
831	42.453
831.5	42.31
832	42.238
832.5	42.209
833	42.099
833.5	42.055
834	42.055
834.5	42.087
835	42.291
835.5	42.515
836	42.583
836.5	42.653
837	42.639
837.5	42.562
838	42.544
838.5	42.531
839	42.486
839.5	42.468
840	42.386
840.5	42.372
841	42.475
841.5	42.605
842	42.71
842.5	42.702
843	42.557
843.5	42.462
844	42.481
844.5	42.444
845	42.425
845.5	42.44
846	42.259
846.5	42.185
847	42.195
847.5	42.096
848	41.989
848.5	42.003
849	42.011
849.5	42.118
850	42.383
850.5	42.591
851	42.741
851.5	42.804
852	42.639
852.5	42.49
853	42.444
853.5	42.316
854	42.228
854.5	42.302
855	42.357
855.5	42.373
856	42.435
856.5	42.521
857	42.622
857.5	42.635
858	42.61
858.5	42.428
859	42.217
859.5	42.23
860	42.564
860.5	42.99
861	43.188
861.5	43.167
862	42.962
862.5	42.689
863	42.527
863.5	42.531
864	42.37
864.5	42.271
865	42.319
865.5	42.323
866	42.428
866.5	42.697
867	42.592
867.5	42.44
868	42.491
868.5	42.496
869	42.637
869.5	42.924
870	43.043
870.5	43.086
871	43.046
871.5	42.903
872	42.736
872.5	42.629
873	42.554
873.5	42.543
874	42.632
874.5	42.675
875	42.78
875.5	43.025
876	43.133
876.5	43.13
877	43.158
877.5	43.02
878	42.792
878.5	42.736
879	42.661
879.5	42.479
880	42.541
880.5	42.898
881	43.288
881.5	43.595
882	43.723
882.5	43.559
883	43.142
883.5	42.746
884	42.73
884.5	42.833
885	42.772
885.5	42.744
886	42.738
886.5	42.523
887	42.528
887.5	42.766
888	42.992
888.5	43.218
889	43.415
889.5	43.538
890	43.548
890.5	43.516
891	43.434
891.5	43.3
892	42.975
892.5	42.407
893	41.768
893.5	41.235
894	41.118
894.5	41.345
895	41.728
895.5	42.136
896	42.34
896.5	42.347
897	42.354
897.5	42.583
898	43.046
898.5	43.327
899	43.384
899.5	43.149
900	42.45
900.5	41.955
901	41.885
901.5	41.633
902	41.262
902.5	40.98
903	40.794
903.5	40.889
904	41.431
904.5	41.977
905	42.024
905.5	41.855
906	41.645
906.5	41.34
907	41.172
907.5	41.245
908	41.229
908.5	41.318
909	41.382
909.5	41.334
910	41.468
910.5	41.894
911	42.307
911.5	42.633
912	42.483
912.5	41.913
913	41.142
913.5	40.608
914	40.501
914.5	40.736
915	40.981
915.5	41.244
916	41.392
916.5	41.622
917	41.896
917.5	42
918	41.885
918.5	41.629
919	41.581
919.5	41.731
920	41.811
920.5	41.988
921	41.885
921.5	41.34
922	40.856
922.5	40.63
923	40.709
923.5	41.024
924	41.428
924.5	41.961
925	42.319
925.5	42.654
926	42.657
926.5	42.391
927	42.151
927.5	41.626
928	41.024
928.5	40.702
929	40.184
929.5	39.797
930	39.504
930.5	39.064
931	38.704
931.5	38.12
932	37.408
932.5	37.247
933	37.916
933.5	38.495
934	38.55
934.5	38.053
935	37.012
935.5	35.251
936	33.822
936.5	33.558
937	33.399
937.5	34.101
938	35.563
938.5	36.868
939	37.165
939.5	36.947
940	36.818
940.5	36.794
941	37.064
941.5	37.483
942	37.46
942.5	36.928
943	35.821
943.5	35.322
944	36.046
944.5	37.08
945	37.588
945.5	37.78
946	37.703
946.5	37.212
947	37.042
947.5	37.582
948	37.195
948.5	36.544
949	36.333
949.5	35.411
950	35.03
950.5	34.941
951	34.235
951.5	34.001
952	34.581
952.5	34.856
953	34.9
953.5	35.252
954	35.222
954.5	34.706
955	33.935
955.5	33.463
956	33.038
956.5	32.471
957	32.816
957.5	33.821
958	34.233
958.5	34.519
959	34.392
959.5	33.897
960	33.49
960.5	33.169
961	32.293
961.5	31.657
962	31.147
962.5	31.071
963	31.569
963.5	32.476
964	33.277
964.5	33.933
965	34.474
965.5	34.286
966	33.939
966.5	33.926
967	33.688
967.5	32.895
968	32.347
968.5	31.893
969	31.134
969.5	30.737
970	31.001
970.5	31.317
971	31.46
971.5	31.256
972	30.718
972.5	29.84
973	28.684
973.5	27.783
974	27.135
974.5	27.492
975	28.404
975.5	29.946
976	31
976.5	31.092
977	31.19
977.5	30.68
978	29.997
978.5	30.279
979	30.868
979.5	31.648
980	32.564
980.5	33.024
981	32.392
981.5	30.898
982	29.452
982.5	28.772
983	28.814
983.5	29.422
984	29.881
984.5	30.234
985	30.467
985.5	30.332
986	29.523
986.5	28.66
987	28.103
987.5	27.541
988	27.345
988.5	27.519
989	26.833
989.5	25.982
990	26.013
990.5	26.048
991	26.396
991.5	27.019
992	27.856
992.5	28.706
993	29.443
993.5	29.822
994	30.319
994.5	30.159
995	29.12
995.5	28.384
996	28.111
996.5	27.842
997	28.827
997.5	30.06
998	30.168
998.5	29.291
999	28.354
999.5	27.715
1e3	27.84
1000.5	28.536
1001	29.793
1001.5	30.497
1002	30.462
1002.5	30.72
1003	30.771
1003.5	29.465
1004	27.327
1004.5	25.777
1005	25.007
1005.5	25.267
1006	26.158
1006.5	27.477
1007	28.381
1007.5	28.41
1008	27.419
1008.5	26.25
1009	26.952
1009.5	28.819
1010	30.563
1010.5	32.183
1011	32.011
1011.5	30.446
1012	28.828
1012.5	28.322
1013	30.019
1013.5	31.976
1014	31.422
1014.5	28.916
1015	25.994
1015.5	23.732
1016	22.906
1016.5	23.258
1017	23.985
1017.5	23.954
1018	23.227
1018.5	22.942
1019	23.701
1019.5	26.021
1020	28.259
1020.5	28.686
1021	28.748
1021.5	28.333
1022	27.483
1022.5	27.018
1023	26.732
1023.5	27.634
1024	27.359
1024.5	24.409
1025	21.759
1025.5	19.849
1026	16.813
1026.5	16.425
1027	19.557
1027.5	23.39
1028	27.358
1028.5	29.707
1029	28.124
1029.5	26.927
1030	26.657
1030.5	24.727
1031	24.81
1031.5	27.221
1032	28.223
1032.5	28.338
1033	27.19
1033.5	24.217
1034	20.458
1034.5	15.521
1035	14.912
1035.5	17.321
1036	19.485
1036.5	23.283
1037	27.59
1037.5	31.586
1038	34.366
1038.5	33.755
1039	31.798
1039.5	28.471
1040	25.349
1040.5	25.03
1041	22.408
1041.5	18.545
1042	13.965
1042.5	6.396
1043	1.795
1043.5	6.226
1044	14.393
1044.5	21.629
1045	28.795
1045.5	33.343
1046	35.531
1046.5	36.458
1047	37.053
1047.5	35.36
1048	30.651
1048.5	24.359
1049	19.9
1049.5	17.666
1050	16.458
1050.5	19.081
1051	20.589
1051.5	17.833
1052	16.057
1052.5	14.982
1053	11.468
1053.5	10.925
1054	13.832
1054.5	18.56
1055	24.559
1055.5	27.241
1056	24.457
1056.5	20.019
1057	11.946
1057.5	6.127
1058	3.042
1058.5	-1.606
1059	-3.075
1059.5	0.125
1060	2.625
1060.5	4.802
1061	6.302
1061.5	5.476
1062	3.062
1062.5	2.159
1063	4.706
1063.5	5.361
1064	6.667
1064.5	9.421
1065	9.22
1065.5	7.215
1066	5.31
1066.5	-0.146
1067	-5.409
1067.5	-6.559
1068	1.312
1068.5	10.469
1069	17.923
1069.5	22.549
1070	23.944
1070.5	16.802
1071	4.282
1071.5	1.282
1072	5.72
1072.5	8.465
1073	8.917
1073.5	5.7
1074	1.071
1074.5	-3.622
1075	-5.718
1075.5	-0.223
1076	7.769
1076.5	8.495
1077	1.658
1077.5	-4.314
1078	-12.127
1078.5	-22.328
1079	-20.938
1079.5	-11.91
1080	-8.474
1080.5	-4.094
1081	1.409
1081.5	1.62
1082	0.51
1082.5	-3.357
1083	-13.361
1083.5	-22.131
1084	-15.439
1084.5	-3.181
1085	11.623
1085.5	13.99
1086	4.473
1086.5	-6.399
1087	-11.375
1087.5	-9.569
1088	0.49
1088.5	11.504
1089	16.227
1089.5	14.074
1090	8.78
1090.5	2.599
1091	-0.738
1091.5	1.49
1092	0.645
1092.5	3.27
1093	8.128
1093.5	-0.153
1094	-13.343
1094.5	-17.064
1095	-27.989
1095.5	-37.873
1096	-31.874
1096.5	-21.2
1097	-13.402
1097.5	-9.116
1098	-7.96
1098.5	-13.14
1099	-18.292
1099.5	-20.096
1100	-15.223
1100.5	-8.036
1101	-1.002
1101.5	6.583
1102	11.931
1102.5	10.794
1103	5.906
1103.5	0.549
1104	-0.727
1104.5	1.028
1105	-2.901
1105.5	-4.31
1106	-2.451
1106.5	-3.445
1107	0.694
1107.5	9.172
1108	8.807
1108.5	2.72
1109	-2.576
1109.5	-2.188
1110	6.481
1110.5	17.604
1111	20.699
1111.5	15.67
1112	7.361
1112.5	-6.418
1113	-14.649
1113.5	-13.169
1114	-9.606
1114.5	-7.05
1115	-2.773
1115.5	2.643
1116	6.535
1116.5	6.801
1117	1.99
1117.5	-3.784
1118	-14.215
1118.5	-35.89
1119	-48.061
1119.5	-32.079
1120	-16.405
1120.5	-4.814
1121	9.177
1121.5	14.829
1122	12.278
1122.5	9.933
1123	9.124
1123.5	11.771
1124	16.345
1124.5	18.855
1125	19.426
1125.5	18.683
1126	7.409
1126.5	-3.41
1127	-11.143
1127.5	-4.099
1128	10.787
1128.5	18.226
1129	13.458
1129.5	-4.881
1130	-23.786
1130.5	-34.758
1131	-32.044
1131.5	-13.538
1132	4.771
1132.5	8.408
1133	9.05
1133.5	4.108
1134	-11.277
1134.5	-20.542
1135	-27.275
1135.5	-33.027
1136	-35.146
1136.5	-37.065
1137	-27.259
1137.5	-9.842
1138	-4.589
1138.5	-5.4
1139	-4.01
1139.5	-4.677
1140	-7.824
1140.5	-5.924
1141	2.81
1141.5	-4.103
1142	-17.691
1142.5	-29.368
1143	-36.72
1143.5	-30.846
1144	-12.796
1144.5	2.368
1145	9.546
1145.5	10.271
1146	2.764
1146.5	-13.111
1147	-25.883
1147.5	-34.864
1148	-39.024
1148.5	-32.297
1149	-19.361
1149.5	-4.097
1150	11.521
1150.5	16.213
1151	3.467
1151.5	-7.616
1152	-14.159
1152.5	-24.23
1153	-22.978
1153.5	-11.066
1154	-12.226
1154.5	-15.611
1155	-12.82
1155.5	-13.905
1156	-13.476
1156.5	0.915
1157	14.663
1157.5	15.494
1158	15.574
1158.5	14.203
1159	-1.524
1159.5	-17.15
1160	-22.313
1160.5	-22.6
1161	-18.892
1161.5	-12.515
1162	-11.839
1162.5	-13.324
1163	-17.076
1163.5	-25.141
1164	-37.946
1164.5	-61.553
1165	-87.595
1165.5	-81.003
1166	-54.71
1166.5	-30.373
1167	-8.089
1167.5	-1.67
1168	-4.348
1168.5	-9.024
1169	-18.16
1169.5	-29.542
1170	-35.375
1170.5	-30.273
1171	-23.414
1171.5	-15.782
1172	-10.486
1172.5	-7.96
1173	-8.127
1173.5	-11.5
1174	-18.003
1174.5	-22.699
1175	-29.278
1175.5	-34.5
1176	-33.998
1176.5	-22.133
1177	-18.464
1177.5	0
