545.5	3.887
546	3.891
546.5	3.9
547	3.915
547.5	3.924
548	3.937
548.5	3.961
549	3.991
549.5	4.017
550	4.029
550.5	4.022
551	4.016
551.5	4.011
552	4.022
552.5	4.021
553	4.016
553.5	4.012
554	4.006
554.5	4.016
555	4.036
555.5	4.037
556	4.02
556.5	3.986
557	3.941
557.5	3.918
558	3.914
558.5	3.909
559	3.896
559.5	3.876
560	3.856
560.5	3.846
561	3.841
561.5	3.824
562	3.793
562.5	3.758
563	3.735
563.5	3.723
564	3.717
564.5	3.712
565	3.698
565.5	3.672
566	3.634
566.5	3.597
567	3.573
567.5	3.539
568	3.513
568.5	3.486
569	3.442
569.5	3.413
570	3.379
570.5	3.328
571	3.281
571.5	3.251
572	3.224
572.5	3.207
573	3.197
573.5	3.177
574	3.148
574.5	3.117
575	3.083
575.5	3.053
576	3.032
576.5	3.015
577	2.997
577.5	2.979
578	2.969
578.5	2.959
579	2.95
579.5	2.938
580	2.914
580.5	2.904
581	2.902
581.5	2.897
582	2.886
582.5	2.865
583	2.838
583.5	2.819
584	2.801
584.5	2.778
585	2.756
585.5	2.738
586	2.712
586.5	2.692
587	2.681
587.5	2.674
588	2.67
588.5	2.657
589	2.637
589.5	2.608
590	2.588
590.5	2.58
591	2.566
591.5	2.556
592	2.561
592.5	2.565
593	2.573
593.5	2.58
594	2.572
594.5	2.56
595	2.552
595.5	2.559
596	2.557
596.5	2.551
597	2.537
597.5	2.519
598	2.509
598.5	2.519
599	2.542
599.5	2.566
600	2.584
600.5	2.566
601	2.521
601.5	2.478
602	2.444
602.5	2.432
603	2.435
603.5	2.422
604	2.406
604.5	2.392
605	2.377
605.5	2.369
606	2.373
606.5	2.381
607	2.388
607.5	2.393
608	2.381
608.5	2.356
609	2.332
609.5	2.309
610	2.286
610.5	2.279
611	2.278
611.5	2.278
612	2.288
612.5	2.283
613	2.264
613.5	2.249
614	2.228
614.5	2.21
615	2.203
615.5	2.195
616	2.185
616.5	2.175
617	2.17
617.5	2.157
618	2.148
618.5	2.144
619	2.125
619.5	2.115
620	2.099
620.5	2.079
621	2.063
621.5	2.047
622	2.04
622.5	2.037
623	2.043
623.5	2.046
624	2.05
624.5	2.054
625	2.055
625.5	2.044
626	2.028
626.5	2.011
627	1.997
627.5	1.998
628	2.008
628.5	2.017
629	2.026
629.5	2.047
630	2.068
630.5	2.07
631	2.057
631.5	2.025
632	2.001
632.5	1.999
633	2.014
633.5	2.044
634	2.059
634.5	2.069
635	2.059
635.5	2.031
636	2.014
636.5	2.001
637	2.013
637.5	2.022
638	2.025
638.5	2.024
639	2.011
639.5	1.994
640	1.975
640.5	1.966
641	1.941
641.5	1.914
642	1.891
642.5	1.864
643	1.849
643.5	1.826
644	1.803
644.5	1.791
645	1.805
645.5	1.827
646	1.834
646.5	1.819
647	1.776
647.5	1.733
648	1.702
648.5	1.676
649	1.658
649.5	1.65
650	1.648
650.5	1.651
651	1.667
651.5	1.684
652	1.7
652.5	1.715
653	1.717
653.5	1.715
654	1.711
654.5	1.715
655	1.712
655.5	1.707
656	1.688
656.5	1.654
657	1.641
657.5	1.631
658	1.622
658.5	1.619
659	1.592
659.5	1.559
660	1.545
660.5	1.531
661	1.536
661.5	1.533
662	1.514
662.5	1.505
663	1.481
663.5	1.453
664	1.436
664.5	1.417
665	1.398
665.5	1.403
666	1.415
666.5	1.426
667	1.432
667.5	1.427
668	1.408
668.5	1.377
669	1.367
669.5	1.375
670	1.384
670.5	1.389
671	1.383
671.5	1.381
672	1.398
672.5	1.426
673	1.45
673.5	1.453
674	1.428
674.5	1.404
675	1.382
675.5	1.362
676	1.374
676.5	1.405
677	1.428
677.5	1.448
678	1.447
678.5	1.421
679	1.4
679.5	1.393
680	1.387
680.5	1.371
681	1.361
681.5	1.348
682	1.33
682.5	1.34
683	1.365
683.5	1.392
684	1.423
684.5	1.461
685	1.485
685.5	1.505
686	1.529
686.5	1.557
687	1.59
687.5	1.628
688	1.675
688.5	1.734
689	1.794
689.5	1.854
690	1.907
690.5	1.948
691	1.995
691.5	2.057
692	2.109
692.5	2.141
693	2.167
693.5	2.211
694	2.307
694.5	2.429
695	2.548
695.5	2.655
696	2.735
696.5	2.832
697	2.954
697.5	3.091
698	3.233
698.5	3.369
699	3.517
699.5	3.665
700	3.813
700.5	3.958
701	4.095
701.5	4.242
702	4.396
702.5	4.569
703	4.744
703.5	4.876
704	5.039
704.5	5.215
705	5.383
705.5	5.566
706	5.721
706.5	5.854
707	5.996
707.5	6.168
708	6.365
708.5	6.573
709	6.787
709.5	7.001
710	7.229
710.5	7.466
711	7.684
711.5	7.892
712	8.127
712.5	8.382
713	8.642
713.5	8.888
714	9.099
714.5	9.302
715	9.519
715.5	9.744
716	9.963
716.5	10.162
717	10.388
717.5	10.682
718	11.03
718.5	11.424
719	11.808
719.5	12.155
720	12.485
720.5	12.8
721	13.093
721.5	13.403
722	13.77
722.5	14.119
723	14.474
723.5	14.881
724	15.279
724.5	15.685
725	16.121
725.5	16.519
726	16.843
726.5	17.168
727	17.514
727.5	17.885
728	18.322
728.5	18.818
729	19.335
729.5	19.853
730	20.333
730.5	20.803
731	21.263
731.5	21.773
732	22.304
732.5	22.773
733	23.284
733.5	23.791
734	24.264
734.5	24.788
735	25.31
735.5	25.779
736	26.3
736.5	26.839
737	27.355
737.5	27.866
738	28.349
738.5	28.796
739	29.205
739.5	29.6
740	29.99
740.5	30.417
741	30.881
741.5	31.332
742	31.825
742.5	32.3
743	32.731
743.5	33.211
744	33.67
744.5	34.094
745	34.482
745.5	34.834
746	35.176
746.5	35.494
747	35.83
747.5	36.146
748	36.447
748.5	36.839
749	37.274
749.5	37.694
750	38.067
750.5	38.356
751	38.599
751.5	38.851
752	39.116
752.5	39.367
753	39.588
753.5	39.802
754	40.038
754.5	40.283
755	40.565
755.5	40.858
756	41.015
756.5	41.105
757	41.19
757.5	41.246
758	41.383
758.5	41.579
759	41.781
759.5	41.953
760	42.121
760.5	42.301
761	42.345
761.5	42.326
762	42.369
762.5	42.343
763	42.29
763.5	42.301
764	42.378
764.5	42.564
765	42.872
765.5	43.14
766	43.329
766.5	43.483
767	43.516
767.5	43.483
768	43.589
768.5	43.668
769	43.767
769.5	43.929
770	43.956
770.5	43.93
771	43.9
771.5	43.925
772	44.05
772.5	44.161
773	44.265
773.5	44.313
774	44.279
774.5	44.309
775	44.446
775.5	44.547
776	44.642
776.5	44.758
777	44.818
777.5	44.875
778	44.955
778.5	45.001
779	44.958
779.5	44.864
780	44.812
780.5	44.737
781	44.724
781.5	44.889
782	45.026
782.5	45.151
783	45.313
783.5	45.392
784	45.44
784.5	45.429
785	45.37
785.5	45.34
786	45.274
786.5	45.275
787	45.323
787.5	45.361
788	45.373
788.5	45.405
789	45.484
789.5	45.489
790	45.464
790.5	45.434
791	45.285
791.5	45.167
792	45.168
792.5	45.169
793	45.231
793.5	45.455
794	45.644
794.5	45.824
795	46.005
795.5	46.016
796	45.952
796.5	45.874
797	45.842
797.5	45.895
798	45.909
798.5	45.9
799	45.915
799.5	45.843
800	45.851
800.5	45.968
801	45.981
801.5	45.925
802	45.92
802.5	45.899
803	45.876
803.5	45.919
804	45.93
804.5	45.97
805	46.081
805.5	46.231
806	46.461
806.5	46.622
807	46.729
807.5	46.86
808	46.834
808.5	46.742
809	46.681
809.5	46.653
810	46.641
810.5	46.665
811	46.685
811.5	46.602
812	46.399
812.5	46.231
813	46.103
813.5	45.954
814	45.868
814.5	45.8
815	45.677
815.5	45.681
816	45.85
816.5	45.982
817	46.119
817.5	46.2
818	46.195
818.5	46.326
819	46.551
819.5	46.66
820	46.702
820.5	46.668
821	46.475
821.5	46.366
822	46.404
822.5	46.493
823	46.659
823.5	46.803
824	46.852
824.5	46.845
825	46.904
825.5	46.978
826	46.969
826.5	46.992
827	46.989
827.5	46.785
828	46.506
828.5	46.343
829	46.254
829.5	46.34
830	46.69
830.5	46.888
831	46.832
831.5	46.68
832	46.539
832.5	46.36
833	46.326
833.5	46.345
834	46.225
834.5	46.251
835	46.502
835.5	46.776
836	47.011
836.5	47.187
837	47.263
837.5	47.188
838	47.202
838.5	47.377
839	47.499
839.5	47.603
840	47.621
840.5	47.427
841	47.16
841.5	47.004
842	47.014
842.5	47.045
843	47.125
843.5	47.246
844	47.277
844.5	47.326
845	47.296
845.5	47.115
846	46.994
846.5	46.983
847	47.241
847.5	47.556
848	47.702
848.5	47.88
849	48.131
849.5	48.307
850	48.417
850.5	48.378
851	48.098
851.5	47.755
852	47.515
852.5	47.435
853	47.457
853.5	47.439
854	47.385
854.5	47.45
855	47.548
855.5	47.577
856	47.648
856.5	47.716
857	47.735
857.5	47.845
858	48.087
858.5	48.154
859	48.025
859.5	47.868
860	47.634
860.5	47.602
861	47.909
861.5	48.209
862	48.445
862.5	48.549
863	48.552
863.5	48.434
864	48.222
864.5	48.142
865	48.048
865.5	48.025
866	48.086
866.5	48.027
867	47.913
867.5	47.827
868	47.682
868.5	47.701
869	47.848
869.5	47.903
870	47.895
870.5	47.94
871	47.816
871.5	47.665
872	47.765
872.5	48.013
873	48.234
873.5	48.57
874	48.614
874.5	48.54
875	48.443
875.5	48.28
876	48.208
876.5	48.087
877	47.89
877.5	47.724
878	47.523
878.5	47.512
879	47.571
879.5	47.754
880	48.099
880.5	48.339
881	48.362
881.5	48.212
882	48.143
882.5	48.135
883	48.163
883.5	48.329
884	48.358
884.5	48.17
885	47.824
885.5	47.394
886	47.136
886.5	46.895
887	46.949
887.5	47.222
888	47.326
888.5	47.464
889	47.531
889.5	47.33
890	47.412
890.5	47.496
891	47.266
891.5	47.143
892	47.22
892.5	47.249
893	47.561
893.5	48.215
894	48.292
894.5	47.859
895	47.41
895.5	46.796
896	46.432
896.5	46.654
897	46.718
897.5	46.564
898	46.349
898.5	45.992
899	45.829
899.5	46.075
900	46.383
900.5	46.507
901	46.415
901.5	46.145
902	45.988
902.5	46.012
903	46.357
903.5	46.617
904	46.696
904.5	47.065
905	47.296
905.5	47.406
906	47.527
906.5	47.4
907	47.384
907.5	47.372
908	47.039
908.5	46.766
909	46.482
909.5	46.214
910	46.223
910.5	46.379
911	46.392
911.5	46.491
912	46.729
912.5	47.046
913	47.168
913.5	47.147
914	47.036
914.5	46.779
915	46.601
915.5	46.65
916	46.636
916.5	46.533
917	46.538
917.5	46.614
918	46.545
918.5	46.741
919	47.085
919.5	47.013
920	46.756
920.5	46.439
921	46.001
921.5	45.818
922	45.975
922.5	46.125
923	46.417
923.5	46.541
924	46.592
924.5	46.626
925	46.358
925.5	46.066
926	45.97
926.5	46.1
927	46.507
927.5	46.884
928	47.321
928.5	47.272
929	46.636
929.5	45.865
930	44.663
930.5	43.332
931	42.431
931.5	41.57
932	41.062
932.5	40.694
933	40.234
933.5	40.39
934	41.186
934.5	41.854
935	42.092
935.5	41.767
936	41.301
936.5	40.761
937	41.119
937.5	42.07
938	42.468
938.5	42.234
939	41.634
939.5	41.204
940	40.918
940.5	40.7
941	40.874
941.5	41.391
942	41.789
942.5	41.805
943	41.63
943.5	40.739
944	39.368
944.5	38.399
945	38.301
945.5	38.569
946	39.214
946.5	40.021
947	40.946
947.5	41.04
948	40.499
948.5	40.187
949	39.346
949.5	39.289
950	40.588
950.5	41.413
951	41.549
951.5	40.905
952	38.797
952.5	36.805
953	36.403
953.5	36.213
954	36.541
954.5	37.636
955	38.389
955.5	39.516
956	41.281
956.5	42.064
957	41.831
957.5	41.679
958	41.215
958.5	40.538
959	39.792
959.5	39.239
960	38.471
960.5	38.043
961	38.574
961.5	38.671
962	37.666
962.5	36.557
963	35.562
963.5	35.165
964	35.729
964.5	36.427
965	36.915
965.5	37.354
966	37.545
966.5	37.724
967	38.629
967.5	39.436
968	39.593
968.5	39.995
969	39.434
969.5	37.489
970	36.289
970.5	35.711
971	35.37
971.5	35.691
972	36.691
972.5	37.761
973	38.905
973.5	40.488
974	40.492
974.5	39.558
975	38.169
975.5	36.471
976	35.835
976.5	35.734
977	35.713
977.5	35.967
978	35.902
978.5	36.224
979	36.829
979.5	36.967
980	37.101
980.5	36.704
981	35.462
981.5	34.459
982	33.782
982.5	34.399
983	35.63
983.5	37.368
984	39.274
984.5	40.488
985	40.707
985.5	40.477
986	39.919
986.5	38.911
987	37.855
987.5	36.858
988	35.899
988.5	34.63
989	33.928
989.5	34.173
990	34.227
990.5	34.736
991	35.033
991.5	34.838
992	34.549
992.5	34.452
993	35.083
993.5	35.784
994	36.186
994.5	37.659
995	38.737
995.5	39.9
996	41.491
996.5	41.979
997	41.419
997.5	40.236
998	38.448
998.5	37.775
999	37.395
999.5	36.063
1e3	34.2
1000.5	32.687
1001	31.703
1001.5	31.769
1002	32.895
1002.5	34.479
1003	34.831
1003.5	35.415
1004	36.832
1004.5	37.439
1005	37.267
1005.5	37.025
1006	36.404
1006.5	36.256
1007	36.988
1007.5	38.446
1008	39.919
1008.5	40.154
1009	40.042
1009.5	39.622
1010	38.625
1010.5	36.952
1011	36.419
1011.5	36.202
1012	35.513
1012.5	34.53
1013	34.265
1013.5	34.675
1014	35.404
1014.5	35.836
1015	36.405
1015.5	35.232
1016	32.833
1016.5	32.55
1017	33.542
1017.5	34.876
1018	37.501
1018.5	37.724
1019	34.629
1019.5	31.306
1020	29.583
1020.5	28.367
1021	28.442
1021.5	30.404
1022	32.393
1022.5	34.254
1023	36.99
1023.5	40.225
1024	42.639
1024.5	42.046
1025	41.338
1025.5	39.456
1026	35.673
1026.5	32.925
1027	30.687
1027.5	26.963
1028	25.071
1028.5	25.062
1029	24.2
1029.5	25.188
1030	28.286
1030.5	29.837
1031	30.498
1031.5	30.469
1032	28.624
1032.5	27.256
1033	28.813
1033.5	31.686
1034	35.65
1034.5	39.244
1035	40.254
1035.5	38.432
1036	37.496
1036.5	35.985
1037	33.501
1037.5	31.471
1038	29.748
1038.5	28.583
1039	31.4
1039.5	34.252
1040	36.168
1040.5	36.576
1041	35.644
1041.5	33.099
1042	31.335
1042.5	30.072
1043	30.538
1043.5	32.49
1044	33.084
1044.5	33.363
1045	34.713
1045.5	32.127
1046	29.283
1046.5	29.76
1047	31.203
1047.5	33.057
1048	35.185
1048.5	35.07
1049	33.981
1049.5	32.169
1050	28.032
1050.5	25.323
1051	25.039
1051.5	24.898
1052	27.913
1052.5	32.069
1053	34.18
1053.5	34.826
1054	32.927
1054.5	28.594
1055	26.475
1055.5	25.539
1056	23.606
1056.5	24.313
1057	26.181
1057.5	27.121
1058	27.764
1058.5	28.584
1059	29.456
1059.5	29.585
1060	29.195
1060.5	29.144
1061	28.677
1061.5	26.176
1062	24.844
1062.5	26.289
1063	29.961
1063.5	33.955
1064	36.693
1064.5	33.239
1065	26.57
1065.5	23.207
1066	19.549
1066.5	19.225
1067	24.86
1067.5	27.787
1068	27.756
1068.5	28.694
1069	26.183
1069.5	22.318
1070	20.348
1070.5	18.494
1071	16.481
1071.5	16.919
1072	19.208
1072.5	21.679
1073	24.946
1073.5	23.67
1074	17.52
1074.5	11.114
1075	5.605
1075.5	3.878
1076	8.267
1076.5	14.846
1077	22.474
1077.5	29.686
1078	30.972
1078.5	30.896
1079	31.073
1079.5	27.504
1080	24.827
1080.5	25.366
1081	27.045
1081.5	27.329
1082	24.77
1082.5	21.998
1083	20.049
1083.5	19.46
1084	23.078
1084.5	29.229
1085	33.869
1085.5	34.572
1086	30.989
1086.5	22.314
1087	17.332
1087.5	15.02
1088	12.857
1088.5	12.561
1089	11.193
1089.5	7.561
1090	6.075
1090.5	3.576
1091	2.919
1091.5	11.648
1092	18.878
1092.5	25.649
1093	29.125
1093.5	28.258
1094	25.536
1094.5	22.096
1095	18.136
1095.5	17.888
1096	18.851
1096.5	18.455
1097	16.504
1097.5	10.846
1098	6.753
1098.5	4.67
1099	4.842
1099.5	5.624
1100	5.648
1100.5	0.544
1101	-4.949
1101.5	-6.394
1102	-1.487
1102.5	6.975
1103	17.921
1103.5	27.224
1104	34.621
1104.5	40.793
1105	42.658
1105.5	38.692
1106	32.389
1106.5	24.077
1107	16.036
1107.5	11.429
1108	6.993
1108.5	1.25
1109	-8.62
1109.5	-23.979
1110	-26.338
1110.5	-15.553
1111	-2.009
1111.5	19.594
1112	33.957
1112.5	38.594
1113	43.213
1113.5	45.065
1114	43.571
1114.5	41.566
1115	36.067
1115.5	28.401
1116	19.771
1116.5	7.679
1117	-4.942
1117.5	-9.385
1118	-7.963
1118.5	-4.46
1119	3.247
1119.5	12.16
1120	15.831
1120.5	21.129
1121	27.78
1121.5	35.441
1122	40.704
1122.5	39.219
1123	35.625
1123.5	32.524
1124	23.575
1124.5	15.107
1125	19.137
1125.5	20.304
1126	19.745
1126.5	20.212
1127	12.514
1127.5	-9.369
1128	-32.849
1128.5	-42.038
1129	-36.543
1129.5	-20.421
1130	1.298
1130.5	13.984
1131	14.376
1131.5	9.879
1132	2.815
1132.5	-4.51
1133	-8.369
1133.5	-8.336
1134	-5.432
1134.5	1.969
1135	5.894
1135.5	7.508
1136	14.744
1136.5	23.477
1137	31.585
1137.5	43.017
1138	50.218
1138.5	47.808
1139	36.352
1139.5	19.839
1140	6.878
1140.5	1.172
1141	-1.475
1141.5	4.671
1142	17.137
1142.5	27.9
1143	33.802
1143.5	41.919
1144	44.911
1144.5	38.488
1145	30.114
1145.5	24.363
1146	15.561
1146.5	8.156
1147	6.125
1147.5	4.223
1148	2.585
1148.5	3.756
1149	2.657
1149.5	3.817
1150	7.462
1150.5	10.963
1151	15.863
1151.5	17.944
1152	20.201
1152.5	26.029
1153	27.518
1153.5	25.193
1154	22.587
1154.5	16.03
1155	8.644
1155.5	7.3
1156	4.072
1156.5	-3.107
1157	-20.98
1157.5	-43.888
1158	-53.104
1158.5	-42.753
1159	-19.568
1159.5	10.082
1160	29.287
1160.5	34.281
1161	29.202
1161.5	17.321
1162	3.347
1162.5	-0.619
1163	4.519
1163.5	10.046
1164	17.184
1164.5	24.486
1165	29.056
1165.5	28.27
1166	21.386
1166.5	7.415
1167	-7.68
1167.5	-15.707
1168	-20.992
1168.5	-21.608
1169	-15.753
1169.5	-14.613
1170	-15.518
1170.5	-7.902
1171	2.976
1171.5	17.187
1172	28.854
1172.5	32.651
1173	34.145
1173.5	29.186
1174	16.843
1174.5	8.658
1175	2.949
1175.5	-5.482
1176	-1
1176.5	-0.967
1177	18.578
1177.5	0
