545	3.657
545.5	3.686
546	3.709
546.5	3.722
547	3.721
547.5	3.729
548	3.736
548.5	3.748
549	3.767
549.5	3.778
550	3.79
550.5	3.792
551	3.791
551.5	3.792
552	3.795
552.5	3.809
553	3.816
553.5	3.822
554	3.83
554.5	3.837
555	3.836
555.5	3.823
556	3.804
556.5	3.778
557	3.765
557.5	3.747
558	3.717
558.5	3.681
559	3.644
559.5	3.622
560	3.608
560.5	3.598
561	3.578
561.5	3.56
562	3.538
562.5	3.521
563	3.512
563.5	3.492
564	3.471
564.5	3.447
565	3.413
565.5	3.369
566	3.326
566.5	3.293
567	3.275
567.5	3.262
568	3.241
568.5	3.212
569	3.176
569.5	3.14
570	3.101
570.5	3.06
571	3.018
571.5	2.989
572	2.969
572.5	2.948
573	2.927
573.5	2.907
574	2.884
574.5	2.853
575	2.82
575.5	2.78
576	2.742
576.5	2.719
577	2.693
577.5	2.666
578	2.64
578.5	2.608
579	2.586
579.5	2.572
580	2.563
580.5	2.55
581	2.53
581.5	2.504
582	2.484
582.5	2.467
583	2.456
583.5	2.448
584	2.438
584.5	2.438
585	2.432
585.5	2.417
586	2.401
586.5	2.381
587	2.365
587.5	2.354
588	2.339
588.5	2.312
589	2.282
589.5	2.253
590	2.238
590.5	2.239
591	2.246
591.5	2.247
592	2.238
592.5	2.228
593	2.22
593.5	2.219
594	2.211
594.5	2.19
595	2.171
595.5	2.159
596	2.157
596.5	2.171
597	2.184
597.5	2.187
598	2.186
598.5	2.17
599	2.145
599.5	2.135
600	2.135
600.5	2.137
601	2.147
601.5	2.144
602	2.133
602.5	2.125
603	2.109
603.5	2.098
604	2.093
604.5	2.089
605	2.09
605.5	2.085
606	2.081
606.5	2.074
607	2.053
607.5	2.033
608	2.011
608.5	1.994
609	1.992
609.5	1.992
610	1.982
610.5	1.967
611	1.95
611.5	1.937
612	1.918
612.5	1.902
613	1.895
613.5	1.885
614	1.889
614.5	1.891
615	1.882
615.5	1.874
616	1.865
616.5	1.852
617	1.833
617.5	1.812
618	1.799
618.5	1.794
619	1.789
619.5	1.783
620	1.774
620.5	1.762
621	1.756
621.5	1.752
622	1.736
622.5	1.724
623	1.716
623.5	1.721
624	1.727
624.5	1.722
625	1.703
625.5	1.673
626	1.66
626.5	1.656
627	1.67
627.5	1.685
628	1.691
628.5	1.694
629	1.699
629.5	1.702
630	1.697
630.5	1.7
631	1.699
631.5	1.693
632	1.689
632.5	1.681
633	1.68
633.5	1.688
634	1.697
634.5	1.698
635	1.679
635.5	1.661
636	1.653
636.5	1.642
637	1.638
637.5	1.639
638	1.628
638.5	1.616
639	1.601
639.5	1.582
640	1.575
640.5	1.568
641	1.556
641.5	1.537
642	1.508
642.5	1.498
643	1.499
643.5	1.499
644	1.5
644.5	1.499
645	1.49
645.5	1.48
646	1.472
646.5	1.453
647	1.442
647.5	1.436
648	1.429
648.5	1.433
649	1.425
649.5	1.406
650	1.386
650.5	1.364
651	1.354
651.5	1.351
652	1.353
652.5	1.354
653	1.351
653.5	1.346
654	1.336
654.5	1.32
655	1.303
655.5	1.3
656	1.312
656.5	1.326
657	1.336
657.5	1.332
658	1.313
658.5	1.3
659	1.289
659.5	1.274
660	1.261
660.5	1.242
661	1.223
661.5	1.211
662	1.204
662.5	1.201
663	1.194
663.5	1.193
664	1.19
664.5	1.179
665	1.167
665.5	1.153
666	1.134
666.5	1.118
667	1.112
667.5	1.1
668	1.089
668.5	1.089
669	1.085
669.5	1.082
670	1.078
670.5	1.073
671	1.068
671.5	1.073
672	1.078
672.5	1.086
673	1.1
673.5	1.095
674	1.098
674.5	1.097
675	1.087
675.5	1.096
676	1.101
676.5	1.102
677	1.11
677.5	1.115
678	1.107
678.5	1.101
679	1.095
679.5	1.092
680	1.099
680.5	1.105
681	1.111
681.5	1.109
682	1.105
682.5	1.107
683	1.122
683.5	1.143
684	1.163
684.5	1.191
685	1.205
685.5	1.22
686	1.268
686.5	1.322
687	1.375
687.5	1.432
688	1.458
688.5	1.458
689	1.464
689.5	1.471
690	1.487
690.5	1.52
691	1.561
691.5	1.623
692	1.694
692.5	1.766
693	1.839
693.5	1.904
694	1.974
694.5	2.046
695	2.13
695.5	2.236
696	2.354
696.5	2.487
697	2.612
697.5	2.719
698	2.821
698.5	2.929
699	3.032
699.5	3.151
700	3.29
700.5	3.424
701	3.572
701.5	3.722
702	3.866
702.5	4.024
703	4.194
703.5	4.37
704	4.538
704.5	4.713
705	4.909
705.5	5.098
706	5.295
706.5	5.468
707	5.623
707.5	5.788
708	5.945
708.5	6.119
709	6.309
709.5	6.491
710	6.681
710.5	6.877
711	7.082
711.5	7.318
712	7.57
712.5	7.827
713	8.075
713.5	8.311
714	8.553
714.5	8.81
715	9.06
715.5	9.305
716	9.546
716.5	9.78
717	10.048
717.5	10.361
718	10.664
718.5	10.987
719	11.331
719.5	11.659
720	12.039
720.5	12.429
721	12.763
721.5	13.085
722	13.423
722.5	13.772
723	14.164
723.5	14.59
724	15.025
724.5	15.481
725	15.932
725.5	16.384
726	16.831
726.5	17.269
727	17.745
727.5	18.242
728	18.726
728.5	19.248
729	19.776
729.5	20.308
730	20.873
730.5	21.421
731	21.965
731.5	22.517
732	23.074
732.5	23.632
733	24.2
733.5	24.766
734	25.326
734.5	25.878
735	26.404
735.5	26.931
736	27.492
736.5	28.089
737	28.697
737.5	29.273
738	29.802
738.5	30.325
739	30.871
739.5	31.475
740	32.102
740.5	32.717
741	33.338
741.5	33.933
742	34.51
742.5	35.035
743	35.536
743.5	36.045
744	36.519
744.5	37.018
745	37.512
745.5	37.976
746	38.466
746.5	38.965
747	39.444
747.5	39.88
748	40.292
748.5	40.694
749	41.087
749.5	41.487
750	41.873
750.5	42.203
751	42.497
751.5	42.818
752	43.161
752.5	43.551
753	43.959
753.5	44.296
754	44.622
754.5	44.885
755	45.112
755.5	45.36
756	45.561
756.5	45.797
757	46.041
757.5	46.265
758	46.477
758.5	46.622
759	46.735
759.5	46.867
760	47.038
760.5	47.31
761	47.623
761.5	47.807
762	47.853
762.5	47.773
763	47.692
763.5	47.728
764	47.8
764.5	47.878
765	47.982
765.5	48.053
766	48.149
766.5	48.309
767	48.525
767.5	48.736
768	48.928
768.5	49.147
769	49.33
769.5	49.473
770	49.64
770.5	49.712
771	49.751
771.5	49.831
772	49.837
772.5	49.778
773	49.794
773.5	49.825
774	49.86
774.5	49.938
775	50.052
775.5	50.105
776	50.119
776.5	50.174
777	50.24
777.5	50.282
778	50.337
778.5	50.381
779	50.415
779.5	50.436
780	50.505
780.5	50.594
781	50.617
781.5	50.623
782	50.611
782.5	50.618
783	50.685
783.5	50.745
784	50.803
784.5	50.818
785	50.833
785.5	50.847
786	50.868
786.5	50.915
787	50.906
787.5	50.837
788	50.753
788.5	50.675
789	50.714
789.5	50.807
790	50.916
790.5	51.028
791	51.074
791.5	51.133
792	51.228
792.5	51.308
793	51.392
793.5	51.454
794	51.441
794.5	51.414
795	51.399
795.5	51.421
796	51.514
796.5	51.608
797	51.632
797.5	51.585
798	51.525
798.5	51.506
799	51.54
799.5	51.566
800	51.519
800.5	51.439
801	51.349
801.5	51.299
802	51.339
802.5	51.384
803	51.424
803.5	51.481
804	51.505
804.5	51.53
805	51.542
805.5	51.568
806	51.676
806.5	51.831
807	51.911
807.5	51.994
808	52.044
808.5	52.058
809	52.094
809.5	52.139
810	52.135
810.5	52.042
811	51.903
811.5	51.756
812	51.601
812.5	51.471
813	51.393
813.5	51.362
814	51.344
814.5	51.306
815	51.295
815.5	51.349
816	51.446
816.5	51.517
817	51.546
817.5	51.573
818	51.592
818.5	51.64
819	51.733
819.5	51.844
820	51.906
820.5	51.883
821	51.821
821.5	51.741
822	51.699
822.5	51.707
823	51.834
823.5	52
824	52.022
824.5	52.024
825	52.108
825.5	52.18
826	52.263
826.5	52.292
827	52.237
827.5	52.065
828	51.85
828.5	51.72
829	51.706
829.5	51.747
830	51.858
830.5	51.973
831	52.003
831.5	51.977
832	51.915
832.5	51.899
833	52.035
833.5	52.155
834	52.269
834.5	52.39
835	52.422
835.5	52.446
836	52.486
836.5	52.507
837	52.487
837.5	52.381
838	52.225
838.5	52.123
839	52.063
839.5	52.1
840	52.278
840.5	52.499
841	52.626
841.5	52.677
842	52.747
842.5	52.703
843	52.576
843.5	52.509
844	52.46
844.5	52.374
845	52.416
845.5	52.561
846	52.579
846.5	52.599
847	52.625
847.5	52.599
848	52.596
848.5	52.659
849	52.687
849.5	52.706
850	52.789
850.5	52.798
851	52.663
851.5	52.66
852	52.624
852.5	52.512
853	52.601
853.5	52.714
854	52.688
854.5	52.721
855	52.758
855.5	52.824
856	52.851
856.5	52.767
857	52.612
857.5	52.39
858	52.322
858.5	52.483
859	52.718
859.5	52.946
860	52.992
860.5	52.883
861	52.855
861.5	52.826
862	52.85
862.5	52.937
863	52.981
863.5	52.957
864	52.92
864.5	53.006
865	53.141
865.5	53.179
866	53.178
866.5	53.134
867	53.019
867.5	53.049
868	53.175
868.5	53.2
869	53.119
869.5	53.117
870	53.163
870.5	53.179
871	53.196
871.5	53.111
872	52.991
872.5	52.954
873	53.025
873.5	53.095
874	53.112
874.5	53.134
875	53.127
875.5	53.099
876	53.11
876.5	53.111
877	53.106
877.5	53.034
878	52.983
878.5	52.939
879	52.878
879.5	52.951
880	53.247
880.5	53.461
881	53.515
881.5	53.393
882	53.114
882.5	52.906
883	52.862
883.5	52.869
884	52.948
884.5	53.019
885	52.984
885.5	53.023
886	53.091
886.5	53.001
887	52.815
887.5	52.758
888	52.691
888.5	52.636
889	52.552
889.5	52.384
890	52.238
890.5	52.149
891	52.133
891.5	52.2
892	52.232
892.5	52.212
893	52.201
893.5	52.268
894	52.359
894.5	52.429
895	52.41
895.5	52.328
896	52.173
896.5	51.869
897	51.559
897.5	51.33
898	51.102
898.5	50.977
899	50.981
899.5	51.047
900	51.185
900.5	51.268
901	51.315
901.5	51.475
902	51.557
902.5	51.492
903	51.51
903.5	51.535
904	51.564
904.5	51.817
905	52.032
905.5	52.098
906	52.084
906.5	51.956
907	51.717
907.5	51.393
908	50.934
908.5	50.594
909	50.484
909.5	50.722
910	51.326
910.5	51.925
911	52.209
911.5	52.167
912	51.803
912.5	51.439
913	51.319
913.5	51.361
914	51.414
914.5	51.461
915	51.237
915.5	50.867
916	50.687
916.5	50.693
917	50.835
917.5	51.018
918	51.216
918.5	51.367
919	51.359
919.5	51.253
920	51.066
920.5	50.853
921	50.751
921.5	50.788
922	50.823
922.5	50.776
923	50.671
923.5	50.529
924	50.306
924.5	50.119
925	50.12
925.5	50.133
926	50.071
926.5	50.15
927	49.953
927.5	49.495
928	49.024
928.5	48.618
929	48.458
929.5	48.67
930	48.963
930.5	49.196
931	49.236
931.5	48.918
932	48.072
932.5	47.014
933	46.187
933.5	45.331
934	44.954
934.5	45.491
935	46.215
935.5	46.58
936	46.931
936.5	47.195
937	46.609
937.5	45.75
938	45.32
938.5	44.933
939	45.037
939.5	45.351
940	45.417
940.5	45.581
941	45.615
941.5	45.201
942	44.925
942.5	44.541
943	43.584
943.5	42.739
944	42.607
944.5	42.85
945	43.074
945.5	43.736
946	43.983
946.5	43.42
947	42.996
947.5	42.657
948	41.995
948.5	41.677
949	41.901
949.5	42.371
950	42.776
950.5	43.123
951	43.318
951.5	43.026
952	41.93
952.5	41.056
953	40.488
953.5	39.789
954	39.794
954.5	40.506
955	40.727
955.5	40.754
956	41.054
956.5	41.246
957	41.255
957.5	41.439
958	41.354
958.5	40.598
959	39.601
959.5	38.976
960	38.66
960.5	38.849
961	39.227
961.5	38.771
962	38.397
962.5	38.077
963	37.603
963.5	37.479
964	37.719
964.5	37.814
965	38.094
965.5	38.366
966	38.414
966.5	38.417
967	38.379
967.5	38.242
968	38.456
968.5	39
969	39.598
969.5	39.802
970	39.8
970.5	39.289
971	38.403
971.5	38
972	38.158
972.5	38.526
973	39.026
973.5	39.196
974	38.864
974.5	38.516
975	38.548
975.5	38.522
976	38.474
976.5	38.828
977	39.18
977.5	39.349
978	39.575
978.5	39.567
979	39.351
979.5	39.297
980	39.456
980.5	40.015
981	40.431
981.5	40.107
982	39.532
982.5	39.122
983	39.096
983.5	39.104
984	39.043
984.5	38.74
985	37.588
985.5	36.489
986	36.684
986.5	37.476
987	38.741
987.5	40.142
988	40.811
988.5	40.542
989	40.09
989.5	39.384
990	38.579
990.5	38.212
991	38.232
991.5	38.455
992	39.053
992.5	39.97
993	40.671
993.5	40.333
994	39.521
994.5	38.649
995	37.909
995.5	37.673
996	38.091
996.5	38.694
997	39.141
997.5	39.118
998	39.233
998.5	39.239
999	38.577
999.5	37.759
1e3	37.319
1000.5	37.159
1001	38.033
1001.5	39.368
1002	40.323
1002.5	41.376
1003	41.615
1003.5	40.425
1004	39.347
1004.5	38.254
1005	36.913
1005.5	37.498
1006	38.682
1006.5	39.348
1007	39.973
1007.5	39.957
1008	39.212
1008.5	38.922
1009	39.009
1009.5	39.064
1010	39.053
1010.5	39.172
1011	38.781
1011.5	38.223
1012	37.932
1012.5	38.011
1013	38.863
1013.5	40.255
1014	40.811
1014.5	40.814
1015	38.746
1015.5	36.277
1016	35.16
1016.5	35.301
1017	36.042
1017.5	38.051
1018	39.886
1018.5	39.847
1019	39.459
1019.5	40.267
1020	39.28
1020.5	37.874
1021	37.595
1021.5	37.024
1022	36.095
1022.5	35.671
1023	35.809
1023.5	35.46
1024	35.049
1024.5	35.106
1025	37.117
1025.5	38.833
1026	39.974
1026.5	40.86
1027	40.782
1027.5	39.611
1028	38.281
1028.5	37.334
1029	36.443
1029.5	34.906
1030	34.189
1030.5	33.526
1031	33.106
1031.5	33.709
1032	34.409
1032.5	35.529
1033	37.007
1033.5	38.188
1034	39.565
1034.5	37.656
1035	34.552
1035.5	34.509
1036	34.387
1036.5	34.179
1037	37.281
1037.5	40.93
1038	41.918
1038.5	41.367
1039	40.762
1039.5	37.876
1040	33.53
1040.5	33.112
1041	34.852
1041.5	34.973
1042	34.093
1042.5	32.806
1043	31.058
1043.5	30.734
1044	32.473
1044.5	34.911
1045	35.378
1045.5	34.77
1046	34.053
1046.5	34.307
1047	34.039
1047.5	33.415
1048	33.526
1048.5	33.095
1049	32.424
1049.5	34.691
1050	37.277
1050.5	36.04
1051	33.505
1051.5	32.657
1052	31.749
1052.5	29.882
1053	29.01
1053.5	30.12
1054	29.872
1054.5	29.353
1055	30.974
1055.5	32.646
1056	32.637
1056.5	33.088
1057	33.21
1057.5	32.413
1058	31.316
1058.5	32.064
1059	33.638
1059.5	35.109
1060	37.019
1060.5	38.395
1061	39.062
1061.5	37.932
1062	36.633
1062.5	34.663
1063	31.622
1063.5	29.541
1064	28.184
1064.5	26.746
1065	24.337
1065.5	21.079
1066	20.621
1066.5	21.536
1067	24.647
1067.5	28.625
1068	28.699
1068.5	29.623
1069	31.011
1069.5	30.805
1070	31.37
1070.5	32.27
1071	33.338
1071.5	34.822
1072	36.335
1072.5	38.619
1073	38.862
1073.5	36.466
1074	35.316
1074.5	34.341
1075	32.127
1075.5	29.503
1076	26.451
1076.5	24.232
1077	24.098
1077.5	25.295
1078	25.946
1078.5	24.087
1079	19.776
1079.5	19.54
1080	20.748
1080.5	21.108
1081	20.665
1081.5	19.166
1082	16.593
1082.5	15.006
1083	16.331
1083.5	22.06
1084	26.452
1084.5	28.85
1085	33.868
1085.5	35.117
1086	32.355
1086.5	30.735
1087	29.974
1087.5	28.363
1088	29.382
1088.5	31.937
1089	30.235
1089.5	28.695
1090	31.244
1090.5	30.509
1091	26.166
1091.5	23.867
1092	20.343
1092.5	18.307
1093	22.011
1093.5	31.115
1094	36.563
1094.5	37.011
1095	34.393
1095.5	30.68
1096	27.984
1096.5	26.353
1097	24.377
1097.5	21.802
1098	18.329
1098.5	16.467
1099	17.101
1099.5	20.486
1100	24.208
1100.5	27.252
1101	27.825
1101.5	26.681
1102	24.971
1102.5	23.647
1103	23.407
1103.5	24.388
1104	23.103
1104.5	20.663
1105	19.988
1105.5	19.3
1106	18.265
1106.5	19.556
1107	23.33
1107.5	26.355
1108	29.858
1108.5	33.586
1109	36.5
1109.5	36.102
1110	30.686
1110.5	24.793
1111	22.534
1111.5	21.741
1112	22.864
1112.5	29.647
1113	32.789
1113.5	31.141
1114	27.879
1114.5	24.096
1115	21.194
1115.5	22.509
1116	26.331
1116.5	30.169
1117	33.67
1117.5	34.533
1118	29.778
1118.5	22.652
1119	13.066
1119.5	8.562
1120	12.37
1120.5	16.518
1121	19.146
1121.5	20.242
1122	14.871
1122.5	7.755
1123	9.2
1123.5	17.881
1124	27.585
1124.5	34.515
1125	35.435
1125.5	31.591
1126	27.819
1126.5	24.48
1127	26.097
1127.5	28.647
1128	27.29
1128.5	27.529
1129	27.728
1129.5	24.099
1130	22.917
1130.5	27.062
1131	31.751
1131.5	36.689
1132	42.697
1132.5	47.653
1133	46.901
1133.5	41.168
1134	35.526
1134.5	31.414
1135	26.546
1135.5	24.86
1136	30.809
1136.5	34.206
1137	31.144
1137.5	25.568
1138	16.794
1138.5	4.476
1139	-3.963
1139.5	-5.45
1140	-2.967
1140.5	1.919
1141	9.097
1141.5	15.593
1142	17.499
1142.5	14.029
1143	10.658
1143.5	9.733
1144	8.428
1144.5	9.336
1145	13.882
1145.5	17.445
1146	18.51
1146.5	20.441
1147	24.467
1147.5	28.569
1148	32.453
1148.5	34.394
1149	35.258
1149.5	32.803
1150	28.846
1150.5	23.659
1151	19.844
1151.5	18.937
1152	22.944
1152.5	25.663
1153	25.143
1153.5	25.053
1154	23.914
1154.5	18.966
1155	16.734
1155.5	19.798
1156	20.874
1156.5	20.084
1157	23.747
1157.5	30.689
1158	32.414
1158.5	30.032
1159	26.868
1159.5	21.857
1160	16.265
1160.5	15.697
1161	18.779
1161.5	20.653
1162	16.743
1162.5	13.262
1163	13.33
1163.5	10.074
1164	8.391
1164.5	12.108
1165	14.513
1165.5	14.905
1166	16.732
1166.5	14.89
1167	11.143
1167.5	6.907
1168	6.625
1168.5	10.404
1169	17.886
1169.5	21.846
1170	23.636
1170.5	26.979
1171	28.534
1171.5	26.763
1172	26.096
1172.5	25.12
1173	20.352
1173.5	13.868
1174	9.021
1174.5	6.494
1175	3.651
1175.5	0.124
1176	2.475
1176.5	-9.944
1177	8.935
1177.5	0
